iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
48,8.82482818747016e-10,36.82809156505507,4.04119694087435e-4,36.82809156417259,EV
49,2.0302417135487423e-5,35.31069847274727,4.6648796196622344e-4,35.310678170330135,EV
50,1.3573717710548292e-5,42.308761745509436,1.5226612241481529e-4,42.30874817179173,EV
51,3.011351615260979e-6,36.20552928232459,3.232440176807004e-4,36.205526270972975,EV
52,0.4039999846569348,34.19071373591822,5.292145077116375e-4,33.78671375126129,EV
53,0.0036379827866762464,34.72376603231482,6.518997137468401e-4,34.72012804952814,EV
54,0.031169437976449988,35.910994310857184,6.21957225757453e-4,35.87982487288073,EV
55,0.003933137906495384,38.449790155808664,3.642355208296297e-4,38.44585701790217,EV
56,0.029255114738503434,34.762769951644195,5.301152619713342e-4,34.73351483690569,EV
57,0.004989376213217558,36.677871869164996,2.2698901588727699e-4,36.67288249295178,EV
58,2.328828850951821,37.332617815696295,5.297961247345306e-4,35.00378896474447,EV
59,8.18442795378598e-9,34.55785641415531,5.662114209122446e-4,34.55785640597088,EV
60,0.013547224539968435,34.72351013844514,4.787796822240842e-4,34.70996291390517,EV
61,2.2121688771413407e-14,40.27573025075614,2.914474220271063e-4,40.27573025075612,EV
62,1.0155360998067399e-5,33.77555903433573,5.863759284456152e-4,33.77554887897473,EV
63,0.007223807104242344,38.17803633942157,5.048049983615333e-4,38.17081253231733,EV
64,0.01393317361780318,35.72581896818619,5.329346519228069e-4,35.71188579456839,EV
65,0.3408792941894982,39.11800569047287,2.735927124130437e-4,38.77712639628337,EV
66,0.09262996331570261,42.22314824008687,3.2033447330367287e-4,42.13051827677117,EV
67,0.7661711893141656,40.353382378129474,3.3228172807658294e-4,39.58721118881531,EV
68,0.0014420039137095,37.90372316294478,4.075324879422709e-4,37.90228115903107,EV
69,0.08110415176641624,34.06309123820854,5.170348310873606e-4,33.981987086442125,EV
70,2.560399284479242e-4,33.778589218107854,5.594863816326219e-4,33.77833317817941,EV
71,0.8633858628953243,48.46226730248282,2.2175251126070264e-4,47.598881439587494,EV
72,0.00714693703939517,37.50322252353596,2.872659360413409e-4,37.496075586496566,EV
73,0.7272642431361495,36.16271012657365,4.09646350143163e-4,35.4354458834375,EV
74,2.2844107109590004,43.15953452448926,2.7523608287381577e-4,40.87512381353026,EV
75,0.11609713914894373,38.00070199778631,4.2237173771919807e-4,37.88460485863737,EV
