iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
3346,0.11658352815910544,33.8114949408704,5.893556030006401e-5,33.6949114127113,MDR
3347,2.1739345849536225,32.59778348356605,7.361938077387939e-5,30.423848898612427,MDR
3348,2.2877716079706554,34.11133656569299,6.171622856224322e-5,31.823564957722333,MDR
3349,0.6394372080613239,33.40051110333693,7.596265839998164e-5,32.76107389527561,MDR
3350,4.96032687489202,32.78489452754287,8.432003201010237e-5,27.82456765265085,MDR
3351,7.431624083417606,30.539169789161644,1.2477174173078636e-4,23.107545705744037,MDR
3352,0.3685478897851376,32.92678997928476,6.095537942615014e-5,32.55824208949962,MDR
3353,4.611746513537653,32.50368195976518,8.781892212683449e-5,27.891935446227528,MDR
3354,2.8011899275695082,30.935983319792506,9.068578016963727e-5,28.134793392222996,MDR
3355,3.0855061516200446,27.254929022800493,1.0937484195763501e-4,24.169422871180448,MDR
3356,0.41995586084486036,33.38655580288063,7.212508348075974e-5,32.96659994203577,MDR
3357,3.7400962310488244,30.98595397195501,9.294932922307925e-5,27.245857740906185,MDR
3358,1.3769177240681765,32.299009114923884,7.537963806954177e-5,30.92209139085571,MDR
3359,2.542822667979562,32.32590123325458,7.384614068983857e-5,29.783078565275016,MDR
3360,0.7585812193743797,31.692663630664153,7.201967601751282e-5,30.934082411289772,MDR
3361,1.46821144613416,33.0310407720002,6.687874177340612e-5,31.562829325866044,MDR
3362,0.49579094705311555,32.65878176832141,6.977813406415284e-5,32.162990821268295,MDR
3363,0.03751705194331965,32.6484823064497,6.313412126195048e-5,32.61096525450638,MDR
3364,2.47835646040154,32.76299239441768,7.483935234093485e-5,30.28463593401614,MDR
3365,3.419701353283436,32.36907571295089,8.322641997972807e-5,28.949374359667452,MDR
3366,0.5918578735259561,32.79622646520753,6.476082823007358e-5,32.20436859168158,MDR
3367,0.2651763237181001,33.14705864149806,6.383956175643017e-5,32.88188231777996,MDR
3368,4.058568062891861,32.223230337962256,9.494437114509092e-5,28.164662275070395,MDR
3369,0.2687299212700839,32.85289200123699,6.890203714222517e-5,32.5841620799669,MDR
3370,3.3368648458629275,32.71700553697915,8.289854297005008e-5,29.380140691116225,MDR
3371,1.2000834352941248,32.607584417084745,6.848030664701274e-5,31.40750098179062,MDR
3372,0.22478926495932486,32.14816764624198,7.099411205189167e-5,31.923378381282657,MDR
3373,4.8565329753839395,30.94316302495073,8.529683352110303e-5,26.086630049566793,MDR
3374,0.15322486341597794,37.45553406727907,4.847458625646148e-5,37.30230920386309,MDR
3375,1.1510479342391136,30.70362267818318,9.047720826886803e-5,29.552574743944067,MDR
3376,1.1392304084780287,32.04175960512476,6.790978334895508e-5,30.902529196646732,MDR
3377,2.714183436598711,31.991816588581628,8.243771283215807e-5,29.27763315198292,MDR
3378,1.3413489011267261,33.41700874554837,7.049959961465382e-5,32.075659844421644,MDR
3379,0.16185126319503793,32.965185500897945,6.79285979912249e-5,32.803334237702906,MDR
3380,1.7125087194942972,32.34308303781493,6.785833077976741e-5,30.63057431832063,MDR
3381,0.793937580155317,32.40319227439043,6.826678127308168e-5,31.609254694235112,MDR
3382,1.9738197952811467,33.27908034367595,6.852446538287867e-5,31.305260548394802,MDR
3383,4.09134273059756,31.28596109330883,8.894870640326053e-5,27.19461836271127,MDR
3384,1.992996005841895,33.120202825921616,6.889253958468081e-5,31.12720682007972,MDR
3385,1.3836365746078962,31.030543957354837,7.513370395051069e-5,29.646907382746942,MDR
3386,1.5193837558698153,32.52850390030341,6.299489230418832e-5,31.0091201444336,MDR
3387,3.8439637912095272,33.63343674914411,6.811184868659963e-5,29.78947295793458,MDR
3388,2.9480567893356024,33.01211293086052,7.787418480138727e-5,30.064056141524915,MDR
3389,1.433601078368056,31.80776598173353,8.29221518938494e-5,30.374164903365475,MDR
3390,2.232255677810898,35.20037675694718,5.729760126576123e-5,32.96812107913628,MDR
3391,3.695310307713265,31.414794979394525,9.276367444727717e-5,27.71948467168126,MDR
3392,1.9832660654854153,32.21453642434699,6.988923660653712e-5,30.231270358861572,MDR
3393,2.6318916750501353,34.65019066893754,6.715175222661794e-5,32.018298993887406,MDR
3394,2.8693885636233585,32.638544011007355,7.749577511344798e-5,29.769155447383994,MDR
3395,0.11848596317213006,33.078034615183256,6.71666696384947e-5,32.95954865201113,MDR
3396,0.8928429576597348,32.41212579878479,6.246739756726166e-5,31.519282841125058,MDR
3397,3.0426971046094966,32.89163972014523,7.27426024346387e-5,29.848942615535734,MDR
3398,0.19488143448213632,33.94519590657668,5.853856331412896e-5,33.750314472094544,MDR
3399,5.436674931653005,32.090927387031805,8.923014958947484e-5,26.6542524553788,MDR
3400,1.548316790595635,33.052505391813945,7.453803621324152e-5,31.50418860121831,MDR
3401,0.36246378597957485,33.370637018999076,5.951829204883011e-5,33.0081732330195,MDR
3402,2.4244441638667737,31.263809467681742,7.240114874535386e-5,28.83936530381497,MDR
3403,3.3584131316511696,31.6448053874741,8.076821845757973e-5,28.286392255822932,MDR
3404,4.380409116444946,32.55945333309605,8.021531228386259e-5,28.179044216651107,MDR
3405,3.3483072877320095,33.65930454157175,6.801773596737844e-5,30.31099725383974,MDR
3406,0.06965345083746292,32.63242924658086,6.948955441057512e-5,32.5627757957434,MDR
3407,0.04884877221131842,31.779236866221506,6.967934666305405e-5,31.730388094010188,MDR
3408,0.6125947183017152,32.486670115255286,6.531903644182001e-5,31.87407539695357,MDR
3409,3.2458749386451684,30.414048215469254,9.8076825021499e-5,27.168173276824085,MDR
3410,1.384822043415948,32.878002479594876,7.020285959540345e-5,31.49318043617893,MDR
3411,0.8448845147510248,34.602349899087194,5.3976966986139e-5,33.75746538433617,MDR
3412,1.6516814395437116,32.66945177302196,7.214871751931993e-5,31.01777033347825,MDR
3413,0.35046677232569673,32.857947742864425,6.874932002561235e-5,32.50748097053873,MDR
3414,1.3422951634501723,33.65469706389805,6.104517418854454e-5,32.312401900447874,MDR
3415,0.34817465918754226,32.82271405537529,6.557503095236221e-5,32.47453939618775,MDR
3416,0.7576080613930584,32.53596739760238,7.387311848091779e-5,31.77835933620932,MDR
3417,2.281283393265411,30.950690573710418,8.004904825082985e-5,28.669407180445006,MDR
3418,1.3646434878312856,31.04065852733989,8.062917345560966e-5,29.676015039508606,MDR
3419,7.395687180142192,30.560209666343727,1.3370416031285913e-4,23.164522486201534,MDR
3420,1.206404911034223,31.477191490133144,7.870198604577596e-5,30.27078657909892,MDR
3421,0.1431817732160542,32.47460531534931,6.263604046607724e-5,32.33142354213325,MDR
3422,0.02690575176306324,32.716011857830736,6.211015326863045e-5,32.689106106067676,MDR
3423,2.079101462604865,32.14506742428101,7.471734712151469e-5,30.065965961676145,MDR
3424,2.7236043704650785,32.86612687229565,7.490285047654849e-5,30.142522501830573,MDR
3425,1.1903961795227225,32.561151527522874,6.673746958044583e-5,31.370755348000152,MDR
3426,1.2563576893012944,33.1879068331859,5.9177658052223646e-5,31.931549143884606,MDR
3427,0.5747538218957955,32.656248925388965,6.629521107032459e-5,32.08149510349317,MDR
3428,2.369232769616105,32.81021121616152,7.157364681160065e-5,30.440978446545415,MDR
3429,0.33334586158185325,32.972663205528335,6.730781190373325e-5,32.63931734394648,MDR
3430,0.30337401694993466,34.0191697249791,6.431789132918388e-5,33.71579570802916,MDR
3431,4.652504463085263,33.271224542092966,8.884089662872543e-5,28.6187200790077,MDR
3432,5.308760329846699,32.625096061690165,7.442807186763166e-5,27.316335731843466,MDR
3433,0.6533137904361995,32.792866468391765,6.579787388631613e-5,32.139552677955564,MDR
3434,2.687977571225091,32.322643302435786,8.410553616731737e-5,29.634665731210696,MDR
3435,3.4805803334448204,31.477944071622936,8.408495733997572e-5,27.997363738178116,MDR
3436,2.535631742624513,32.85742249910944,7.509410722093375e-5,30.321790756484926,MDR
3437,2.3431234934880796,32.47455819869554,7.619737197982116e-5,30.13143470520746,MDR
3438,7.000013257318582,31.59120806530972,1.0925734752628974e-4,24.591194807991137,MDR
3439,4.010896779428986,33.1252677376686,7.366455222695164e-5,29.114370958239615,MDR
3440,3.17539944155079,33.737207344581314,7.662695749526951e-5,30.561807903030523,MDR
3441,2.9088138044104492,32.98286296917221,7.584155283721609e-5,30.07404916476176,MDR
3442,2.7076578132819042,32.21536748732416,7.6857537796749e-5,29.507709674042253,MDR
3443,2.869585363090831,33.303659913910245,6.954756450439243e-5,30.434074550819414,MDR
3444,1.1087990135939556,30.511662838620907,8.160044266939875e-5,29.40286382502695,MDR
3445,1.8917966248403282,30.53788608198382,8.089530638260322e-5,28.646089457143493,MDR
3446,3.8081614042287146,31.294582998894857,9.127545858984775e-5,27.48642159466614,MDR
3447,0.8512144633421204,32.92060560488505,6.260496154301092e-5,32.06939114154293,MDR
3448,1.2364467823654917,32.56086651026623,6.897360275839259e-5,31.32441972790074,MDR
3449,2.4717771423098163,32.08808237828931,8.168586297205451e-5,29.616305235979492,MDR
3450,1.4639170713091663,34.2687065341331,6.551584928550702e-5,32.80478946282393,MDR
3451,2.493371352208274,32.77167402276668,6.829519808837721e-5,30.278302670558407,MDR
3452,3.8830503212236325,34.60391809109672,6.839866892745574e-5,30.72086776987309,MDR
3453,1.573429710795426,32.888897516652236,6.559336431317633e-5,31.31546780585681,MDR
3454,3.3089621325302043,32.28857565702431,7.567455517858905e-5,28.979613524494106,MDR
3455,0.7584831056928384,34.64998929370261,5.9099500565275696e-5,33.89150618800977,MDR
3456,2.9523861227205273,32.42728461897319,7.828518284623459e-5,29.474898496252663,MDR
3457,2.593444776521086,32.154696468808496,7.831597258198448e-5,29.56125169228741,MDR
3458,0.9549538855093441,32.52824205529162,6.905566596756517e-5,31.573288169782277,MDR
3459,3.006286256489454,30.976747283821467,8.380332292156229e-5,27.970461027332014,MDR
3460,6.535518737132895,32.69715599040478,1.0093651643241757e-4,26.161637253271884,MDR
3461,1.0951504128969467,33.379141795115814,6.775817321587715e-5,32.283991382218865,MDR
3462,4.599501391530766,33.4248691682536,8.215948203934676e-5,28.825367776722835,MDR
3463,0.3892376164864589,32.477754007750264,6.445085824577426e-5,32.0885163912638,MDR
3464,1.9769062433379179,31.076994002314745,7.700804649884459e-5,29.100087758976827,MDR
3465,1.6771920690205742,32.27622105521125,7.012536362621686e-5,30.599028986190678,MDR
3466,2.232469794272774,32.1207183428767,7.563131869936159e-5,29.888248548603926,MDR
3467,2.3449832332515146,32.34332405745706,7.485080547199588e-5,29.998340824205545,MDR
3468,2.381246134388721,31.890050170909625,7.970494176295024e-5,29.508804036520903,MDR
3469,3.471164286121511,32.50244877262313,7.132764305372441e-5,29.031284486501622,MDR
3470,1.8880205365119156,32.3387580590644,7.428347786341261e-5,30.450737522552487,MDR
3471,1.3488928367854345,30.55772722604896,7.235745068898373e-5,29.208834389263526,MDR
3472,1.2089354632196319,32.843355234175846,6.909620553843483e-5,31.634419770956214,MDR
3473,1.7793020334424823,32.484325578109086,7.748261881539583e-5,30.705023544666602,MDR
3474,1.5659751163516002,32.49434009829766,6.417580617959669e-5,30.92836498194606,MDR
3475,2.814957733324186,32.55109617868491,6.669727754643885e-5,29.736138445360723,MDR
3476,1.3977325393276696,31.59121187306934,8.320135203139606e-5,30.19347933374167,MDR
3477,4.789755145568742,30.36367438484372,9.604364895189789e-5,25.57391923927498,MDR
3478,0.24009410125178082,33.297697864464304,6.614165742566889e-5,33.057603763212526,MDR
3479,1.0349385762585896,32.846063039064056,7.0599234164541e-5,31.811124462805466,MDR
3480,2.7511887902887318,33.38732827720424,7.14793330839387e-5,30.636139486915507,MDR
3481,3.080854338302565,32.392497022198974,8.375427858790666e-5,29.31164268389641,MDR
3482,1.4143823981942318,32.892033092380174,6.739942891405616e-5,31.477650694185943,MDR
3483,1.692395793865418,32.9176868156778,7.729502773172666e-5,31.225291021812378,MDR
3484,2.2504487149450165,32.9010918924367,7.620162232237873e-5,30.650643177491688,MDR
3485,3.190444732697221,34.725968086598,7.277566578957603e-5,31.535523353900782,MDR
3486,2.399546131959659,31.403925808094908,8.52575460961687e-5,29.004379676135247,MDR
3487,1.67527042023011,30.9202071670957,7.935354136430044e-5,29.24493674686559,MDR
3488,1.1374850886528476,32.79802996981657,7.448057608252879e-5,31.66054488116372,MDR
3489,5.150304457608442,32.218394543410156,9.281715167362746e-5,27.068090085801714,MDR
3490,1.151251763937955,32.27806163451622,7.220619169767446e-5,31.126809870578263,MDR
3491,3.012761863953842,31.301435449954813,8.59492758296351e-5,28.28867358600097,MDR
3492,3.6313531988709737,32.04265640676115,7.877482818776033e-5,28.41130320789017,MDR
3493,1.490747402448457,31.25621899819894,8.494270693401897e-5,29.765471595750483,MDR
3494,1.997766271711598,32.37228215435427,7.288190794212636e-5,30.37451588264267,MDR
3495,0.12181765007231203,32.741387821575294,6.447698499096204e-5,32.619570171502986,MDR
3496,4.024195763510999,32.51535913768074,8.572137370255238e-5,28.49116337416974,MDR
3497,1.9197534892568746,32.47723042334084,7.059603873424804e-5,30.55747693408397,MDR
3498,3.8796168187415128,31.077868312356188,9.764287533461336e-5,27.198251493614674,MDR
3499,1.5764613952288875,32.80273066809418,7.860307642165388e-5,31.22626927286529,MDR
3500,2.11282533077083,31.744018867371015,6.692744181060678e-5,29.631193536600186,MDR
3501,1.1053441744936048,33.93451461303489,6.458673351001735e-5,32.82917043854129,MDR
3502,0.7870246355558855,33.481601719005454,6.128195035943051e-5,32.694577083449566,MDR
3503,2.5203965216453272,33.17281488630186,7.491224585302113e-5,30.65241836465653,MDR
3504,3.1882341172355924,32.12264721972281,8.558638600829944e-5,28.934413102487216,MDR
3505,2.2910556182176656,32.846898604217806,6.879856022864618e-5,30.55584298600014,MDR
3506,2.314629969230117,33.68719306218722,6.637680532085455e-5,31.3725630929571,MDR
3507,1.5539788029111288,33.46957582249067,6.373621170864863e-5,31.91559701957954,MDR
3508,2.0340957311155834,32.38326350106948,8.13035255916392e-5,30.349167769953894,MDR
3509,1.7139817782878763,32.57342042253935,6.642787722872654e-5,30.859438644251473,MDR
3510,0.3210922530947589,33.63621642719489,6.911985646419702e-5,33.31512417410013,MDR
3511,0.30383614116914365,32.625333838234134,6.381855301244986e-5,32.32149769706499,MDR
3512,1.4224173031079674,33.78326981192297,6.74893818919961e-5,32.360852508815,MDR
3513,1.6681552283172278,32.89327529557962,6.897039520197936e-5,31.22512006726239,MDR
3514,2.2230066642831026,32.6948906355302,6.895894960959731e-5,30.4718839712471,MDR
3515,0.2609877115091863,32.090537819746515,7.053179687222747e-5,31.829550108237328,MDR
3516,3.712897743518551,33.31349824778117,7.888591671240675e-5,29.60060050426262,MDR
3517,1.6687776973851332,33.6810146154345,7.504890642775867e-5,32.01223691804937,MDR
3518,0.32884979708244255,33.22723404814712,6.649785939079453e-5,32.89838425106468,MDR
3519,1.989602517469741,34.70115506880869,7.310008105546756e-5,32.71155255133895,MDR
3520,1.9386177196742662,32.970413540456704,8.161524959937694e-5,31.03179582078244,MDR
3521,1.0950084532477338,32.62527408093913,7.42708841822283e-5,31.530265627691396,MDR
3522,3.363678294600672,30.18597763106472,6.772100204307461e-5,26.82229933646405,MDR
3523,0.18369221546520748,31.858449869094905,6.515727360232976e-5,31.674757653629698,MDR
3524,0.2777097131230596,33.966148381544606,6.115160535194263e-5,33.68843866842155,MDR
3525,4.8295756864599095,31.237660540675627,9.127891376021927e-5,26.408084854215716,MDR
3526,1.2291462385558454,34.291781944971525,6.128880084865078e-5,33.062635706415676,MDR
3527,1.7590138313797996,32.90079356531855,7.278849137873673e-5,31.14177973393875,MDR
3528,0.7229547428195631,32.7353292285626,7.280350501808597e-5,32.01237448574304,MDR
3529,5.176264200795,32.895756084106125,8.552202097173628e-5,27.719491883311125,MDR
3530,1.9242369137813216,33.83346824139401,6.7017570707248e-5,31.909231327612687,MDR
3531,2.6057368446969904,33.21316311887369,6.328397762137513e-5,30.607426274176696,MDR
3532,3.359262919524615,31.161757452720114,8.914688482680229e-5,27.8024945331955,MDR
3533,2.8646070035103834,27.449495526304734,1.145281953452025e-4,24.58488852279435,MDR
3534,1.9043621170178349,33.09012596751165,7.006419570836054e-5,31.185763850493817,MDR
3535,1.4990790053832597,31.192111584457756,7.534022690094407e-5,29.693032579074497,MDR
3536,2.2620508886491653,32.30604542032529,7.882370644517695e-5,30.043994531676127,MDR
3537,0.8764285764509545,32.88020178716309,7.022933817187629e-5,32.00377321071213,MDR
3538,1.8399166113732157,31.745104187610636,7.965743210451267e-5,29.90518757623742,MDR
3539,0.12399129900747313,32.42096458695416,6.548133695920668e-5,32.29697328794669,MDR
3540,0.5763339056202728,32.20590156983621,7.94031792459456e-5,31.629567664215934,MDR
3541,4.709923229597768,32.49821574508996,8.869164913331377e-5,27.788292515492188,MDR
3542,1.7196679139327706,33.64768314518966,7.108187446901835e-5,31.92801523125689,MDR
3543,0.7334689502881764,31.444309207952994,7.38207728538488e-5,30.710840257664817,MDR
3544,3.422813835745912,30.884626842054647,9.238871668507915e-5,27.461813006308734,MDR
3545,1.7846987955892095,31.345388962260884,7.906358516238372e-5,29.560690166671673,MDR
3546,4.397074914123327,30.88088442791591,8.659097107767577e-5,26.483809513792583,MDR
3547,5.8916432904233496,32.79977331148726,9.174146729453513e-5,26.908130021063908,MDR
3548,1.401144507967167,33.60607700098058,7.001642658096855e-5,32.20493249301341,MDR
3549,1.905653881770907,32.84173734074113,7.612450757237603e-5,30.936083458970227,MDR
3550,1.6082197347976062,34.815318542345594,6.560097775508403e-5,33.207098807547986,MDR
3551,2.6811601745097455,33.89839422638376,6.716354481603524e-5,31.217234051874012,MDR
3552,0.8766114044420472,32.78033690623641,6.267724219847742e-5,31.90372550179436,MDR
3553,3.0569958148544916,33.06038835794674,7.314063731581806e-5,30.00339254309225,MDR
3554,1.3437957336658002,38.449640249309105,5.237136604581145e-5,37.105844515643305,MDR
3555,1.6503023096038876,32.138300442681505,6.309587347492239e-5,30.487998133077618,MDR
3556,0.9900924338409095,32.97090664414464,7.636510303427854e-5,31.98081421030373,MDR
3557,3.073268286461484,31.46306652988687,6.98846472950363e-5,28.389798243425385,MDR
3558,5.52438205967478,33.12008560538522,8.948007917006435e-5,27.595703545710442,MDR
3559,6.314234742683059,27.47629297070966,1.4515232170282826e-4,21.162058228026602,MDR
3560,1.5471841723097433,33.35503676234286,7.445754834632695e-5,31.807852590033118,MDR
3561,0.632983514055795,33.44074028476399,6.829286782034156e-5,32.807756770708195,MDR
3562,3.303462664629245,30.557615799950515,9.717357951544777e-5,27.25415313532127,MDR
3563,3.2142611654525486,32.20517369067614,8.755264901184054e-5,28.990912525223592,MDR
3564,5.065027690654686,32.83785765289819,9.130161444705624e-5,27.7728299622435,MDR
3565,0.4036493072580051,32.343602620989614,6.72278968550764e-5,31.93995331373161,MDR
3566,0.8097951568330237,31.18862110374903,7.591072865615452e-5,30.378825946916006,MDR
3567,1.120745031814061,32.04205160353568,7.202941787840905e-5,30.921306571721622,MDR
3568,1.1617433993402577,33.67556184532961,5.974856041261891e-5,32.51381844598935,MDR
3569,0.17562219512737284,30.526310419477998,7.280449286245835e-5,30.350688224350623,MDR
3570,0.6665958548020984,31.655641008724682,7.404696568113197e-5,30.989045153922586,MDR
3571,0.9262805496009731,32.41510490431168,6.16837919459079e-5,31.488824354710708,MDR
3572,2.837820569274705,32.091268541316545,8.30833894144913e-5,29.25344797204184,MDR
3573,0.19265389937098645,32.6675084607812,7.068344385182227e-5,32.47485456141021,MDR
3574,2.6765850476271598,33.05303649686104,7.940604841414917e-5,30.37645144923388,MDR
3575,0.17786006457513945,32.69908419309917,6.670337848455876e-5,32.521224128524025,MDR
3576,0.3984905695285134,32.900981954360475,6.841483721229087e-5,32.50249138483196,MDR
3577,1.6121593203365536,32.45598375255743,7.435234121104067e-5,30.843824432220877,MDR
3578,2.1097660889022323,32.83858477905794,7.205836015713512e-5,30.728818690155705,MDR
3579,3.2948826161461895,34.15411063083709,6.951879000507315e-5,30.8592280146909,MDR
3580,0.5597274049032023,31.54714086400534,6.927150470258496e-5,30.987413459102136,MDR
3581,0.5806442518998495,32.14357346072195,7.724752330919304e-5,31.562929208822105,MDR
3582,0.28023737487954753,32.564553124769965,7.09619682013199e-5,32.28431574989042,MDR
3583,0.1399916621522561,32.30974324952817,6.83493084216127e-5,32.16975158737591,MDR
3584,2.7876929284724263,32.33616221809543,9.147023755481956e-5,29.548469289623004,MDR
3585,1.4139596054537236,32.036554160745744,7.13421667967729e-5,30.62259455529202,MDR
3586,2.532919837070559,33.66198311437257,7.592259910592062e-5,31.12906327730201,MDR
3587,3.071970726848178,31.158601734392754,8.05278592881287e-5,28.086631007544575,MDR
3588,0.01571024691143301,32.71699163555189,6.801144862982419e-5,32.70128138864046,MDR
3589,2.4483758430059748,33.793104101336525,6.856073049637297e-5,31.344728258330548,MDR
3590,2.4517684478749686,32.64726994321008,7.140029002226204e-5,30.195501495335108,MDR
3591,1.945893389469569,33.433895416488,7.419120336366573e-5,31.48800202701843,MDR
3592,1.5985026681023982,34.05201195274864,6.864662625369863e-5,32.453509284646245,MDR
3593,1.54969521024133,33.57553153682137,7.106507179770581e-5,32.02583632658004,MDR
3594,1.8227231825400487,32.52880886759554,7.030499937904273e-5,30.706085685055488,MDR
3595,1.835754961658747,33.58805043176886,6.57148856602351e-5,31.752295470110116,MDR
3596,1.951254048305467,34.792125834348525,6.943756433975172e-5,32.84087178604306,MDR
3597,1.1834071491634328,33.214766569837366,7.471827886407717e-5,32.03135942067393,MDR
3598,3.1686076877243496,33.38343424048868,7.579735861893013e-5,30.214826552764332,MDR
3599,5.9905853723243165,26.952203890737728,1.528023138711388e-4,20.96161851841341,MDR
3600,0.2110681753440741,33.6082078760494,6.10070080315089e-5,33.397139700705324,MDR
3601,1.7531076912958752,32.3234512780253,7.431064233840779e-5,30.57034358672943,MDR
3602,3.9547514091249503,32.30516161167952,8.850450256451799e-5,28.350410202554574,MDR
3603,0.37576949111884367,32.90655907689531,6.246264681865842e-5,32.53078958577647,MDR
3604,2.944328398653963,32.49284997244466,8.076609801726265e-5,29.548521573790698,MDR
3605,1.9096977517175844,32.42629843401507,7.883475138458087e-5,30.516600682297483,MDR
3606,2.837765406421539,30.913481856800548,8.483628344212197e-5,28.07571645037901,MDR
3607,0.23828056939660017,32.42069920928968,5.9592115885887666e-5,32.18241863989308,MDR
3608,1.7975786354718808,33.753952821855464,6.881340521230035e-5,31.956374186383584,MDR
3609,1.2623028180224711,33.73992899494944,6.707605016081255e-5,32.47762617692697,MDR
3610,0.05913075193098958,33.19740791472441,6.258246582294661e-5,33.13827716279342,MDR
3611,0.982913786876971,40.31961198423261,2.8729709709296644e-5,39.33669819735564,MDR
3612,2.2146045675282386,32.54346408804638,7.118722798353554e-5,30.32885952051814,MDR
3613,1.5182079412958946,34.66628149899471,6.531939031479794e-5,33.148073557698815,MDR
3614,1.2465476368864974,33.05866674482919,6.52644065145564e-5,31.812119107942692,MDR
3615,1.7221981276425318,30.552170589197768,8.228601863610074e-5,28.829972461555236,MDR
3616,2.3166864849080806,32.83811126626794,8.46204519064318e-5,30.521424781359855,MDR
3617,0.09401892757669915,33.531578468677104,6.543929432755382e-5,33.437559541100406,MDR
3618,1.4903827880484326,33.522978595348135,6.80821407085806e-5,32.0325958072997,MDR
3619,0.19901288291993255,33.08707777927008,6.770128546205186e-5,32.88806489635015,MDR
3620,0.6548243209935284,33.320277488179215,6.207425628578143e-5,32.66545316718569,MDR
3621,1.6503328772184318,32.74905881737102,7.419898521434408e-5,31.09872594015259,MDR
3622,0.21997623873731503,32.52544319454847,6.670987302958496e-5,32.305466955811156,MDR
3623,1.745907187517747,33.25540187505253,7.26346936659903e-5,31.50949468753478,MDR
3624,0.08586946106411786,32.97512822724449,6.3248273506301e-5,32.88925876618037,MDR
3625,0.7903934778339441,34.135224893787786,6.378316929041272e-5,33.34483141595384,MDR
3626,2.994909167542585,32.974057142423774,6.834256648772801e-5,29.97914797488119,MDR
3627,3.9850653421930753,33.48663248868846,9.193445555591658e-5,29.501567146495383,MDR
3628,1.6677600542942912,32.53941976000924,7.621774637379811e-5,30.871659705714947,MDR
3629,0.060684334727287036,34.401527215830136,6.214059747888391e-5,34.34084288110285,MDR
3630,3.5091677596871174,30.18823160135993,9.102026321550312e-5,26.679063841672814,MDR
3631,3.4124626924311348,33.79396700093841,7.303406906052061e-5,30.381504308507274,MDR
3632,2.9477878468113343,31.093144684626854,8.268789049969569e-5,28.14535683781552,MDR
3633,2.2992693623263096,32.43875137576643,7.666757387666969e-5,30.13948201344012,MDR
3634,1.9593595060973659,32.98411011879912,7.322604057961686e-5,31.02475061270176,MDR
3635,3.7242730237000696,30.142011394665516,8.195781658671177e-5,26.417738370965445,MDR
3636,0.4642158103461378,33.94370447669556,6.145450792658367e-5,33.47948866634942,MDR
3637,1.9068732869159817,32.61297419870182,6.837024908722952e-5,30.70610091178584,MDR
3638,0.7934447962028157,32.71851997751327,6.942709813045986e-5,31.92507518131045,MDR
3639,5.318161626682277,33.75445331660209,8.138004759392457e-5,28.436291689919813,MDR
3640,1.8091420591412524,33.223635339239685,7.071534717968762e-5,31.414493280098434,MDR
3641,0.3484754112194568,32.391202704876484,7.284258848011574e-5,32.04272729365703,MDR
3642,0.5126099297866453,32.69680270526563,6.680365159486261e-5,32.18419277547899,MDR
3643,3.067057575426167,32.81527797838654,7.523890109413379e-5,29.748220402960374,MDR
3644,1.1043007061926358,31.426937197501033,6.960700764956798e-5,30.322636491308398,MDR
3645,0.9289869467238511,33.0072533988443,6.468118704120964e-5,32.078266452120445,MDR
3646,0.33035804645311556,30.901908554774778,7.968829528348412e-5,30.57155050832166,MDR
3647,4.556055159352581,31.18021132401976,8.623526174004267e-5,26.624156164667177,MDR
3648,0.6002924578893322,33.0656623186452,6.072038409976112e-5,32.46536986075587,MDR
3649,0.8182924308863282,32.64189085556382,7.153340193660242e-5,31.823598424677495,MDR
3650,1.2976528817147388,32.473962064427695,7.086157680716803e-5,31.176309182712956,MDR
3651,1.0896130448961,32.22186000989892,7.015851068043323e-5,31.132246965002818,MDR
3652,2.40086234279742,31.54348677316932,7.701275937905123e-5,29.1426244303719,MDR
3653,2.4041831702614807,32.30749364289337,6.97287380367816e-5,29.90331047263189,MDR
3654,1.861227580367822,32.7005543769632,6.726712282143143e-5,30.839326796595376,MDR
3655,1.357016853534592,33.68589331700991,5.677180528605445e-5,32.328876463475325,MDR
3656,1.2514799332470912,32.79468342792274,6.79941101433175e-5,31.54320349467565,MDR
3657,0.13317567587998935,32.32231353855689,6.30316223018097e-5,32.1891378626769,MDR
3658,2.3769394358966287,32.60360971524276,7.525842619247609e-5,30.226670279346134,MDR
3659,0.5661394286398628,34.701706604149884,6.381409272775275e-5,34.13556717551002,MDR
3660,3.881123298651989,30.398281161606096,9.863600252534314e-5,26.517157862954107,MDR
3661,3.705955507133093,32.37469793646737,8.127775197653547e-5,28.668742429334277,MDR
3662,1.921078469425034,33.02488220428824,8.883195674508801e-5,31.103803734863206,MDR
3663,1.3829295952286016,32.553288541249685,7.53044643729681e-5,31.170358946021082,MDR
3664,3.5805026259825286,32.64400709387449,7.520973764419558e-5,29.063504467891963,MDR
3665,0.8716530909654123,32.19630312814628,7.550063731193801e-5,31.32465003718087,MDR
3666,1.0272104801783402,32.477366510962945,7.236502999502222e-5,31.450156030784605,MDR
3667,2.048874244268993,30.54490183058366,7.223522786356466e-5,28.496027586314668,MDR
3668,5.463978053941126,33.53701661062184,8.026684277679099e-5,28.073038556680714,MDR
3669,3.0049778516062373,32.282222693679465,8.119068989349583e-5,29.277244842073227,MDR
3670,2.393493853097863,34.55885397985616,5.802102483217844e-5,32.165360126758294,MDR
3671,2.134577001629535,32.43105393788267,7.71313729078938e-5,30.29647693625314,MDR
3672,0.6398764594964136,28.45435832923653,9.070001988840885e-5,27.814481869740117,MDR
