iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
1058,0.5432322364238577,30.673705723882758,3.8535117565791283e-4,30.1304734874589,pLA
1059,9.465450653226704,29.887265669436086,8.365274380051175e-4,20.421815016209383,pLA
1060,8.011664867207612,32.47042695857819,6.899950911760702e-4,24.458762091370573,pLA
1061,4.633000590324544,30.755426657245426,4.6545955568935634e-4,26.12242606692088,pLA
1062,0.6686994165474074,32.2055421457976,5.964730548592062e-4,31.536842729250193,pLA
1063,1.1644030718369471,31.086183823498345,5.218388680830259e-4,29.921780751661398,pLA
1064,2.090688564574113,32.4501737160704,5.733932944664569e-4,30.35948515149629,pLA
1065,1.5537751935363784,35.000746162218825,4.970480873758758e-4,33.44697096868244,pLA
1066,3.500019894810337,29.666057544283113,6.388920361095412e-4,26.166037649472777,pLA
1067,5.983268349614207,32.05618387762107,6.839386112654325e-4,26.072915528006867,pLA
1068,1.4890161818165868,28.953117916174033,5.599865608145874e-4,27.464101734357445,pLA
1069,5.842811380033856,28.448277328367436,6.122342768094187e-4,22.60546594833358,pLA
1070,1.9890162293370812,34.74530759563162,4.0781602983073584e-4,32.75629136629454,pLA
1071,4.64797399501963,35.94377480334263,8.481971723215867e-4,31.295800808322998,pLA
1072,5.2327184211250675,33.85786769625044,7.475837574749627e-4,28.62514927512537,pLA
1073,6.3093035561742115,31.15380030352898,7.729574630018134e-4,24.844496747354768,pLA
1074,5.050142820360106,31.946195438146553,5.857594168010867e-4,26.896052617786445,pLA
1075,8.266916491696508,29.579633924366988,7.035101215924749e-4,21.312717432670482,pLA
1076,1.3462677937747929,32.11333492106399,6.413184654188055e-4,30.767067127289195,pLA
1077,8.79206635185534,30.218049058730784,5.729153010968683e-4,21.425982706875445,pLA
1078,3.3806187979920272,33.571509323352046,4.047652288196672e-4,30.190890525360018,pLA
1079,1.860498370375964,34.389291959439525,4.3883071213501575e-4,32.52879358906356,pLA
1080,7.057672107119403,28.132663913257904,6.841438741084976e-4,21.0749918061385,pLA
1081,4.287456061287507,33.85558513699457,5.899447305170429e-4,29.568129075707063,pLA
1082,5.195543474367664,33.43044383996399,6.095794113253162e-4,28.234900365596328,pLA
1083,5.090623240847438,30.708050100743737,5.492899647898872e-4,25.617426859896298,pLA
1084,8.752887980746857,29.842929424701975,6.530139851357154e-4,21.090041443955116,pLA
1085,3.6222596325167586,32.631002210999526,4.950418363091313e-4,29.008742578482767,pLA
1086,3.8399476333715756,32.635882984979844,5.650081517445243e-4,28.795935351608268,pLA
1087,2.639185042047497,32.403734987170175,5.038540350976521e-4,29.764549945122678,pLA
1088,3.061384448078837,31.52475172384379,4.958261036469892e-4,28.463367275764952,pLA
1089,2.5018100168659476,31.766465605881663,5.757789311118992e-4,29.264655589015717,pLA
1090,3.474357791501519,32.850676667552,4.571716420873048e-4,29.376318876050483,pLA
1091,0.5007711768349453,32.48582588590748,3.927776849663497e-4,31.985054709072536,pLA
1092,5.2043060367559395,33.4122808870729,5.458953054045543e-4,28.207974850316965,pLA
1093,6.826217058815147,29.15298815469747,6.723341229298167e-4,22.326771095882325,pLA
1094,8.22264937598819,31.28061362705779,5.89200096463344e-4,23.0579642510696,pLA
1095,0.45787543590210295,31.40591443102375,4.39947186265119e-4,30.948038995121646,pLA
1096,4.098290213421802,31.465502119614083,7.06399780632371e-4,27.36721190619228,pLA
1097,5.391104035470628,33.74920096687574,6.260291028566149e-4,28.358096931405115,pLA
1098,6.695597249739062,33.14690573724705,7.766739629376471e-4,26.45130848750799,pLA
1099,8.078764874825783,31.788079061566968,0.00090604380112094035,23.709314186741185,pLA
1100,2.648409358912851,33.2955418883595,4.887405900823824e-4,30.64713252944665,pLA
1101,1.927043322265515,33.754187348626104,8.370581008697674e-4,31.82714402636059,pLA
1102,5.936205715189674,32.37499486674585,7.057033975501036e-4,26.43878915155618,pLA
1103,0.7818786764577279,30.769541264224088,5.388759208736704e-4,29.98766258776636,pLA
1104,5.109232481031268,30.946399835202495,4.741106442520368e-4,25.83716735417123,pLA
1105,11.016105203680027,32.20281465259112,6.588433622237037e-4,21.186709448911095,pLA
1106,6.997667594909978,31.940229873953747,7.202729752065445e-4,24.94256227904377,pLA
1107,9.386755640540208,34.58964475958897,4.981510092084604e-4,25.202889119048763,pLA
1108,3.043406305643378,33.94381589898887,5.09710978678637e-4,30.900409593345493,pLA
1109,2.5409309273176652,29.2666919563328,6.60873281036335e-4,26.725761029015136,pLA
1110,6.862387723912346,32.71983403727902,5.834685261128902e-4,25.857446313366676,pLA
1111,0.5633764375949056,32.633159596584754,4.5555098320667286e-4,32.06978315898985,pLA
1112,5.151267876109124,33.81118442935492,6.50627778387103e-4,28.659916553245793,pLA
1113,6.46918781256568,31.813103148538314,6.476101315003324e-4,25.343915335972632,pLA
1114,3.2416907747954,30.596923165968033,5.948954378739183e-4,27.35523239117263,pLA
1115,4.102695508990494,34.84100361251265,6.040372407616333e-4,30.738308103522158,pLA
1116,2.3004765655232076,34.23622944025316,5.270424141053718e-4,31.935752874729953,pLA
1117,5.088545877523279,31.844783907630433,4.1837875389355475e-4,26.756238030107156,pLA
1118,4.257955990498064,31.19768848463455,5.463019285954813e-4,26.939732494136486,pLA
1119,3.991343113023103,32.36926491232719,5.927372197218717e-4,28.377921799304087,pLA
1120,2.6596073506345954,37.45847510225498,3.1231922313115903e-4,34.798867751620385,pLA
1121,1.0721358194531443,33.918879588563996,4.185850335957991e-4,32.84674376911085,pLA
1122,1.3919656522513943,32.307056064679486,6.691058467494571e-4,30.915090412428093,pLA
1123,6.891957194478815,33.25491279830442,4.723926624811631e-4,26.362955603825604,pLA
1124,3.319558993693354,35.50784033660527,6.189377992246294e-4,32.188281342911914,pLA
1125,0.19573044254477187,31.343751403774718,4.672563202001147e-4,31.148020961229946,pLA
1126,2.4678992140175553,30.487622672523056,5.063862880483015e-4,28.0197234585055,pLA
1127,5.412679902504144,32.742242199971265,6.758077206169719e-4,27.32956229746712,pLA
1128,3.4791056371220517,35.40534051167452,4.1716291119863917e-4,31.926234874552463,pLA
1129,2.6978037542965136,35.14578329257726,4.0859908709289024e-4,32.44797953828075,pLA
1130,2.855197532194498,27.742169219576752,7.073198602842651e-4,24.886971687382253,pLA
1131,7.3103268319209604,33.82760278167993,8.706635442290333e-4,26.517275949758968,pLA
1132,5.370006179913786,35.229093117987205,5.567077295049391e-4,29.859086938073418,pLA
1133,1.304372384405693,35.64913546805404,4.478426619921427e-4,34.344763083648346,pLA
1134,0.5047232797807729,33.1057529841133,4.1034768651167057e-4,32.60102970433253,pLA
1135,5.824561028779482,31.07581264794799,5.193654774386407e-4,25.25125161916851,pLA
1136,16.04386944989293,30.283847596641202,0.0014463674083907252,14.239978146748271,pLA
1137,4.392867476432789,31.73506765174746,3.520832590697147e-4,27.342200175314673,pLA
1138,1.721132710327615,35.048986871957084,2.505478641466535e-4,33.32785416162947,pLA
1139,5.193251678235204,33.25518847672837,6.72255231356715e-4,28.061936798493168,pLA
1140,3.1532732641418284,31.764752305024846,5.291347113920719e-4,28.61147904088302,pLA
1141,2.751440998065066,32.31093605575632,3.211063838099845e-4,29.559495057691258,pLA
1142,2.8225435502559226,32.08029263718957,5.739727258519424e-4,29.25774908693365,pLA
1143,9.905959924223092,28.182213462120487,5.988907660834398e-4,18.276253537897396,pLA
1144,8.0668671493077,32.77916025627004,6.813206860031578e-4,24.71229310696234,pLA
1145,0.4029835063001046,33.51323198455606,4.7379050064824327e-4,33.110248478255954,pLA
1146,6.324273808079804,33.964914513516774,7.054303524384813e-4,27.640640705436972,pLA
1147,3.917907441033345,37.1725514682963,5.00506567866615e-4,33.254644027262955,pLA
1148,2.808136802539633,34.09690353124686,6.135334238061976e-4,31.288766728707227,pLA
1149,7.084757839415678,31.43438686368144,2.7851430146754645e-4,24.34962902426576,pLA
1150,7.950400877279255,29.080865757427393,7.948417437010924e-4,21.13046488014814,pLA
1151,5.374674878462051,32.37181109012456,7.070903877016244e-4,26.997136211662507,pLA
1152,2.590780884319474,30.48291329250094,5.240841368376409e-4,27.892132408181464,pLA
1153,6.808372228557959,35.90139411921684,8.284097655874784e-4,29.093021890658882,pLA
1154,2.4762221526722357,29.612058180335755,6.033636120572946e-4,27.13583602766352,pLA
1155,4.6733182012675085,31.515312712743583,5.398261097527817e-4,26.841994511476074,pLA
1156,2.6824569717892226,32.246407046853506,3.0996843401463357e-4,29.563950075064284,pLA
1157,0.052355690171856935,31.950646236566065,4.914558718448771e-4,31.898290546394207,pLA
1158,8.334504686549884,33.979414099643684,5.965777799382143e-4,25.6449094130938,pLA
1159,4.310725178476513,31.790841165935493,9.133221486760137e-4,27.48011598745898,pLA
1160,4.163573840992871,31.941493904541343,5.15899541153549e-4,27.77792006354847,pLA
1161,5.775224056165317,32.08412693345938,4.7931887898413066e-4,26.308902877294063,pLA
1162,8.709765204512667,32.704161513633316,7.470810791939002e-4,23.99439630912065,pLA
1163,6.4875432705449665,32.1617000489103,6.593575802589994e-4,25.67415677836533,pLA
1164,8.25229636576472,32.88935379488649,0.00068601202897525975,24.637057429121768,pLA
1165,5.290961402660628,31.58264782366908,9.121994906851676e-4,26.291686421008453,pLA
1166,8.503336424781052,28.963075076955693,7.72024817880045e-4,20.459738652174643,pLA
1167,2.422081116883457,35.284124751417266,6.154400716761559e-4,32.86204363453381,pLA
1168,0.9198533901837411,30.944725615998493,4.0906134822941926e-4,30.024872225814754,pLA
1169,4.450027081562878,33.14291341361615,5.663904753096647e-4,28.69288633205327,pLA
1170,8.027710969025836,31.372861581297386,6.314413019795015e-4,23.34515061227155,pLA
1171,6.626881323281395,31.493683795300363,5.240180667800663e-4,24.866802472018968,pLA
1172,1.3081919981965027,31.8264464218992,4.4595603058591077e-4,30.518254423702697,pLA
1173,2.69642454889712,31.82082531619852,6.655850663259614e-4,29.1244007673014,pLA
1174,0.06272305834680748,31.683749089508108,4.554300616529783e-4,31.6210260311613,pLA
1175,1.5354619092916855,34.52166450155762,2.118785680292513e-4,32.98620259226594,pLA
1176,6.469195995374296,31.178743634296268,5.933245798222306e-4,24.709547638921972,pLA
1177,3.187694668847035,32.7297201533871,5.895139985339642e-4,29.542025484540062,pLA
1178,1.7352540445335431,33.71136086303962,3.45990347700475e-4,31.97610681850608,pLA
1179,4.658693100648428,32.09651553313898,4.758259809046591e-4,27.43782243249055,pLA
1180,5.46231698148497,31.764851844944477,8.112229975512001e-4,26.302534863459506,pLA
1181,2.9462204852878915,31.959545828840017,4.476412795301587e-4,29.013325343552125,pLA
1182,0.9655085742230057,33.13166460673307,4.984088133462948e-4,32.16615603251006,pLA
1183,1.5509147078677963,33.810684871835974,4.141868946652149e-4,32.25977016396818,pLA
1184,3.6340582930402983,34.72508448884359,4.5848876673142917e-4,31.091026195803295,pLA
1185,1.8114823040858894,33.119547814028905,4.660238055472666e-4,31.308065509943017,pLA
1186,2.7580015248667986,31.86408423411476,5.33802204209988e-4,29.10608270924796,pLA
1187,2.721296094466575,33.810523747176426,4.798028502070804e-4,31.08922765270985,pLA
1188,4.097034425088532,35.07670260800472,4.090214463491911e-4,30.979668182916193,pLA
1189,0.5686350836674777,32.42623537259791,6.330633354036262e-4,31.85760028893043,pLA
1190,7.879116504341832,31.83859646428352,7.105711847135142e-4,23.95947995994169,pLA
1191,5.280293866600534,34.28217767498718,6.569914488196668e-4,29.001883808386648,pLA
1192,5.809112654805807,35.37316615952249,5.619266977262478e-4,29.564053504716682,pLA
1193,0.6370277748258846,32.80773891963519,5.047331241447657e-4,32.17071114480931,pLA
1194,3.4867014615417093,32.367551230818286,5.930378598187369e-4,28.880849769276576,pLA
1195,2.6998791444587615,32.819024857642326,5.471854696084958e-4,30.119145713183563,pLA
1196,5.670614339436553,33.64412080049233,5.975241182146933e-4,27.973506461055777,pLA
1197,4.295162808656308,32.01413755126166,4.78909255406347e-4,27.718974742605354,pLA
1198,7.7744068010208265,36.70932923133841,2.9440900279036845e-4,28.93492243031758,pLA
1199,6.380393148891212,31.151500630103374,7.994213908824898e-4,24.771107481212162,pLA
1200,0.41371337429854455,31.41243363779834,4.804224018540514e-4,30.998720263499795,pLA
1201,1.2661301562776597,33.562058337286366,5.194511265634948e-4,32.295928181008705,pLA
1202,6.251021092217459,31.367876628590523,7.531157766947532e-4,25.116855536373063,pLA
1203,1.6875368248260192,33.04990112758446,3.746307845253442e-4,31.362364302758444,pLA
1204,6.170816177890308,30.03302965221659,6.26661014026278e-4,23.862213474326282,pLA
1205,3.1285976838573246,32.11312562537514,5.505796374890833e-4,28.984527941517815,pLA
1206,12.329154758158353,31.494185716224088,7.797852912722367e-4,19.165030958065735,pLA
1207,5.459289312495333,31.94655753055435,4.086779661428956e-4,26.487268218059018,pLA
1208,5.87465577683959,32.00260700821826,9.905582393711179e-4,26.127951231378674,pLA
1209,6.131009866498422,35.63212893377221,9.432002563021783e-4,29.501119067273784,pLA
1210,1.311659493874449,30.277225935212147,5.301778751861506e-4,28.9655664413377,pLA
1211,6.1027854562689505,33.676620366195344,5.616565311973284e-4,27.573834909926394,pLA
1212,2.720152004154617,31.73950303221368,6.545286134167847e-4,29.019351028059063,pLA
1213,5.907446231666449,32.16845499848184,6.901593635154358e-4,26.261008766815394,pLA
1214,6.145753061969981,33.158134375548606,6.005324224329715e-4,27.012381313578626,pLA
1215,7.2532633120148144,34.81422313061078,7.196502942104458e-4,27.56095981859596,pLA
1216,2.6417575970957405,29.014428729884582,5.65835940068993e-4,26.37267113278884,pLA
1217,5.720219530940598,32.30657574299764,5.377137466457042e-4,26.58635621205704,pLA
1218,0.43474185519276165,37.961778729692625,4.828258118001107e-4,37.52703687449986,pLA
1219,1.3196927658002777,34.955430311987655,4.4578776051391747e-4,33.63573754618738,pLA
1220,4.326524492390735,32.03947397230826,5.817692738936319e-4,27.712949479917523,pLA
1221,9.877747255100534,31.07966169972165,7.910753571240474e-4,21.201914444621117,pLA
1222,5.818862604230555,32.81901988648412,6.34317714451074e-4,27.000157282253568,pLA
1223,6.567748781964939,32.823809036354895,5.705911674947963e-4,26.256060254389958,pLA
1224,4.592326785288556,31.56635924765668,4.752925585783497e-4,26.974032462368125,pLA
1225,2.976955204361931,43.53078466167374,6.24695005564849e-4,40.553829457311814,pLA
1226,8.043556061049902,31.118088418786392,7.712426644456991e-4,23.07453235773649,pLA
1227,6.019988350033678,30.65863833292407,0.0012968239635168985,24.638649982890392,pLA
1228,4.760743971107326,34.02614233212364,4.646710899451769e-4,29.265398361016317,pLA
1229,4.620133593910362,30.255838877246852,6.857825265784824e-4,25.635705283336492,pLA
1230,1.9316806752246753,31.881405299803653,4.5181566785754975e-4,29.949724624578977,pLA
1231,5.195305772062416,33.48674073581908,6.095449536709537e-4,28.291434963756668,pLA
1232,0.827751004955182,30.35671323488553,4.524850087985957e-4,29.528962229930347,pLA
1233,2.7704037963101165,33.13811879996502,4.491305341208934e-4,30.367715003654904,pLA
1234,3.3077418470370565,32.833873901440676,5.241085693762987e-4,29.526132054403618,pLA
1235,8.54739997733124,31.425477724401368,7.949617987932725e-4,22.87807774707013,pLA
1236,3.9890513804775205,29.57818716721403,4.292669506788427e-4,25.58913578673651,pLA
1237,7.038207100237953,35.74023520908413,5.890291519342774e-4,28.70202810884618,pLA
1238,8.55102713012932,33.48888386912912,8.6920900796216e-4,24.9378567389998,pLA
1239,8.85868559017926,37.592074347072725,5.980353243402583e-4,28.733388756893465,pLA
1240,1.7986007233497168,33.83427443015041,5.379451544158713e-4,32.035673706800694,pLA
1241,10.1077883479538,30.39272497452798,8.160921457880247e-4,20.28493662657418,pLA
1242,2.870699528672512,34.49217763221529,4.926992961631391e-4,31.621478103542778,pLA
1243,1.8995130929833368,32.39580627976458,5.836020109990259e-4,30.49629318678124,pLA
1244,5.3862274968601644,35.31468099389491,5.785017827480794e-4,29.928453497034745,pLA
1245,3.4278463373316526,33.02752207882573,6.39599547912978e-4,29.59967574149408,pLA
1246,7.6920013394364855,33.19007178786383,6.813070248402868e-4,25.49807044842734,pLA
1247,5.42816705774939,30.74742583596894,6.582727714280526e-4,25.31925877821955,pLA
1248,2.515982061391839,34.401518518005865,4.945837100134503e-4,31.885536456614027,pLA
1249,5.145376053323799,32.24026841565858,5.751884113864875e-4,27.094892362334782,pLA
1250,4.651495113133337,34.122802415289016,6.918983071970799e-4,29.47130730215568,pLA
1251,5.288998675881244,34.179923493999496,6.495871657170652e-4,28.89092481811825,pLA
1252,5.1853531353872775,29.815996160353247,7.985603494864834e-4,24.63064302496597,pLA
1253,2.212738326487245,32.949897158200656,3.2733449171332146e-4,30.737158831713412,pLA
1254,7.496821368865571,32.847767318557736,7.5182086971564e-4,25.350945949692164,pLA
1255,4.876130580076859,36.377539401479254,4.918625982482147e-4,31.501408821402393,pLA
1256,4.4321332463197445,33.7371022304298,4.937372326958792e-4,29.304968984110054,pLA
1257,6.926547450802225,31.727275365839134,6.519036422430543e-4,24.80072791503691,pLA
1258,10.31760842400368,32.386664733543,8.519688867897296e-4,22.06905630953932,pLA
1259,3.785762934526339,31.620666932880663,5.215293595701409e-4,27.834903998354324,pLA
1260,3.589043432539138,25.628103927824178,5.8288708922399e-4,22.03906049528504,pLA
1261,4.492447728068999,33.28344947927478,5.938304954580879e-4,28.79100175120578,pLA
1262,7.6921653548086235,33.145243309593084,3.9080087268767154e-4,25.45307795478446,pLA
1263,4.539405548603451,35.23214920288249,4.637842703069106e-4,30.692743654279038,pLA
1264,4.616890201760584,28.651217449590654,7.733815790666211e-4,24.03432724783007,pLA
1265,10.062849698596168,30.6976804663249,6.713510771171519e-4,20.634830767728733,pLA
1266,7.253053385815077,30.521306291729683,8.926294740286276e-4,23.268252905914608,pLA
1267,8.15114892916835,31.33395498265614,5.337624564624865e-4,23.18280605348779,pLA
1268,8.131906537337096,32.053383689705,4.6563165107636815e-4,23.921477152367906,pLA
1269,6.20530129356266,30.97889931380535,8.830043196007734e-4,24.77359802024269,pLA
1270,1.698107161472584,34.180462779800365,4.257303516100846e-4,32.48235561832778,pLA
1271,8.56845780451122,31.9619500710864,6.934076936378347e-4,23.39349226657518,pLA
1272,1.5988972230776513,31.65720204057658,4.606116751721005e-4,30.05830481749893,pLA
1273,6.681601970767745,29.527312025810982,5.365132900119103e-4,22.845710055043238,pLA
1274,4.373853936134648,36.19696000453999,3.966993523764761e-4,31.82310606840534,pLA
1275,4.801539401367033,32.49393306887497,6.788998416598664e-4,27.69239366750794,pLA
1276,7.14827224391599,31.56731239275511,6.021538486284706e-4,24.41904014883912,pLA
1277,3.483688020310287,32.48593169331896,5.635941964656983e-4,29.002243673008675,pLA
1278,3.028296368915335,30.214664474642603,5.232691243470512e-4,27.18636810572727,pLA
1279,2.6496972856127634,31.22366458244792,3.9541493440443655e-4,28.573967296835157,pLA
1280,5.148588098441128,31.053220855961442,6.9367162830488e-4,25.904632757520314,pLA
1281,5.486824254240575,26.69054866738294,6.488008069271236e-4,21.203724413142368,pLA
1282,8.240126734531728,31.168262804648887,0.0011972197806444462,22.92813607011716,pLA
1283,7.213456511042052,33.81317879142061,0.0010307922264183838,26.599722280378558,pLA
1284,3.8059412237619563,34.22248090640848,5.100448910008846e-4,30.416539682646523,pLA
1285,1.0207682037998311,33.72704617802346,4.399924590071708e-4,32.706277974223624,pLA
1286,2.5556281902416593,32.41803818261957,5.738899605564243e-4,29.86240999237791,pLA
1287,0.5085138419836661,34.87312462480897,4.486560577426215e-4,34.36461078282531,pLA
1288,2.4946941648830903,33.22143726767056,3.853947032484221e-4,30.72674310278747,pLA
1289,7.218673752299006,34.463616065552976,7.746665712122351e-4,27.244942313253972,pLA
1290,9.313277440207399,27.920952765202454,7.81732403606396e-4,18.607675324995057,pLA
1291,5.651442260617493,31.791069939538467,5.929104210766812e-4,26.139627678920974,pLA
1292,4.789848355509505,30.18683476788268,7.515724296282276e-4,25.396986412373174,pLA
1293,3.0745071675932154,32.920214909639235,5.88808555621836e-4,29.84570774204602,pLA
1294,6.581081085663552,31.735586612455574,8.734920168183049e-4,25.154505526792022,pLA
1295,5.918250688020455,30.96690598785723,7.149351484432882e-4,25.048655299836774,pLA
1296,3.869193186372262,32.9072425599529,5.628486034866839e-4,29.038049373580638,pLA
1297,2.663015829978811,31.221173938588546,5.080828647595527e-4,28.558158108609735,pLA
1298,4.185271632925196,33.015769862353515,4.3734135150672287e-4,28.83049822942832,pLA
1299,7.206847292384402,32.09276206881605,6.996118121358517e-4,24.885914776431648,pLA
1300,2.315330275240341,33.160168148739864,4.81023734676329e-4,30.84483787349952,pLA
1301,1.9307675448055217,30.67915945353328,4.892773237775387e-4,28.748391908727758,pLA
1302,2.423458972487008,32.68036147102765,5.370858738655304e-4,30.256902498540644,pLA
1303,7.297898502305086,32.95537560699525,7.816828422729604e-4,25.65747710469016,pLA
1304,1.6624895836169749,35.7860222594622,4.2064469917087573e-4,34.123532675845226,pLA
1305,12.33079359756094,31.821091349193427,7.776976095665277e-4,19.49029775163249,pLA
1306,7.1189982709008905,32.73861975478201,5.631921369005544e-4,25.61962148388112,pLA
1307,5.96857083711604,33.078648976899984,5.186541221651533e-4,27.110078139783944,pLA
1308,2.180168675673344,30.515593903675757,6.608819643710681e-4,28.335425228002414,pLA
1309,6.412355808376004,31.66512666988163,6.29087765767163e-4,25.252770861505624,pLA
1310,0.21484515018072162,28.053874075731287,4.975328174568757e-4,27.839028925550565,pLA
1311,3.1811075378948477,35.028956352304185,4.039385656488938e-4,31.84784881440934,pLA
1312,2.867435563752799,31.298927062791897,4.569078516139407e-4,28.431491499039097,pLA
1313,0.8194034706008507,33.290663126797924,5.272294925639675e-4,32.47125965619707,pLA
1314,3.9286319853580487,27.257026643627068,5.868306948943562e-4,23.32839465826902,pLA
1315,6.523614112745868,32.30349724680528,4.331388498510822e-4,25.77988313405941,pLA
1316,7.012261959063311,34.7349133550324,7.709080532714523e-4,27.722651395969088,pLA
1317,6.536042774073267,31.711740801327352,7.340856766466036e-4,25.175698027254086,pLA
1318,4.658740381835912,32.17847619837959,7.460839617333716e-4,27.51973581654368,pLA
1319,2.08447457993272,34.52802185914177,6.15278900456065e-4,32.44354727920905,pLA
1320,5.1202800133448285,38.36320441940862,5.440026149873861e-4,33.24292440606379,pLA
1321,2.598992483040357,34.59170096113247,4.075255041462434e-4,31.992708478092112,pLA
1322,2.3572289294068858,31.455775322747876,4.743888545003174e-4,29.09854639334099,pLA
1323,1.908310949625805,30.886701109751318,6.480528407407917e-4,28.978390160125514,pLA
1324,5.735525915454369,26.407138315234228,6.120737498179016e-4,20.67161239977986,pLA
1325,1.004281885122336,34.05765291445561,5.103883513396637e-4,33.05337102933327,pLA
1326,4.126794706204459,33.07709146798618,6.064356179563667e-4,28.950296761781722,pLA
1327,7.3058990308143485,33.11817752473707,6.705803889256588e-4,25.812278493922722,pLA
1328,5.218435885344589,33.98033101108557,4.787811684829839e-4,28.761895125740978,pLA
1329,6.078403037838982,32.06430428605831,6.919311543526871e-4,25.985901248219328,pLA
1330,5.492620855074333,28.489821898453695,6.98976778719304e-4,22.997201043379363,pLA
1331,7.145898173922164,30.740580031529962,7.112251375036741e-4,23.5946818576078,pLA
1332,9.116095752341932,31.836654879922612,5.690851241550357e-4,22.720559127580678,pLA
1333,8.714212327021276,31.918249964002204,6.635135670975192e-5,23.204037636980928,pLA
1334,9.379091104361088,35.12726095081006,6.175754602437034e-4,25.748169846448974,pLA
1335,5.613795087037033,31.298474454051963,5.660902605847094e-4,25.68467936701493,pLA
1336,8.828887138281281,30.853904975711632,6.163709889221903e-4,22.02501783743035,pLA
1337,0.9254197230716865,31.548717647618002,4.701208207779542e-4,30.623297924546314,pLA
1338,4.741605914657898,32.85816407766229,4.1650940270472636e-4,28.11655816300439,pLA
1339,9.390590816754356,30.70344089088581,6.665251464332434e-4,21.312850074131454,pLA
1340,6.244338919230098,31.70608445114077,6.885447352075067e-4,25.461745531910672,pLA
1341,3.1330389918207824,31.23924897219094,6.356597831595744e-4,28.106209980370156,pLA
1342,3.798387197502289,34.190301762999,4.849477967691663e-4,30.39191456549671,pLA
1343,4.533196108382033,31.65816806695983,4.8765587890063514e-4,27.1249719585778,pLA
1344,2.447831094145215,33.843061353320316,6.163407737598971e-4,31.3952302591751,pLA
1345,0.4801006454458521,32.77969195910912,6.072055486561517e-4,32.29959131366327,pLA
1346,7.118135446073143,33.80836239817144,7.846251790652145e-4,26.690226952098296,pLA
1347,2.6642321888406473,34.23819369693823,4.8216925154208486e-4,31.573961508097586,pLA
1348,3.7298652824493295,34.91194390784553,5.039919146314934e-4,31.182078625396205,pLA
1349,2.1758113577247595,32.13581346567885,5.342936364305666e-4,29.96000210795409,pLA
1350,9.657682038699345,34.42931008751729,8.933005976902517e-4,24.77162804881794,pLA
1351,4.824949760550507,34.366786832114414,4.870752589287144e-4,29.541837071563908,pLA
1352,1.209524589732146,32.800836519412634,6.112221036322805e-4,31.591311929680487,pLA
1353,8.318898222328466,30.679942357941744,5.704348149144495e-4,22.361044135613277,pLA
1354,4.852492849485864,29.658934657070446,9.113746959486902e-4,24.806441807584584,pLA
1355,5.690625725394995,34.139395166648164,7.930979741898892e-4,28.44876944125317,pLA
1356,4.469480988359612,34.24325766955194,3.307013662865029e-4,29.773776681192324,pLA
1357,6.686050290253741,30.782837787353852,5.72945434229592e-4,24.09678749710011,pLA
1358,0.07262700474423729,33.99939398088905,3.5671760038417515e-4,33.92676697614482,pLA
1359,0.7305579710049075,28.65306958074524,5.080659064955256e-4,27.922511609740333,pLA
1360,6.837386739558175,32.240252060878596,5.608668942349141e-4,25.40286532132042,pLA
1361,1.2761555578702661,32.672184340057086,4.878533332995468e-4,31.39602878218682,pLA
1362,3.789588876968178,34.63746584022361,7.189820879486009e-4,30.847876963255434,pLA
1363,6.529497153897765,32.172700739135514,7.96995700565705e-4,25.64320358523775,pLA
1364,3.3523145315944065,34.35450323058758,5.139762697251245e-4,31.002188698993177,pLA
1365,4.214602448661367,30.588016891886863,5.904666433116436e-4,26.373414443225496,pLA
1366,5.17932174917929,32.665541927502595,6.346406037051734e-4,27.486220178323304,pLA
1367,4.890393947656498,37.97895602169518,5.467880265195961e-4,33.088562074038684,pLA
1368,5.817798082787128,31.582718323185688,6.278230512276526e-4,25.76492024039856,pLA
1369,0.2268797222002934,36.28706650265081,3.822117401525683e-4,36.060186780450515,pLA
1370,6.132916243259814,35.59481252204178,5.619506573600614e-4,29.461896278781964,pLA
1371,3.0218246834982665,26.10523545480338,7.328239765817928e-4,23.083410771305115,pLA
1372,5.814314298491,32.326307009969035,6.595646120538889e-4,26.511992711478037,pLA
1373,8.120806533084115,33.15848000367398,8.778069532332344e-4,25.037673470589866,pLA
1374,6.970661429773422,32.47047761028731,6.98018269302705e-4,25.49981618051389,pLA
1375,2.8619537228662626,30.836755436822894,5.079672362563132e-4,27.97480171395663,pLA
1376,7.758381450916654,33.06816289595303,6.498937979091024e-4,25.309781445036375,pLA
1377,5.470032541918094,30.530930604656884,8.555323889697968e-4,25.06089806273879,pLA
1378,6.988385909760683,35.586614604604115,9.389704495582269e-4,28.59822869484343,pLA
1379,0.2667033368518346,33.401122663385294,3.9820711669073935e-4,33.13441932653346,pLA
1380,2.2912111522770533,29.517631051067752,6.076204106846941e-4,27.2264198987907,pLA
1381,4.834851681020645,35.24355558075173,6.767259267813748e-4,30.408703899731087,pLA
1382,4.176847380227075,34.78037898137312,5.835138917309046e-4,30.603531601146045,pLA
1383,3.908786509675317,30.077555943260496,6.778458511093417e-4,26.16876943358518,pLA
1384,5.349080839559176,29.745962149956682,6.615563006881419e-4,24.396881310397507,pLA
1385,4.57389989525009,31.82071984931792,5.811295026429902e-4,27.24681995406783,pLA
1386,2.7541838614321557,31.706330658295613,3.895987582012129e-4,28.952146796863456,pLA
