iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
3221,3.4632784728534056,32.302532076692785,0.030471937702163485,28.839253603839378,EFGC
3222,4.725904646709555,36.29372599491307,0.034780628004273284,31.567821348203513,EFGC
3223,0.6158002243436929,35.29248052099679,0.024496429608680786,34.676680296653096,EFGC
3224,0.6208149079417857,33.24789032232283,0.027916308035679595,32.627075414381046,EFGC
3225,4.418710460563668,32.60970295252251,0.042090108197231815,28.190992491958845,EFGC
3226,4.396155762937119,33.87349352217837,0.03316270514315321,29.47733775924125,EFGC
3227,0.07011475657906797,40.05596559911538,0.013895968185446464,39.985850842536315,EFGC
3228,4.429504489561541,32.342154214876345,0.029274965176305026,27.912649725314804,EFGC
3229,0.47623119721617024,38.06538104941026,0.02266172157563132,37.58914985219409,EFGC
3230,4.158679809008544,27.90708177970543,0.03324343048792472,23.748401970696886,EFGC
3231,0.8835735156546888,36.98048520723529,0.033416470212539344,36.0969116915806,EFGC
3232,8.589180511633538,35.683060833663156,0.04510500733398201,27.09388032202962,EFGC
3233,8.99471232689984,36.64001188690373,0.03998133830229734,27.645299560003888,EFGC
3234,7.837828220739314,34.65877173863141,0.03892772246384953,26.820943517892093,EFGC
3235,9.717292147628747,28.94720050448909,0.08912842272720574,19.229908356860342,EFGC
3236,0.6313672296319188,35.52588303549614,0.029871471656173258,34.89451580586422,EFGC
3237,8.97247724165087,33.250537737065955,0.051685686437476244,24.278060495415083,EFGC
3238,5.019607952004753,28.271022084420064,0.05722915747320083,23.251414132415313,EFGC
3239,6.948218825894042,32.79110004931406,0.04344358223338718,25.84288122342002,EFGC
3240,5.677673855365404,34.67790249110324,0.028250010765340346,29.000228635737834,EFGC
3241,0.236029436584693,32.52256112958231,0.029522238395137308,32.28653169299761,EFGC
3242,1.9030681413912458,38.02769684444134,0.03000623095103528,36.12462870305009,EFGC
3243,1.9274397410520367,37.88279459361317,0.031015816674303042,35.955354852561136,EFGC
3244,1.7289184440673615,37.4842674992554,0.02453938649818084,35.75534905518804,EFGC
3245,6.327368474785703,34.954109068528346,0.04803262363339307,28.626740593742642,EFGC
3246,0.5320381499079804,38.192225072111896,0.020170044979797047,37.66018692220391,EFGC
3247,0.287543853621142,37.47015130601744,0.028291406841302085,37.1826074523963,EFGC
3248,0.3139574886360271,30.5485746506824,0.03395422464566251,30.234617162046373,EFGC
3249,2.7097199707082904,36.27559475870238,0.027309823890374937,33.56587478799409,EFGC
3250,1.0412891121663335,38.349931277091756,0.02879233921479745,37.30864216492542,EFGC
3251,1.4992138241658979,36.216953354459655,0.027355679225212898,34.717739530293755,EFGC
3252,0.591951241759177,38.444445910396965,0.015343259226328497,37.85249466863779,EFGC
3253,6.810458603033868,30.900466831501724,0.041198594201470075,24.090008228467855,EFGC
3254,3.4139328885074374,38.67834494447379,0.029517606562582777,35.26441205596635,EFGC
3255,11.7822440599542,30.675922558032706,0.10006320961464972,18.893678498078508,EFGC
3256,3.619701947187017,34.29226923742938,0.028658939308458083,30.672567290242363,EFGC
3257,17.011460105587446,36.07551351470573,0.04260825032421235,19.064053409118287,EFGC
3258,6.838972679310398,26.75534915181895,0.045398199471630776,19.916376472508553,EFGC
3259,0.40797037308145834,34.114299663340965,0.025539062934702615,33.706329290259504,EFGC
3260,3.742808513398558,37.14013534955335,0.024388990507188027,33.39732683615479,EFGC
3261,0.4516885909958959,33.2015974941992,0.03312557088924366,32.749908903203305,EFGC
3262,6.591904546690053,34.638421359397825,0.04127522624171412,28.04651681270777,EFGC
3263,4.924361529665484,34.702802412601535,0.033872802870028536,29.778440882936053,EFGC
3264,3.5354797019732462,37.05860911406512,0.03145554462376291,33.523129412091876,EFGC
3265,14.08692344188876,31.632927184067576,0.07860135631043236,17.546003742178815,EFGC
3266,9.505666155763423,35.69121131693393,0.04505920295193398,26.18554516117051,EFGC
3267,0.011035702035589023,37.66027904583518,0.02642255395471947,37.64924334379959,EFGC
3268,11.74355045444672,33.57919665156746,0.07143765735195068,21.835646197120738,EFGC
3269,3.921788499020002,35.45427835315458,0.03335998120278274,31.532489854134575,EFGC
3270,0.856135730999139,34.71053744796086,0.02751945916569811,33.85440171696172,EFGC
3271,6.324016272710573,38.009687520282746,0.039055196665094084,31.685671247572174,EFGC
3272,3.0939542795500077,35.23532485689196,0.03845027311402969,32.14137057734195,EFGC
3273,7.066839648300005,32.56225538756539,0.06016377504894428,25.49541573926539,EFGC
3274,0.5885602214378256,35.94170424757429,0.030501748306085506,35.35314402613647,EFGC
3275,2.9352881925669574,30.59493635793246,0.013756547347312999,27.659648165365503,EFGC
3276,0.15216368827518334,34.912184555373315,0.02570509584346095,34.760020867098135,EFGC
3277,2.6361675731412015,37.843354793752,0.029427282098332504,35.2071872206108,EFGC
3278,3.100540584834382,39.93117771935389,0.026943774469564426,36.830637134519506,EFGC
3279,7.972355589054869,30.394337319817467,0.04376578662506121,22.421981730762596,EFGC
3280,15.074412943008117,33.95618082854304,0.045975350415770784,18.881767885534924,EFGC
3281,2.9531080973154804,36.60453295134117,0.030498118854102967,33.65142485402569,EFGC
3282,2.9623976844365023,40.73538981215057,0.026273527947408767,37.77299212771407,EFGC
3283,3.4826591082951834,33.567820364691315,0.032103482809709025,30.08516125639613,EFGC
3284,3.161294989866558,35.9409000584332,0.03899467483379613,32.779605068566646,EFGC
3285,2.3645055406921607,38.158574826654274,0.023859941768085476,35.79406928596211,EFGC
3286,6.390012732208481,40.89507657331997,0.03355269840608472,34.505063841111486,EFGC
3287,13.663558185998765,32.79899453886151,0.08601400975852423,19.13543635286274,EFGC
3288,4.967475596773015,36.47332633020399,0.02568190167722696,31.505850733430975,EFGC
3289,5.083863009471605,34.693324348061225,0.01890766563932498,29.609461338589618,EFGC
3290,10.887175121755988,40.12854842130364,0.049311061275411586,29.241373299547654,EFGC
3291,4.586051907429346,28.346537636228135,0.0379894247008708,23.760485728798788,EFGC
3292,6.540312818599505,33.548828283396155,0.03398719391883054,27.008515464796652,EFGC
3293,0.091517881816205,38.736494859897476,0.01768298191992664,38.644976978081274,EFGC
3294,8.710925790310664,29.60478756950974,0.034145346941043875,20.893861779199074,EFGC
3295,1.3520331899159947,34.52431988049604,0.03675929958203921,33.172286690580044,EFGC
3296,8.47449853387654,35.24698642751814,0.049748510514351175,26.772487893641596,EFGC
3297,8.113206269575613,31.775733284163568,0.027803137208776012,23.662527014587955,EFGC
3298,4.815370117580486,35.61628517532574,0.02924584588771369,30.800915057745257,EFGC
3299,7.5412115012178305,29.000731517010617,0.041969490540546876,21.459520015792787,EFGC
3300,8.725539492765947,38.2788596795291,0.029638736994332907,29.553320186763152,EFGC
3301,2.3405098968320397,32.631036297802666,0.035271685990449525,30.290526400970627,EFGC
3302,0.4530086443985754,41.241026274384005,0.021856360027438404,40.78801762998543,EFGC
3303,6.615514116319812,33.923831128676916,0.04193170623269523,27.308317012357104,EFGC
3304,1.6235832607826735,36.2202644335969,0.03066394305882383,34.59668117281423,EFGC
3305,0.3859880690815504,32.54560396868987,0.028815876848935405,32.15961589960832,EFGC
3306,4.832876934549855,31.88144065687709,0.035052292258889575,27.048563722327234,EFGC
3307,2.2537370550588016,32.55031638215915,0.03049066472250174,30.29657932710035,EFGC
3308,10.556490690716608,33.224749416047025,0.036076318095978076,22.668258725330418,EFGC
3309,2.45405793542907,31.454884388780087,0.044967295127398416,29.000826453351017,EFGC
3310,3.1892309961372045,40.06388239439702,0.02743896533769423,36.874651398259815,EFGC
3311,3.574985506014968,35.84118276261528,0.03933320682621407,32.266197256600314,EFGC
3312,0.8394128374127781,37.742472746514366,0.025654619508234208,36.903059909101586,EFGC
3313,5.301552103959628,32.21963743747234,0.04734077136130554,26.918085333512714,EFGC
3314,7.33286382920066,28.56138888467749,0.04725157452883291,21.22852505547683,EFGC
3315,0.1247810214751594,38.745097937921635,0.02456794078161202,38.62031691644648,EFGC
3316,10.150784871714846,40.959343294542606,0.050003911716367554,30.80855842282776,EFGC
3317,0.7917845633187225,37.02365703026041,0.026121852960807976,36.23187246694169,EFGC
3318,11.97512757976876,30.762828616610985,0.08941069692725474,18.787701036842225,EFGC
3319,5.271088267374159,33.01272780150312,0.03714894874546901,27.741639534128957,EFGC
3320,9.043097240558513,32.43061488613312,0.04532357408688313,23.387517645574608,EFGC
3321,1.1856434094975845,30.624133111866517,0.034126426819625355,29.438489702368933,EFGC
3322,1.9830783526497797,38.290723339472805,0.02483349763700777,36.30764498682303,EFGC
3323,0.27436395515408946,36.47066253192952,0.030718221137959415,36.19629857677543,EFGC
3324,2.030753018781243,33.155872076575754,0.03962769284174509,31.12511905779451,EFGC
3325,0.7202696031141217,40.03435791405795,0.025282049318578435,39.31408831094383,EFGC
3326,0.4682989962143269,34.13308036041608,0.03387975536345722,33.66478136420175,EFGC
3327,7.73514540676886,36.493743500050506,0.028420641381177017,28.75859809328165,EFGC
3328,6.000598300897391,33.95319604524744,0.044177678381497165,27.952597744350047,EFGC
3329,7.33834491721578,29.2977249971399,0.04476657024617536,21.959380079924117,EFGC
3330,3.607016203110621,39.54854299912356,0.023775143947611762,35.941526796012944,EFGC
3331,3.6571085237614267,34.86977666011877,0.038619190682085976,31.21266813635734,EFGC
3332,6.3242459753308085,34.84683160613293,0.02364410417945385,28.522585630802123,EFGC
3333,8.393808364795891,32.08875854563151,0.041091661476132954,23.694950180835615,EFGC
3334,12.728471663930506,30.312099256323577,0.09037148606950801,17.58362759239307,EFGC
3335,5.765394799438669,30.947629989321044,0.03913275712866633,25.182235189882377,EFGC
3336,7.94647152519444,32.721596784229135,0.04734294670108699,24.775125259034695,EFGC
3337,1.015652092494542,35.07373697299243,0.036902427832472336,34.05808488049789,EFGC
3338,4.31258324257127,33.61997216473094,0.037115459648418676,29.307388922159667,EFGC
3339,0.9641759530700591,33.64460305543797,0.035345836305447506,32.68042710236791,EFGC
3340,15.672134832900396,28.529355809135048,0.09209078933503356,12.857220976234652,EFGC
3341,2.8653945127825864,36.21380669629919,0.039252339361618274,33.3484121835166,EFGC
3342,8.49523285796128,30.14003659800237,0.040945872374161904,21.64480374004109,EFGC
3343,3.1099892869039016,34.9242892158676,0.031068928404125076,31.814299928963703,EFGC
3344,4.930380232313542,37.5282007941062,0.03463733368432457,32.59782056179266,EFGC
3345,4.886261123230575,35.63842941592622,0.0318796102376076,30.752168292695643,EFGC
3346,5.482114953021722,36.54457048291755,0.03826901023717223,31.06245552989583,EFGC
3347,5.937263666940652,41.86798014233351,0.03186693168496312,35.930716475392856,EFGC
3348,2.113779114424827,41.813595667499015,0.01857273833701956,39.699816553074186,EFGC
3349,6.970597039047575,33.71081805388558,0.03413077534327484,26.740221014838006,EFGC
3350,3.3272646859405226,43.39137367650088,0.035647189873562066,40.064108990560364,EFGC
3351,3.1625248839068405,26.575837367994684,0.041327597835703306,23.413312484087843,EFGC
3352,2.0756061997420554,38.93772237736205,0.02258486807134312,36.862116177619995,EFGC
3353,19.751521280359043,39.42497008852154,0.008548328023033834,19.673448808162497,EFGC
3354,4.0942207402524184,28.804871886022813,0.03660626947203721,24.710651145770395,EFGC
3355,6.25658558993176,30.903078173471027,0.048941012706911896,24.646492583539267,EFGC
3356,8.276576996741278,34.88636035514998,0.0508162906164235,26.609783358408706,EFGC
3357,4.703566439710866,31.441037550196686,0.02960849223878123,26.73747111048582,EFGC
3358,3.1414295189007873,34.65595751230333,0.030251372578630375,31.514527993402545,EFGC
3359,3.464764215306816,36.53642052322702,0.023357698257241707,33.07165630792021,EFGC
3360,5.590980362615049,32.835398643322925,0.03990881660909427,27.244418280707876,EFGC
3361,4.613001082876913,33.53917575358769,0.025656997376237424,28.92617467071078,EFGC
3362,7.871632773941163,41.81982592927416,0.038932668146938854,33.948193155332994,EFGC
3363,1.8552982522587445,32.76691132860077,0.03258554567846134,30.911613076342025,EFGC
3364,2.1290735674664036,33.97286738099804,0.0337892934937736,31.843793813531637,EFGC
3365,4.4665869153234645,28.581847111476097,0.04841346410363528,24.115260196152633,EFGC
3366,0.873932636241506,37.67527870414456,0.027336719448477785,36.801346067903054,EFGC
3367,9.076562340166003,31.881253258088837,0.042002284243093366,22.804690917922834,EFGC
3368,3.2644248406268432,28.179833986356954,0.037676219387407374,24.91540914573011,EFGC
3369,8.807683572881883,35.63753692261347,0.04425095374171234,26.829853349731586,EFGC
3370,1.7286683938878118,36.571779328241234,0.02763259460860308,34.843110934353426,EFGC
3371,1.3590591036863329,33.759329569205505,0.0296819256468137,32.40027046551917,EFGC
3372,7.058731139157803,34.208950155487194,0.046482738123090006,27.15021901632939,EFGC
3373,3.8870209729738745,32.81817157779967,0.03770809061065534,28.931150604825792,EFGC
3374,2.5640160850054867,35.023734453207155,0.03021244189025241,32.45971836820167,EFGC
3375,18.68007211075039,33.33553905115729,0.04360424558497636,14.6554669404069,EFGC
3376,0.8690059797787086,35.64263815672944,0.040909628737006744,34.773632176950734,EFGC
3377,0.6841343690464121,33.603452870852834,0.0387647113191817,32.91931850180642,EFGC
3378,3.339383951413979,35.312675822306986,0.034132114262201134,31.973291870893007,EFGC
3379,2.777957555889765,26.628225892259294,0.03727675408937427,23.85026833636953,EFGC
3380,3.4656624514158505,43.08943637851808,0.023401478574446216,39.62377392710223,EFGC
3381,5.6748955043193545,34.76940434042842,0.030058854466486647,29.094508836109068,EFGC
3382,8.362708177242897,37.62360622635816,0.038381158207501605,29.260898049115266,EFGC
3383,11.562867655368784,37.41297651198218,0.045273233599407554,25.850108856613396,EFGC
3384,4.052177158756177,39.28064508281898,0.026801032532604664,35.2284679240628,EFGC
3385,1.8243737452042235,33.943741239978124,0.027723000677713338,32.1193674947739,EFGC
3386,2.844794313557903,30.13677166709976,0.04436806039132109,27.29197735354186,EFGC
3387,6.6197164363839684,29.939943327960027,0.021915555463531772,23.32022689157606,EFGC
3388,5.33620757255588,34.89220818212946,0.041410615555870826,29.55600060957358,EFGC
3389,3.645315186028613,33.274200813578204,0.04846705872351951,29.628885627549593,EFGC
3390,1.19116182587138,39.09010584284931,0.02844016125598583,37.89894401697793,EFGC
3391,9.493278381704332,32.10964686784224,0.06800133890363935,22.616368486137905,EFGC
3392,3.0868549186376963,34.095343476649276,0.0312515239711306,31.008488558011578,EFGC
3393,3.259353741906081,31.259900061433008,0.03181371781091788,28.000546319526926,EFGC
3394,18.035849317803617,34.8095898388172,0.03162319316648588,16.773740521013586,EFGC
3395,3.6568787750573644,34.65072677843154,0.038105426246950166,30.993848003374175,EFGC
3396,1.6041387741277866,33.983925869038046,0.03591942652551949,32.379787094910256,EFGC
3397,2.4519653307317633,39.676557370624515,0.03434015941083536,37.224592039892755,EFGC
3398,1.2618455788339982,40.64294899632214,0.030306379148739074,39.38110341748814,EFGC
3399,1.6944994846845145,28.49121921902157,0.047449925223088454,26.796719734337056,EFGC
3400,0.5062800170395191,33.916988857891305,0.03397262585287057,33.41070884085178,EFGC
3401,1.1917461116927968,36.61286425831701,0.027584274069494468,35.42111814662422,EFGC
3402,1.8866883386101883,37.424127657526576,0.02921070207884616,35.537439318916384,EFGC
3403,5.297286648297723,34.08138620894068,0.041998192361888176,28.784099560642957,EFGC
3404,7.008987151080273,38.03758827623374,0.0338914662230516,31.028601125153468,EFGC
3405,2.2677576180882117,32.66223616504885,0.03103493016252107,30.39447854696064,EFGC
3406,1.677705675330707,35.14733377518263,0.03741994156872193,33.469628099851924,EFGC
3407,13.568124249642183,26.843320917838273,0.06672824022992581,13.27519666819609,EFGC
3408,11.574756962503162,26.09613210948523,0.06958088012011973,14.521375146982066,EFGC
3409,1.320199062862911,33.84652533091004,0.031139486173140316,32.52632626804713,EFGC
3410,8.632505227587902,33.40671823785571,0.06017770426317715,24.77421301026781,EFGC
3411,5.625344327892012,36.48868314641783,0.022812250453500535,30.863338818525815,EFGC
3412,6.543956900758989,32.00410634713664,0.04441488081887729,25.460149446377653,EFGC
3413,3.03375352302417,35.08239443362958,0.03453167943837511,32.048640910605414,EFGC
3414,8.518908266477686,41.06263966034074,0.04875147298990325,32.543731393863055,EFGC
3415,8.425159968127357,32.54477251455862,0.05968935816765575,24.119612546431267,EFGC
3416,1.167746570494127,34.755404879433684,0.026849261158467363,33.58765830893956,EFGC
3417,2.2239859779831432,31.600455237759434,0.030529262767112122,29.37646925977629,EFGC
3418,11.786521039270838,31.03687189954392,0.09360749260591363,19.250350860273084,EFGC
3419,1.338277817049331,34.03096843044255,0.03072972274345311,32.69269061339322,EFGC
3420,6.046327206919877,33.029674449712104,0.05136396249877317,26.983347242792227,EFGC
3421,2.5762925026428607,39.91312549364145,0.029108029522743613,37.336832990998595,EFGC
3422,10.062667251823425,38.6088949762719,0.03742025264185642,28.54622772444847,EFGC
3423,6.278844589331524,37.1596854305691,0.038770164755430936,30.880840841237575,EFGC
3424,6.378674352317156,29.450187591489065,0.06502421692274536,23.07151323917191,EFGC
3425,5.138028792136517,35.16942983430112,0.03608563283783156,30.031401042164603,EFGC
3426,2.1919043525390935,42.68472131121622,0.028365805532992512,40.49281695867713,EFGC
3427,7.914215200650025,31.969577869491463,0.0425213177628351,24.05536266884144,EFGC
3428,4.150538612807021,29.911802435586285,0.03495928528663778,25.761263822779263,EFGC
3429,1.9292193690079014,34.994893784717,0.028421853044928197,33.0656744157091,EFGC
3430,5.625899591392915,28.5042893100834,0.05599878737988989,22.878389718690485,EFGC
3431,8.429326796384277,34.466712492686696,0.03694216600589049,26.03738569630242,EFGC
3432,8.135717264354565,40.49604270549156,0.02301022270118285,32.36032544113699,EFGC
3433,1.8276939823155287,43.75691892675958,0.032936407542096285,41.92922494444405,EFGC
3434,1.587278174629445,39.611092485843145,0.023311939001270442,38.0238143112137,EFGC
3435,0.21257373427744514,33.15848828662619,0.032477399813536215,32.94591455234874,EFGC
3436,2.05817522368172,33.801437069677085,0.03764757171957234,31.743261845995367,EFGC
3437,6.345944180684268,39.70121106632987,0.03289106997481631,33.3552668856456,EFGC
3438,8.412891099483279,34.472133773733944,0.06506974862121878,26.059242674250665,EFGC
3439,0.6968474037237647,30.66360083428677,0.030639616346239067,29.966753430563003,EFGC
3440,5.10715298578302,43.412150695366904,0.03268538114100374,38.30499770958389,EFGC
3441,10.210917947630595,32.9541530160271,0.055990343667064395,22.743235068396505,EFGC
3442,5.389633632482485,34.64528080788277,0.04306626243283611,29.255647175400284,EFGC
3443,0.9622477445825817,37.78689730165803,0.026240076152397242,36.824649557075446,EFGC
3444,9.253999470468594,34.13268497797242,0.043884243791429814,24.878685507503825,EFGC
3445,10.673787818621927,39.672667051102685,0.05400590979272739,28.99887923248076,EFGC
3446,3.0357963346500485,34.78681824916241,0.04104855604853551,31.75102191451236,EFGC
3447,13.887551708559062,33.137058622568844,0.04089270778231647,19.249506914009782,EFGC
3448,11.4117488989289,35.80463951587689,0.042718910459049055,24.392890616947994,EFGC
3449,6.380663434807843,29.041098872848035,0.05167510932632444,22.660435438040192,EFGC
3450,1.0666329704249329,40.258487545077045,0.031044030595842095,39.19185457465211,EFGC
3451,8.778065007651055,31.47312849054652,0.06236605613105706,22.695063482895467,EFGC
3452,8.478571742454305,31.02338194247127,0.05159833497391296,22.54481020001697,EFGC
3453,6.590574909548543,30.863427738487683,0.03110188951489864,24.27285282893914,EFGC
3454,5.336442955806384,32.71876294054189,0.030265148730298633,27.38231998473551,EFGC
3455,2.7731458896675774,36.531120071191864,0.025665385803720284,33.75797418152429,EFGC
3456,0.5287260556078516,33.346712257516685,0.024580107411865684,32.81798620190883,EFGC
3457,3.4324801962135947,36.01645080888864,0.017341800885519225,32.583970612675046,EFGC
3458,0.3732005192188715,32.769074921740156,0.02763674708315753,32.39587440252129,EFGC
3459,10.879391605064878,35.092594817322464,0.04272644501891902,24.213203212257586,EFGC
3460,3.156882003300778,35.66856517344742,0.03445132456590072,32.51168317014664,EFGC
3461,3.9940282098084863,35.66571713549109,0.0319554291226617,31.671688925682606,EFGC
3462,5.512948436274453,35.299142040089535,0.049626841073960815,29.786193603815082,EFGC
3463,18.004477258967356,36.608580190774695,0.016602131268677246,18.60410293180734,EFGC
3464,0.004026065739951795,35.26303574656621,0.026157920249900685,35.25900968082626,EFGC
3465,1.356317106070587,31.97374999472845,0.03349909198236507,30.617432888657863,EFGC
3466,6.199590849683481,31.1876563421832,0.04856265525998155,24.988065492499718,EFGC
3467,2.3066878807806614,34.37883212460279,0.0358247499666734,32.07214424382212,EFGC
3468,10.135230694163322,39.685572984163144,0.044793347942479744,29.550342289999822,EFGC
3469,3.0767816316495855,34.52520240837114,0.027263420188522704,31.44842077672156,EFGC
3470,0.168549335953876,35.30899998592937,0.019701640149928448,35.14045064997549,EFGC
3471,2.3042435673293618,33.451696480699276,0.02725133585750117,31.147452913369914,EFGC
3472,6.05137561622997,32.6131543637331,0.0469589319836928,26.561778747503134,EFGC
3473,13.342504448818922,36.24296988316202,0.06566538711081789,22.900465434343097,EFGC
3474,5.862891367948377,31.812078039463966,0.034769161734578925,25.94918667151559,EFGC
3475,7.446951483308547,38.92377823997276,0.03857371882097275,31.476826756664217,EFGC
3476,2.0849278429474136,30.094436391889975,0.03922753027968036,28.009508548942563,EFGC
3477,6.206194425653964,34.242691299264834,0.03936943508880337,28.036496873610872,EFGC
3478,1.7166500631246757,35.25082637208101,0.025068303851903916,33.53417630895633,EFGC
3479,8.093988712049796,34.634722300327866,0.039505675437141896,26.54073358827807,EFGC
3480,2.657329260019002,31.376086070516894,0.02732345001250382,28.718756810497894,EFGC
3481,4.713318111549432,31.331586646767438,0.0508547236130961,26.618268535218007,EFGC
3482,0.6428213358924725,34.185654382293556,0.02869802652456634,33.542833046401086,EFGC
3483,2.6255188727999244,40.765898924702626,0.030312718452551443,38.1403800519027,EFGC
3484,3.599192935385336,36.451630575884465,0.03634246054364085,32.85243764049913,EFGC
3485,13.820176048224162,40.44550461124605,0.04068878173736438,26.62532856302189,EFGC
3486,5.9149969648130245,35.63335766558497,0.030881859762660398,29.718360700771942,EFGC
3487,2.762761387704801,32.027530218421326,0.03974250180232883,29.264768830716527,EFGC
3488,13.08107239391997,34.29655068078666,0.054092839899738385,21.21547828686669,EFGC
3489,9.815124498655923,35.69389420507338,0.05034786997277382,25.878769706417454,EFGC
3490,6.19057770191109,36.58333338749777,0.031440538695711805,30.39275568558668,EFGC
3491,1.4930978585422154,31.229252598280354,0.03311594374049084,29.73615473973814,EFGC
3492,1.1211420591825954,43.365225985405154,0.02485240635938428,42.24408392622256,EFGC
3493,0.2708101924192411,38.20006405533303,0.024718687480440905,37.92925386291379,EFGC
3494,4.101062138883485,32.02931691338731,0.037029289472299484,27.928254774503827,EFGC
3495,3.897246925348024,38.669341052095355,0.020466006071482017,34.772094126747334,EFGC
3496,9.381774920002593,29.461537603759474,0.04685033708261788,20.079762683756883,EFGC
3497,0.9939004346112374,36.323470388217586,0.02862866848145837,35.32956995360635,EFGC
3498,16.17484547026536,33.15813435037759,0.04388171197806894,16.983288880112227,EFGC
3499,0.8203517730652421,39.0911039267387,0.017818593082064713,38.270752153673456,EFGC
3500,1.4396409359744338,43.708696199232804,0.005168814692944961,42.26905526325837,EFGC
3501,4.7363254982622625,38.884082069735854,0.029733199274466035,34.14775657147359,EFGC
3502,7.775473117179942,31.658545176715997,0.041026080698039945,23.883072059536055,EFGC
3503,4.9281944969842755,35.69704272791892,0.044505289489892255,30.768848230934644,EFGC
3504,0.8947601379464248,29.841901725252395,0.02855289038210978,28.94714158730597,EFGC
3505,5.901569385612151,36.827606344956536,0.03556034852901821,30.926036959344383,EFGC
3506,3.2960370829511967,37.15701603921844,0.0367713361421503,33.860978956267246,EFGC
3507,1.7450344400636464,32.85421773649805,0.028704564639978808,31.109183296434402,EFGC
3508,4.07049007848877,33.82091607994175,0.04328867154816477,29.750426001452983,EFGC
3509,1.4122506505768961,32.96794792434094,0.008457447031071331,31.555697273764043,EFGC
3510,1.141408153350094,40.75560819071193,0.0238020617196802,39.61420003736184,EFGC
3511,4.969854927581193,31.895476821127197,0.022019679478324214,26.925621893546005,EFGC
3512,5.899737635565818,33.728667540294744,0.03515154422541613,27.828929904728927,EFGC
3513,2.4263902699697435,33.84484993570743,0.024694933918308546,31.418459665737686,EFGC
3514,0.9449356608332239,33.817809075720504,0.026696617709818883,32.87287341488728,EFGC
3515,0.5424416461266561,33.35997812363585,0.025919994223442634,32.817536477509194,EFGC
3516,2.9171414127268127,34.36839318597084,0.028601702951846813,31.451251773244024,EFGC
3517,3.0837934651171026,36.60761757902168,0.031784353781431254,33.523824113904574,EFGC
3518,6.8998497151204,38.83813559939028,0.02929226861049576,31.938285884269877,EFGC
3519,0.7914307128847174,39.604685500810234,0.02905287446718724,38.813254787925516,EFGC
3520,5.778849143180019,37.39399931582826,0.03317760047678168,31.615150172648242,EFGC
3521,11.272081393768744,31.543824475171807,0.06833240559920077,20.271743081403063,EFGC
3522,3.02132597090245,36.044926260454744,0.031931863864235875,33.02360028955229,EFGC
3523,11.21146963044834,29.42406833667802,0.0802954617195229,18.212598706229677,EFGC
3524,2.5985502542528733,31.807614558394466,0.044152790080266326,29.20906430414159,EFGC
3525,2.8779703006037174,33.226412230322346,0.031151574061470802,30.34844192971863,EFGC
3526,2.824151289271116,36.45295246929816,0.030479288192683994,33.62880118002705,EFGC
3527,0.4633390235643525,32.14157574397761,0.029220021584555788,31.67823672041326,EFGC
3528,3.189646042791609,41.37710611859975,0.025474006395800546,38.18746007580814,EFGC
3529,4.525377906990431,31.891488406293856,0.027555793032416124,27.366110499303424,EFGC
3530,1.9977440331385088,32.58419586119784,0.04676991229318202,30.58645182805933,EFGC
3531,3.689740800511997,32.32349996243537,0.037088824313790056,28.633759161923372,EFGC
3532,2.200101646859359,33.24970516200553,0.03700558589064424,31.049603515146174,EFGC
3533,1.5308507191413891,37.83950246387843,0.027736649416975175,36.30865174473704,EFGC
3534,1.8951428935624623,34.49876382253581,0.024683239544937858,32.60362092897334,EFGC
3535,9.381816275430264,36.17514729045452,0.03717755096160427,26.793331015024254,EFGC
3536,1.3516426718516046,40.9992566763697,0.024934927495496566,39.64761400451809,EFGC
3537,3.29021592973099,32.653930434407435,0.028910514830803632,29.363714504676445,EFGC
3538,5.756198052091798,29.07181340249464,0.03558420733898933,23.315615350402844,EFGC
3539,8.353698431123734,27.104255127583837,0.024551849631599478,18.7505566964601,EFGC
3540,5.093243940264966,35.413045166331095,0.04628214852611896,30.31980122606613,EFGC
3541,6.592684556733331,33.10705065594353,0.044689638131906385,26.5143660992102,EFGC
3542,2.7302040968146892,34.88059277774991,0.031076038468435534,32.15038868093522,EFGC
3543,2.854976667270475,31.719840724546817,0.03141148585161887,28.864864057276343,EFGC
3544,5.130394151396583,38.66647010394361,0.03240051674266039,33.53607595254702,EFGC
3545,10.26035379544129,35.95641937449138,0.04468345998631471,25.696065579050092,EFGC
3546,6.432521039166369,31.209820211664496,0.044381130162795206,24.777299172498125,EFGC
3547,4.531532586994501,36.55988380921635,0.037497964131306814,32.02835122222185,EFGC
3548,1.8101607051993054,34.783726984057694,0.029738637872105258,32.973566278858385,EFGC
3549,3.41546492164818,28.446783456857705,0.03404756399740982,25.031318535209525,EFGC
3550,10.02199994308009,31.252131636810567,0.07657598112907602,21.230131693730478,EFGC
3551,3.284516227496996,37.12891345314913,0.023450821990471844,33.84439722565214,EFGC
3552,7.445418100334846,27.80996584321244,0.05188462797894198,20.36454774287759,EFGC
3553,4.623322026538338,36.61879700419212,0.029566893507193708,31.995474977653778,EFGC
3554,1.721471995107063,36.151999948098606,0.025163716471378522,34.43052795299154,EFGC
3555,0.7652098994626252,35.13493818953063,0.028770901806583312,34.369728290068004,EFGC
3556,5.587290490533993,36.08521358315541,0.03619893016444615,30.497923092621413,EFGC
3557,4.544502525857175,34.59799431298027,0.03929976847526784,30.053491787123093,EFGC
