iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
35,2.901012633759165,26.33454867350961,0.04662867211178717,23.433536039750443,lf
36,4.049937865415709,26.217557061351535,0.10755667629199707,22.167619195935828,lf
37,13.599489265966772,26.58379906476445,0.20199845297994595,12.984309798797677,lf
38,9.271045790443221,35.63697708851048,0.03659603462959527,26.365931298067256,lf
39,9.942123111024419,23.038472986552886,0.1412368655049911,13.096349875528468,lf
40,9.514349623632388,23.203752210642858,0.2723488146133156,13.68940258701047,lf
41,6.8588358547511294,25.205292222079308,0.12073116858881745,18.34645636732818,lf
42,5.0955388294783095,24.438623877665382,0.0925666050973469,19.34308504818707,lf
43,14.549026989687066,22.13413156748495,0.2879221277857858,7.585104577797884,lf
44,9.01623197578679,22.292988915071156,0.13135894368697337,13.276756939284367,lf
45,7.410763141566435,26.99258229427357,0.09399048974601165,19.581819152707137,lf
46,7.662147291693296,20.123037077120724,0.09426541464632975,12.460889785427428,lf
47,10.966463766173202,27.41529188248206,0.07254098381267812,16.448828116308857,lf
48,7.196952676866141,24.45582735574515,0.09949004243900114,17.25887467887901,lf
49,7.613511150075891,26.23737737506245,0.09549843824222966,18.62386622498656,lf
50,11.645347383415915,27.60557631643468,0.13545248608033175,15.960228933018763,lf
51,10.515960413273124,23.49192366362244,0.14384812354828916,12.975963250349317,lf
52,13.710510374573843,21.9323191858278,0.1288811184975728,8.221808811253958,lf
53,6.538593170706909,29.623301344198893,0.07581455495677322,23.084708173491983,lf
54,13.183880019637742,34.33131505267867,0.0807458586341909,21.147435033040928,lf
55,6.55566466018287,26.427391609582234,0.09508167025396347,19.871726949399363,lf
56,6.595801549182605,23.29068868241041,0.11347268376318409,16.6948871332278,lf
57,8.603983497818893,24.041845529668777,0.11534378561207934,15.437862031849884,lf
58,10.472835690944901,33.237203547269765,0.06658826851835414,22.764367856324863,lf
59,5.509306737502106,19.937521031713384,0.15907858987292983,14.428214294211278,lf
60,8.829920003483444,24.072895604071324,0.06413851051136783,15.24297560058788,lf
61,4.163469673329246,24.546637689639486,0.06259791652372727,20.38316801631024,lf
62,4.361106529014375,31.90831497675613,0.05589489186346468,27.547208447741756,lf
63,5.971477556166775,23.71329151921784,0.10191299628744516,17.741813963051065,lf
64,7.9551075474621085,26.84800528893401,0.11825485272862704,18.892897741471902,lf
65,4.024620146806154,26.704419853508263,0.08171352648312209,22.67979970670211,lf
66,11.469684254451604,22.24840885803583,0.21374681831188583,10.778724603584227,lf
67,3.22789666412266,22.362037167367557,0.07227329211136894,19.134140503244897,lf
68,2.437541223505776,31.332135883647155,0.04044153980957149,28.89459466014138,lf
69,4.685290389717342,25.2737835589677,0.058815202055415516,20.58849316925036,lf
70,14.061740454690382,23.86272837786427,0.17991283344490713,9.800987923173887,lf
71,10.904313685749525,32.30273916090483,0.10528751795192952,21.398425475155303,lf
72,7.2915793996395,25.759747302475905,0.06545715507210091,18.468167902836406,lf
73,4.124402465162245,22.891814344295426,0.07247039373368079,18.76741187913318,lf
74,5.956909268456764,20.984253163245356,0.12230542786605657,15.027343894788592,lf
75,5.564643268540566,25.160311176386237,0.04656441163764667,19.595667907845673,lf
76,6.347257573964625,20.88516967652539,0.13911840331396258,14.537912102560764,lf
77,6.911212223492715,26.436443008724538,0.07707503321968863,19.525230785231823,lf
78,17.003683240744486,26.909698321685465,0.35180555503945143,9.906015080940978,lf
79,5.931982630438722,26.790515259585558,0.06791313081937254,20.858532629146836,lf
80,6.061677904600035,34.59731527600884,0.06954766093487083,28.535637371408807,lf
81,5.507361270752348,30.78748217823039,0.10617091825905937,25.280120907478043,lf
82,10.89878256934215,26.845108377046774,0.1276476954410069,15.946325807704625,lf
83,6.245658646228541,28.82663922777306,0.09625015124056513,22.58098058154452,lf
84,6.81792029100944,27.756255624350988,0.06926267504851526,20.93833533334155,lf
85,8.752962532093196,32.61569976307368,0.04852286075837181,23.862737230980482,lf
86,2.516330806189318,30.04946471543594,0.03981523635797548,27.533133909246622,lf
87,7.1871303913077265,27.24891254234972,0.053050659074878104,20.061782151041996,lf
88,17.31646511261469,25.59912308199906,0.15526851871660313,8.28265796938437,lf
89,3.2004699418604754,17.65126600420923,0.1931784776768728,14.450796062348754,lf
90,9.359271846502482,21.32510844839479,0.10594362428722233,11.965836601892308,lf
91,6.859141505945313,29.60366035877293,0.05668018248679902,22.744518852827618,lf
92,11.04684714244722,26.81328963840894,0.1303878261547783,15.76644249596172,lf
93,16.362315010460367,23.265082033521647,0.1487403693843626,6.90276702306128,lf
94,13.09734173566087,29.904950408515393,0.10051687294329593,16.807608672854524,lf
95,3.808459121950038,28.74894128403556,0.047751781508998295,24.940482162085523,lf
96,12.18301073667208,27.13351922520663,0.08464654939496623,14.95050848853455,lf
97,3.9206960081367903,23.153083558071796,0.07322540584378184,19.232387549935005,lf
98,3.190103238310301,24.84029751420613,0.08001388952502658,21.65019427589583,lf
99,10.142164476129276,25.492685964256122,0.11855570265357021,15.350521488126846,lf
100,13.053387933868416,28.494971804936558,0.16007515023099267,15.441583871068142,lf
101,12.527936730282441,24.810497879561442,0.17898752847272723,12.282561149279001,lf
102,8.573956532765857,21.90837089680845,0.1255327764531893,13.334414364042592,lf
103,9.18762513147653,25.495033626683256,0.0950416507976255,16.307408495206726,lf
104,10.247234258404562,33.098447797428314,0.1085093702207406,22.851213539023753,lf
105,6.471692772864254,27.489233781277278,0.07470806969290159,21.017541008413023,lf
106,7.485785704795232,26.69812200492112,0.11025786245907107,19.21233630012589,lf
107,6.623067070021829,28.944093453543747,0.08822822091984392,22.321026383521918,lf
108,9.917378733996278,26.558727327110446,0.11891096750762617,16.641348593114166,lf
109,9.018728170508679,27.124614138980228,0.06344223154596002,18.105885968471547,lf
110,6.0367061591295075,23.10818986381858,0.07763478290472098,17.071483704689072,lf
111,11.081594415941213,24.092111967852805,0.13047364404424425,13.010517551911592,lf
112,3.630860436079813,29.90372250601437,0.06368232642666784,26.272862069934554,lf
113,9.935463935030928,29.082407450185183,0.12350870838604669,19.146943515154256,lf
114,2.9408369904828855,25.763973444888077,0.08855972720165245,22.82313645440519,lf
115,5.042340469526945,24.812845160011154,0.06895108854716914,19.77050469048421,lf
116,2.3887554469278784,25.786940669380314,0.04824315416473038,23.398185222452437,lf
117,5.010247797654459,27.835618212432472,0.07960198478011236,22.825370414778014,lf
118,5.699124548632973,26.521494992115212,0.08249541586616964,20.82237044348224,lf
119,5.603313296591897,28.014166110778877,0.0458054069440442,22.41085281418698,lf
120,4.282684152487937,26.557735961948012,0.07498587733749426,22.275051809460074,lf
121,5.436629836040832,26.999575617953063,0.09613569829949609,21.56294578191223,lf
122,10.819696528061584,29.9704503629421,0.1282218111816047,19.150753834880515,lf
123,6.041385145432111,23.714683129980596,0.12496244564831743,17.673297984548483,lf
124,6.701427471460049,35.97802245622525,0.057277923991099655,29.276594984765197,lf
125,4.600506420848664,28.27495804137385,0.07289405382940956,23.674451620525186,lf
126,3.484733673005673,22.297761774856113,0.07119879817714812,18.813028101850442,lf
127,6.215542897205088,22.747163027837388,0.13391563358424888,16.531620130632298,lf
128,7.222183277222033,27.734063291507827,0.060766467300344705,20.511880014285794,lf
129,9.636186756707534,24.231829736725217,0.13561374653812508,14.595642980017683,lf
130,12.72429059522657,23.21105305618566,0.2549747124057029,10.486762460959088,lf
131,11.818166069361029,22.96178933673912,0.19561533607523632,11.143623267378091,lf
132,3.1845481151160873,33.60506605490377,0.051295425910687725,30.420517939787686,lf
133,12.291472730541013,28.29893529232715,0.09854850009261165,16.007462561786138,lf
134,12.501429486514404,28.85206379612988,0.2023496401924492,16.350634309615476,lf
135,17.487038316477307,26.884656872648804,0.28747974200073323,9.397618556171498,lf
136,9.872456450437292,21.488244550878996,0.14953489443781462,11.615788100441703,lf
137,15.886494709940777,23.37734132103993,1.5453895186927948,7.490846611099151,lf
138,11.210648732013661,23.912193840270582,0.14289204260302293,12.701545108256921,lf
139,11.126105873087818,23.71896873460675,0.209183925512853,12.592862861518933,lf
140,7.179304902329406,28.288264392124724,0.0741895142185455,21.108959489795318,lf
141,6.339197597686673,29.01376778081725,0.11212100631372535,22.674570183130577,lf
142,9.458704799974978,24.297353951629567,0.1323592620828309,14.83864915165459,lf
143,8.006663318304016,27.510679666377772,0.07660679736141353,19.504016348073755,lf
144,5.907376791316999,23.783436654940186,0.07146237715557986,17.876059863623187,lf
145,10.620177449419149,29.984140583866743,0.08190223957958813,19.363963134447594,lf
146,7.9533273203386905,22.474298619957967,0.13213784058666828,14.520971299619276,lf
147,9.96495097949289,25.915151556950658,0.08443262377110117,15.950200577457768,lf
148,11.565207405082656,22.943065713169684,0.1018327083618053,11.377858308087028,lf
149,3.574474535485073,20.377942314525665,0.11770244802937926,16.80346777904059,lf
150,13.130804638069284,27.608257489030578,0.08817799967654627,14.477452850961294,lf
151,11.2592338885583,19.35576796034777,0.21201007000536284,8.096534071789469,lf
152,4.8948487599850035,25.147215306419977,0.05522808459683992,20.252366546434974,lf
153,10.343932390313004,22.65431166621527,0.19777596997861033,12.310379275902267,lf
154,5.685168666326277,20.518073590410637,0.14573645795764387,14.83290492408436,lf
155,19.17938112865548,31.8417714797926,0.179497521930614,12.662390351137123,lf
156,6.13292195648557,30.419226186788006,0.043859152943823844,24.286304230302434,lf
157,4.013247066396363,25.067277874739997,0.11515992229220065,21.054030808343633,lf
158,12.643149547742196,24.43473345528183,0.18590782201746797,11.791583907539634,lf
159,8.65837108185764,26.933167694774355,0.0985591467508909,18.274796612916717,lf
160,4.4780902664727424,23.704018056376444,0.06539496974152634,19.2259277899037,lf
161,7.517368154970455,21.66751132367744,0.13666459957997729,14.150143168706986,lf
162,4.417321005491177,22.439518045043854,0.08786687969785598,18.02219703955268,lf
163,10.436730777593901,24.167949655644286,0.11349208267090852,13.731218878050385,lf
164,9.249327452226652,22.930883523677853,0.12894245580979838,13.681556071451201,lf
165,5.923105766395782,28.63315540913839,0.06642303460157942,22.710049642742607,lf
166,11.185940808964897,28.959285413586795,0.09865698260233463,17.773344604621897,lf
167,17.978605939142547,27.897852044560253,0.25590823121606804,9.919246105417706,lf
168,4.442354831524765,29.996782950411113,0.04367304574114631,25.55442811888635,lf
169,8.509055627914243,27.5300441328014,0.05488005065541363,19.020988504887157,lf
170,5.077716611891877,22.234645156206657,0.0847979150803265,17.15692854431478,lf
171,10.789538370153375,25.130429128132448,0.17051633602774866,14.340890757979073,lf
172,3.857388335281075,30.69089105017259,0.06289302706123635,26.833502714891512,lf
173,3.0458165183371797,23.477021922165278,0.031735970135961085,20.4312054038281,lf
174,11.327002148827724,37.23821015789592,0.044445276715941354,25.911208009068197,lf
175,10.323170847854513,27.480761775943037,0.1271667101816835,17.157590928088524,lf
176,3.569375035448595,23.809770741433788,0.10669519602176428,20.240395705985193,lf
177,7.576269633323967,23.571606636839086,0.06141343372845376,15.995337003515118,lf
178,16.43726808919722,27.517233466781875,0.2727910217769823,11.079965377584653,lf
179,5.468492832155659,26.168536681772405,0.06988480702024341,20.700043849616748,lf
180,1.7884773063960124,28.70211541970942,0.04089944028250525,26.913638113313407,lf
181,6.638209084477996,24.389980010673487,0.12528783593303916,17.75177092619549,lf
182,8.918372806849126,25.974250215822806,0.07511371429138733,17.05587740897368,lf
183,6.272893227565549,21.02813386567008,0.1920519449645829,14.755240638104528,lf
184,10.031556816874636,23.15627169008748,0.06875231145248399,13.124714873212843,lf
185,6.049803691634718,25.156910978219088,0.11392020385605053,19.10710728658437,lf
186,13.001348931364243,35.115866955522144,0.06574011825818321,22.114518024157903,lf
187,12.474295355125964,29.30576608209989,0.12260868129571159,16.831470726973926,lf
188,7.500786742833803,26.384478029713787,0.07227094060465351,18.883691286879984,lf
189,5.993568499354357,26.548874452223508,0.0689664632502703,20.55530595286915,lf
190,12.170890111053433,22.11743705376775,0.19161242035546341,9.946546942714315,lf
191,10.754063488665592,27.70213167972474,0.09715813757645929,16.94806819105915,lf
192,7.841767602288165,26.497046388628036,0.09749811224519063,18.65527878633987,lf
193,5.990722679121417,20.739699047712833,0.1211210729998924,14.748976368591416,lf
194,13.32576842061851,34.05005955382763,0.14727078234618118,20.72429113320912,lf
195,11.381413296326109,22.2157053438903,0.14649040480866168,10.83429204756419,lf
196,3.83809942498182,28.165528225679957,0.05385775283226589,24.327428800698137,lf
197,7.3327784626285055,32.95579923679751,0.05110487222808752,25.623020774169007,lf
198,6.437676242019645,25.15419939584186,0.07686067876082928,18.716523153822216,lf
199,12.24601728225328,26.39311840451802,0.23144940387035376,14.14710112226474,lf
200,14.073820379484225,25.020564378500517,0.10524493822639903,10.946743999016292,lf
201,12.16937071267098,23.32602276294449,0.1559593882835307,11.15665205027351,lf
202,14.984780667721516,21.1217315045689,0.45761285538324215,6.136950836847383,lf
203,3.7506162540599117,24.360298293612686,0.0805178444529177,20.609682039552773,lf
204,9.601278265820842,25.175773443977867,0.08360728081984176,15.574495178157026,lf
205,9.108412962171998,22.32724774323481,0.12386571494672766,13.218834781062812,lf
206,6.088739355180741,28.033759537697886,0.06589370199068358,21.945020182517144,lf
207,12.178727186988858,25.457062481416937,0.09221158034920014,13.278335294428079,lf
208,12.740463224275668,29.6404102334963,0.0858634065244818,16.899947009220632,lf
209,7.193417544730925,28.196688647122873,0.04418621039505381,21.00327110239195,lf
210,6.599351762847645,25.831712902507995,0.05977242454533322,19.232361139660348,lf
211,5.592668397755321,27.055201921337876,0.07102932963885067,21.462533523582554,lf
212,12.942436626606659,27.387014761421735,0.12385873970363069,14.444578134815076,lf
213,9.881848177806704,22.472663512733515,0.1599159798130554,12.59081533492681,lf
214,2.57615196239741,26.724423995243036,0.06724719643603556,24.148272032845625,lf
215,10.960969652010188,23.022506902545867,0.17709728739227285,12.061537250535679,lf
216,5.175887959638145,24.6204490465916,0.07432068590952395,19.444561086953453,lf
217,15.74008598290633,28.552191810675797,0.14132070431064486,12.812105827769468,lf
218,10.793664934424786,23.887059415200515,0.2382001445320943,13.093394480775729,lf
219,8.275604685397953,25.462778983446896,0.12600902034198325,17.187174298048944,lf
220,6.336539276298039,27.392612646385448,0.06563759345796834,21.05607337008741,lf
221,4.208846300129157,21.162282903800296,0.0905212376239592,16.95343660367114,lf
222,6.419340451114065,28.550326306380814,0.09831469379209445,22.13098585526675,lf
223,8.117501498202822,28.292801158078703,0.07549230683920975,20.175299659875883,lf
224,4.085472947841313,21.242952602900022,0.08198735449795627,17.157479655058708,lf
225,9.364332593021649,25.157288652794783,0.12956028155395788,15.792956059773134,lf
226,5.803115980353862,24.03609283903484,0.08033215372810758,18.232976858680978,lf
227,20.4927681375963,25.06709948920389,0.5952258873628629,4.57433135160759,lf
228,4.689859970387762,25.722746138119536,0.22006322300639372,21.032886167731775,lf
229,11.042324549919488,26.794253650240694,0.07858271830982914,15.751929100321206,lf
230,4.435771716573129,24.020579196751335,0.06002351105996125,19.584807480178206,lf
231,8.595248872643499,21.945042656610333,0.10746477060396861,13.349793783966835,lf
232,13.837894773294693,23.740027264681768,0.11315701142726496,9.902132491387075,lf
233,8.755505669762801,27.005722234163006,0.14317851795466516,18.250216564400205,lf
234,11.143099936965513,20.257865480357925,0.23408696504160928,9.114765543392412,lf
235,4.663806123782322,27.54064879195592,0.06611968975785551,22.876842668173598,lf
236,9.285081455167113,26.26275458460054,0.07070236943903638,16.977673129433427,lf
237,9.65612335745097,23.085163624704926,0.21297689787185317,13.429040267253956,lf
238,5.500364413238177,26.53468797791199,0.07987156045439402,21.034323564673812,lf
239,4.750325796950089,29.65028027147806,0.10280225415342613,24.89995447452797,lf
240,8.527963704380534,26.6080777075728,0.09587864073190738,18.080114003192264,lf
241,2.6787854576033157,27.969670795852124,0.05513081393935171,25.29088533824881,lf
242,11.065392805080176,23.514831424749673,0.12790081081903354,12.449438619669497,lf
243,8.136194989419415,26.117265619608403,0.08370086437612732,17.981070630188988,lf
244,12.441869722799447,24.794623144176335,0.12677739093917095,12.352753421376887,lf
245,8.916876846575601,21.602593294827034,0.10158214529108354,12.685716448251434,lf
246,6.76271809958741,22.012935199257882,0.13808810856156686,15.250217099670472,lf
247,9.588377234734448,37.933533270552786,0.13649655091558693,28.345156035818338,lf
248,9.061779677404546,25.957859489745026,0.13852243540223041,16.89607981234048,lf
249,10.774243119785293,32.98586109406879,0.09633273583122569,22.211617974283495,lf
250,8.489805214065477,25.135696785326147,0.09480171571775099,16.64589157126067,lf
251,13.11054364973969,29.402374909526205,0.09869024399258317,16.291831259786516,lf
252,4.845159069531801,28.555040680216404,0.08611356510744334,23.709881610684604,lf
253,3.982794125970011,26.07772636580397,0.06925880987023236,22.09493223983396,lf
254,6.605519520639286,26.54403970845101,0.11357311295161171,19.938520187811726,lf
255,10.08117991873271,22.66983289865499,0.23241135310764885,12.588652979922282,lf
256,1.444856958741751,20.65234717530547,0.13548119244017298,19.207490216563716,lf
257,4.619633706158416,22.685742688543062,0.08591808383448815,18.066108982384648,lf
258,10.534155835657803,27.132231100053346,0.16826757663838088,16.598075264395543,lf
259,7.914578803272383,23.518238736963426,0.11854605894046802,15.603659933691041,lf
260,5.93706170519585,34.638128733509966,0.031188721725682163,28.701067028314114,lf
261,10.253132335016517,21.961009998427134,0.13507112853403944,11.707877663410617,lf
262,8.26227731273449,23.175113709353912,0.09842623004473146,14.912836396619422,lf
263,4.2457052416762275,20.902658957739284,0.10598851213560763,16.656953716063057,lf
264,17.72629236258382,26.982906332886746,0.5096142579145275,9.256613970302926,lf
265,13.813144778060494,22.596736278953934,0.16671567745186913,8.78359150089344,lf
266,8.32011880876554,24.339266001224924,0.11193095835708085,16.019147192459386,lf
267,13.415917267340497,28.855815473072298,0.12107650300592011,15.4398982057318,lf
268,10.301172515229572,22.95433607465181,0.18216856393002523,12.653163559422238,lf
269,4.96923391859227,26.142738341296113,0.07225100947474836,21.173504422703843,lf
270,16.843258174511135,22.980824197511527,0.3157881720815128,6.137566023000392,lf
271,9.868929535950409,22.42884350069539,0.15343111037685567,12.55991396474498,lf
272,10.006071166805297,26.940836188772693,0.14231176634038065,16.934765021967394,lf
273,0.50167839071012,31.153016533162766,0.04070005096258012,30.651338142452648,lf
274,7.164599985759855,26.652506116052436,0.07255825090588341,19.48790613029258,lf
275,10.221212152341254,21.732580205191113,0.11186159808144787,11.511368052849859,lf
276,2.2481378994552808,23.86748660846572,0.042328173491513375,21.61934870901044,lf
277,11.574702057110308,30.631813516103723,0.07480262577637325,19.057111458993415,lf
278,6.51851586192355,30.970423189974902,0.04606326792425105,24.45190732805135,lf
279,8.68761751658607,27.917095100088414,0.08383020984540346,19.229477583502344,lf
280,12.814666008874314,27.214793904301604,0.20927338646934704,14.40012789542729,lf
281,6.8812431802298955,20.723299406389255,0.1745755325237364,13.842056226159361,lf
282,6.1243828101952875,30.853076211787865,0.06867956830841489,24.72869340159258,lf
283,15.313618103843483,31.912148394382573,0.3617618656825328,16.598530290539088,lf
284,0.6152345456327746,33.818904553970214,0.04038219195466395,33.20367000833744,lf
285,8.285808496943869,25.362331476519458,0.13933757073696437,17.07652297957559,lf
286,6.557934883048874,27.683265577540816,0.1273283417609899,21.125330694491943,lf
287,4.131166323306712,21.875224949130892,0.07541764045068806,17.74405862582418,lf
288,5.431268613048453,28.171894526808124,0.059420543344025266,22.740625913759672,lf
289,14.802037321295208,20.176729372848527,0.4531009107444506,5.374692051553319,lf
290,6.580072902688493,26.539603227853817,0.1040479859245703,19.959530325165325,lf
291,7.20726439325073,26.326444459290247,0.08658262150084066,19.11918006603952,lf
292,7.908078225703642,27.483653167661252,0.09273024607698857,19.575574941957612,lf
293,2.6765604749342264,23.820464759634888,0.09737748924267232,21.14390428470066,lf
294,11.742955384252198,26.570054059703317,0.15577371472709678,14.827098675451118,lf
295,4.39033755835291,28.422967604475517,0.06674934089258339,24.032630046122605,lf
296,9.325332479284308,21.626860725402583,0.11773865998318123,12.301528246118275,lf
297,2.4606552371385457,24.283496882316157,0.07971111344271171,21.82284164517761,lf
298,10.762904114160662,24.717565600478732,0.1450638867255706,13.95466148631807,lf
299,10.45134258160898,23.8945329412142,0.12973567623721788,13.443190359605222,lf
300,8.847635688778649,26.835287669709754,0.07730535609008175,17.987651980931105,lf
301,9.773274485809477,24.99324965151905,0.08916298554373182,15.219975165709574,lf
302,14.558730402607562,31.36220841074841,0.2005509485407564,16.803478008140846,lf
303,5.972814394583267,25.288477048143374,0.09118045698935787,19.315662653560107,lf
304,6.87679182286314,27.79540331892932,0.07631168221409076,20.91861149606618,lf
305,10.660472104703004,30.020412070289062,0.11408820498589153,19.359939965586058,lf
306,11.098960631482957,24.59010622659525,0.195669332935091,13.491145595112293,lf
307,11.65515942297435,28.70161568164516,0.08574434199215172,17.04645625867081,lf
308,15.736101932872382,27.680041436766942,0.21636353840655903,11.94393950389456,lf
309,2.4970774613138924,31.25549722580304,0.06477723434476228,28.758419764489147,lf
310,7.572117899590171,30.148064831570686,0.07500070408164079,22.575946931980514,lf
311,17.038497692258442,29.124374901480966,0.20117285566282453,12.085877209222524,lf
312,9.896294053580629,29.40370028546652,0.0743899761300447,19.50740623188589,lf
313,12.845509396996121,28.486210865045688,0.15744830726936884,15.640701468049567,lf
314,6.016810287897278,23.31167001561729,0.07248921494981987,17.29485972772001,lf
315,5.220749725429983,24.29778045290502,0.08702289726597319,19.077030727475037,lf
316,8.352547647849443,27.664205666880544,0.07930266338368255,19.3116580190311,lf
317,12.353752905651305,29.46754336557107,0.13237912144768804,17.113790459919766,lf
318,10.25060996105181,27.5916259139667,0.14977508115408913,17.341015952914887,lf
319,12.235513348747858,22.115311319041815,0.2033714018652768,9.879797970293957,lf
320,7.931140623145369,22.90179381212647,0.10520215018116885,14.970653188981101,lf
321,10.98422701599591,22.05296502397699,0.12227217030035248,11.068738007981082,lf
322,8.161028631787511,29.67720210641797,0.11448146401037604,21.516173474630456,lf
323,7.56922685593374,20.329274342386036,0.07323250696935471,12.760047486452295,lf
324,7.334117621027467,23.011513471325074,0.1113866584944708,15.677395850297607,lf
325,13.25247594715027,22.607959567597923,0.31933426582872243,9.355483620447654,lf
326,7.478824693533328,30.302427709435943,0.08229517910829667,22.823603015902613,lf
327,11.244192932985548,23.28193145269772,0.09227048500100962,12.037738519712171,lf
328,7.930086521047272,26.749418162834587,0.06869249020495338,18.819331641787315,lf
329,8.864637918053251,24.73763459392796,0.10303638407080959,15.87299667587471,lf
330,4.250300699539473,25.868434741605693,0.07803131444982736,21.61813404206622,lf
331,9.395672188387149,25.785033942067276,0.09760083389113647,16.389361753680127,lf
332,4.134256342240551,25.155417553571564,0.07690279152746583,21.021161211331012,lf
333,10.040393742675992,30.466536257216294,0.1486314663482398,20.426142514540302,lf
334,7.942546066692254,22.28649137973675,0.11739754767655906,14.343945313044495,lf
335,12.290928117396962,25.662869372139625,0.11865959730305224,13.371941254742662,lf
336,15.884120004318493,25.350857673088978,0.18317284991894237,9.466737668770485,lf
337,1.6965587704510132,36.53583871030878,0.05865622557618158,34.83927993985777,lf
338,8.560688154835013,23.969513440916717,0.12493406962222878,15.408825286081704,lf
339,15.95955574223918,28.41651224927286,0.21744448920738277,12.456956507033679,lf
340,5.771664127722794,22.170855896642465,0.08103158398533652,16.39919176891967,lf
341,10.027172046125903,30.157946389697614,0.1444920617815552,20.13077434357171,lf
342,6.613371674405121,25.232444420275577,0.19060910590241684,18.619072745870454,lf
343,5.5896687996214025,27.363596661482575,0.08282491991672271,21.77392786186117,lf
344,5.51384943031446,22.569551315135943,0.09376737906814106,17.05570188482148,lf
345,12.157513124497594,23.96882424835309,0.22259508872230754,11.811311123855496,lf
346,2.458311187952437,24.553568633225623,0.069651915924683,22.095257445273187,lf
347,8.632589024926347,23.993389451983216,0.04848391021159529,15.36080042705687,lf
348,3.0179296772422566,27.101431652380356,0.07675432130573942,24.0835019751381,lf
349,5.040729382684086,28.386322015635624,0.0787105793513501,23.345592632951536,lf
350,12.177326807918975,24.312514076126988,0.14943533336402517,12.135187268208012,lf
351,12.735542329464474,30.47441915239114,0.10016505570213781,17.738876822926663,lf
352,9.853555994567142,31.364943466694292,0.06908978946727629,21.51138747212715,lf
353,7.543584755130851,27.956211161626655,0.127745849867155,20.412626406495804,lf
354,6.558273116985495,27.39177090051987,0.11519249227726742,20.833497783534376,lf
355,3.843391664936073,24.186308043409703,0.09847794190728984,20.34291637847363,lf
356,10.529431161372969,22.364534841987165,0.1029673005009183,11.835103680614196,lf
357,7.808199337980168,25.41021598589921,0.11287520292548954,17.602016647919044,lf
358,6.7222207773333285,29.067700130613414,0.04721993634061561,22.345479353280084,lf
359,10.66166228660463,24.699339360214186,0.12852802027334595,14.037677073609556,lf
360,6.533049582058246,27.134521959632846,0.09878869589668761,20.6014723775746,lf
361,9.444567442107118,29.605243399916212,0.08009838611184344,20.160675957809094,lf
362,4.323143978004417,29.449649026329276,0.08432029760720534,25.12650504832486,lf
363,14.3102538023303,23.08702502087636,0.34552642798149935,8.776771218546061,lf
364,8.769310681426171,25.59274715862857,0.10164535793711038,16.8234364772024,lf
365,5.841058012735002,30.744337092125527,0.0812473638947361,24.903279079390526,lf
