iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
3736,14.277449931817728,29.235001500428165,0.8104002738240266,14.957551568610437,lf
3737,9.53183091988974,32.94174063873762,0.290878055151533,23.409909718847878,lf
3738,16.224284726073968,30.814731452461423,0.8907013353842486,14.590446726387455,lf
3739,11.734151842297535,32.60066493212503,0.6409111349209831,20.866513089827492,lf
3740,7.67572873006913,26.783451080854547,0.623449698417872,19.107722350785416,lf
3741,13.614691689035519,33.734099630351814,0.49719968583968516,20.119407941316297,lf
3742,14.798346934377863,28.602012337468267,0.9673226631092138,13.803665403090404,lf
3743,13.655752986278443,35.68307846799064,0.7571689491021651,22.027325481712197,lf
3744,13.991179842084701,30.344352432017924,0.6962544131756649,16.353172589933223,lf
3745,15.88349598704436,30.800176846299543,0.8912087302964142,14.916680859255182,lf
3746,12.744300263972168,32.84687492186491,0.6871147988598107,20.102574657892742,lf
3747,12.812570409449307,31.64179515495434,0.5435375650525684,18.829224745505034,lf
3748,13.29613232953394,33.58947298828967,0.607158606992996,20.29334065875573,lf
3749,16.476376151647237,29.390470605660703,0.8305171108286817,12.914094454013465,lf
3750,11.725511699610038,31.426009987289518,0.7834451443259056,19.70049828767948,lf
3751,16.130982020260177,31.001751138466723,0.6997131980443901,14.870769118206546,lf
3752,11.183337076636196,32.41956323396795,0.6230323244113555,21.236226157331753,lf
3753,14.028657370558353,29.401072096215085,0.7933285974732425,15.372414725656732,lf
3754,15.178587267862607,30.2664890044754,0.9843749456302214,15.087901736612793,lf
3755,15.786214301315882,27.941646050731883,0.9731261570594499,12.155431749416001,lf
3756,3.5509737242793507,33.79515440548063,0.2698319997929158,30.24418068120128,lf
3757,10.315885649865836,33.091330266839925,0.5860458809437896,22.77544461697409,lf
3758,13.582681529082814,31.69496533834003,0.7414306041403448,18.112283809257214,lf
3759,10.433468761234339,33.51001657948582,0.32062961626059977,23.076547818251484,lf
3760,15.515016932855447,32.53148645909048,0.7001144674095612,17.016469526235035,lf
3761,5.486634899818824,29.813602088580687,0.5944712349659108,24.326967188761863,lf
3762,13.47802023375918,32.54971992301318,0.7015754322763693,19.071699689253997,lf
3763,9.51961448119712,30.924002012415016,0.5287720938504719,21.404387531217896,lf
3764,15.957770265292975,33.088681228961306,0.7383785448094458,17.13091096366833,lf
3765,15.0112884511714,30.6533592201586,0.6892012158323206,15.6420707689872,lf
3766,9.272444689233964,31.9218071403494,0.590231755819992,22.649362451115437,lf
3767,9.603235489171052,30.916657324850167,0.5482208409696268,21.313421835679115,lf
3768,11.90158838633397,32.33990741876408,0.6338598186170068,20.43831903243011,lf
3769,14.2790507195697,31.49112341929343,0.802494749844439,17.21207269972373,lf
3770,13.262335977173064,30.758702678511636,0.7252765789270817,17.496366701338573,lf
3771,15.210082351535796,29.254716254135698,0.9463138428749922,14.044633902599902,lf
3772,14.310011759096161,31.10404525142023,0.983367119583906,16.79403349232407,lf
3773,13.296146062078021,32.85258479051525,0.6585575267242482,19.55643872843723,lf
3774,12.238358535883993,32.809720044078325,0.6175733477703033,20.571361508194332,lf
3775,12.739005227244347,29.194022346698794,0.48397625761552426,16.455017119454446,lf
3776,15.002088292961483,26.767454875100846,0.7312187735254683,11.765366582139363,lf
3777,13.348087202248195,32.44914168577609,0.7369067487931367,19.101054483527896,lf
3778,14.20274719965714,31.495867606466316,0.5194496667843336,17.293120406809177,lf
3779,15.836718969022757,30.26313886947887,0.909072933923138,14.426419900456112,lf
3780,11.306367330680002,30.95063365621453,0.8129338632769002,19.64426632553453,lf
3781,7.901697253626848,29.71234024427614,0.6635119858888183,21.810642990649292,lf
3782,11.209841060278611,36.917759397319976,0.3568089182238154,25.707918337041363,lf
3783,8.588990905794232,30.52081044046253,0.790317410328317,21.9318195346683,lf
3784,6.198329837105844,27.97105615339147,0.4621651790603128,21.772726316285624,lf
3785,12.82819632828263,28.53896108879206,0.8493041230536518,15.71076476050943,lf
3786,13.287020483662191,32.260474678232285,0.41836696448886224,18.973454194570095,lf
3787,15.550211845478808,29.906497606215297,0.7602081176174814,14.356285760736489,lf
3788,9.150668745222081,31.12101156938721,0.6147001540753219,21.97034282416513,lf
3789,12.40450028157643,36.85955324661468,0.3988935498373263,24.45505296503825,lf
3790,12.678761453034497,31.12451447372936,0.6291444972304611,18.445753020694863,lf
3791,11.493678830613687,28.00251306785532,0.7361412481436481,16.50883423724163,lf
3792,12.083530432061275,32.61960236121418,0.3884180797260711,20.536071929152904,lf
3793,15.991334820424235,31.150678711344028,0.8933263239427989,15.159343890919793,lf
3794,13.539990417113506,31.817029096741287,0.5471143810725843,18.27703867962778,lf
3795,5.0260374501922795,35.60386897483405,0.2815453141967288,30.57783152464177,lf
3796,8.911951139252546,31.22504134273887,0.47563805192268555,22.313090203486325,lf
3797,16.87768771695516,29.4877576579947,0.7126874833229134,12.61006994103954,lf
3798,7.503020260604743,31.976046750435017,0.3079893756890949,24.473026489830275,lf
3799,12.012666980969366,32.46751161598173,0.4329812078840903,20.454844635012364,lf
3800,15.791724509665114,30.518686173237587,0.7763206368136328,14.726961663572473,lf
3801,13.071617482791092,30.174660797476253,0.826176479363079,17.10304331468516,lf
3802,14.08211650041337,33.131173309010265,0.5779634985789118,19.049056808596895,lf
3803,12.81375708642517,32.847471745245386,0.7660023039273162,20.033714658820216,lf
3804,16.024678363049535,31.768619721672895,0.8093781370137655,15.74394135862336,lf
3805,9.807450417707578,34.039591997856995,0.41054324791167934,24.232141580149417,lf
3806,13.044458874662032,32.27166736953914,0.7229644630624246,19.227208494877104,lf
3807,9.309163738184882,28.933771039563748,0.6267483778784189,19.624607301378866,lf
3808,15.668581349614124,30.528719621456048,0.9125387537378374,14.860138271841924,lf
3809,10.309613448812215,31.249714072282305,0.55245685266976,20.94010062347009,lf
3810,13.079880771252203,32.63336828471364,0.5259604255017452,19.553487513461437,lf
3811,6.6818458854955525,29.535978163633075,0.3247843947864889,22.854132278137524,lf
3812,11.522406564563969,37.31589197122497,0.4447154454259469,25.793485406661002,lf
3813,9.585477582740921,28.802730880668225,0.5808737238208574,19.217253297927304,lf
3814,12.31718416503299,34.83689134184344,0.4153323406272216,22.51970717681045,lf
3815,13.728808219157065,29.193349048645747,0.8829297349699757,15.464540829488682,lf
3816,11.712809457983978,32.684678570914684,0.6958120443873496,20.971869112930705,lf
3817,14.859874467664099,31.238766903027674,0.7342447536328504,16.378892435363575,lf
3818,11.578576585157982,30.354295244569656,0.4850975551758333,18.775718659411673,lf
3819,14.584821917581104,30.113483085737535,0.5311148833034771,15.52866116815643,lf
3820,15.47224974742002,30.351412570727188,0.544040675556626,14.879162823307167,lf
3821,9.061756598355734,33.076309456555975,0.5714672020168646,24.01455285820024,lf
3822,6.439743113334955,32.52827391201442,0.4177984313207427,26.088530798679464,lf
3823,15.677451665912468,33.17774026548399,0.5243507400366029,17.500288599571522,lf
3824,14.271916163543096,32.10124302841059,0.8031508166583501,17.829326864867497,lf
3825,13.86927369282733,31.858224837838787,0.7053108930884963,17.988951145011455,lf
3826,12.924978397161546,31.883089779951433,0.5710182988888077,18.958111382789888,lf
3827,10.265401794749833,31.766801448837004,0.8004726545571811,21.501399654087173,lf
3828,15.13361544075717,27.6724578365427,0.832639377524271,12.538842395785531,lf
3829,11.10349529686004,31.29440268762973,0.607735523403527,20.19090739076969,lf
3830,12.080014486971796,27.781380711502585,0.9013351557010589,15.701366224530789,lf
3831,14.595733331826093,31.37895826632358,0.5250077190466587,16.783224934497486,lf
3832,12.188285148837986,30.84931187552998,0.5980529989056393,18.661026726691993,lf
3833,15.172302840281883,30.000697202295108,0.8297150354100337,14.828394362013224,lf
3834,14.181658152920118,32.84632836735129,0.8395024243127821,18.664670214431172,lf
3835,12.872745619461384,34.715464973372896,0.4179431890073278,21.842719353911512,lf
3836,11.905729295352181,33.831249760582544,0.5258384557254591,21.925520465230363,lf
3837,6.408708155432642,32.04972122988665,0.4092721633214082,25.64101307445401,lf
3838,11.928358149025904,29.028236702397745,0.6229414611922479,17.09987855337184,lf
3839,14.440542627674484,31.76236899663922,0.5453545263968925,17.321826368964736,lf
3840,16.41757666520918,36.92809977785106,0.5094559973098758,20.51052311264188,lf
3841,12.4217012494169,31.225026718085868,0.4920724099598374,18.803325468668966,lf
3842,10.686043994738196,32.27166266420327,0.49048869909691684,21.585618669465074,lf
3843,13.298934207455744,30.150529805801447,0.5908228347134463,16.851595598345703,lf
3844,14.495325839398838,31.618008666894838,0.49179931827354545,17.122682827496,lf
3845,11.365361572964392,30.384549025928276,0.7277985931457188,19.019187452963884,lf
3846,12.680737159390254,32.320786914474056,0.48198721250184423,19.6400497550838,lf
3847,15.293426746940815,31.101010940988125,0.46181898481942946,15.80758419404731,lf
3848,15.461962760910968,32.247497850660814,0.5887584312548665,16.785535089749846,lf
3849,8.467977533448428,33.712993966462236,0.3517778226369395,25.24501643301381,lf
3850,15.879317410664818,30.836514357461215,0.7178916422648224,14.957196946796397,lf
3851,3.8836349228212033,32.402268364981396,0.26845513838383284,28.518633442160194,lf
3852,12.97884226323218,32.19743117095604,0.5016444424738195,19.218588907723856,lf
3853,9.249034218813378,30.543117990173013,0.6004975540864572,21.294083771359634,lf
3854,10.919964425484169,29.78530002242753,0.7183997898993516,18.86533559694336,lf
3855,10.180631444493676,32.59756345913654,0.7512545550566528,22.41693201464286,lf
3856,8.537819674521135,29.571633208136888,0.5986984009893281,21.033813533615753,lf
3857,14.054319833037995,29.574417768952024,0.8475644706962003,15.520097935914029,lf
3858,8.100275150516211,33.35775474900884,0.36156948065315864,25.25747959849263,lf
3859,11.925920803605198,32.00249633088408,0.6898356755402225,20.07657552727888,lf
3860,7.961245628398046,27.926052104890005,0.8570286454129867,19.964806476491958,lf
3861,16.275349999254637,26.822247043041894,0.966365754687149,10.546897043787258,lf
3862,7.686936314642682,34.105643064158684,0.2787324680413917,26.418706749516,lf
3863,12.7654083740335,31.375268304287502,0.5300391373203108,18.609859930254004,lf
3864,14.65120779295994,32.956515569603084,0.3880584955826528,18.305307776643144,lf
3865,14.64581928729506,33.59000061091594,0.6369345882881762,18.94418132362088,lf
3866,12.84940169546855,34.08027660323155,0.5034691574072642,21.230874907763003,lf
3867,1.432574445857394,28.279280918532113,0.37038029187826704,26.846706472674718,lf
3868,13.215173125757952,30.09643365560398,0.5344959934136285,16.88126052984603,lf
3869,5.551995411348828,29.045552856787612,0.6348505261582792,23.493557445438785,lf
3870,7.108787968376358,27.590067037368136,0.48821229684544865,20.48127906899178,lf
3871,5.231288968003083,31.147870051751486,0.34099956167960516,25.916581083748405,lf
3872,11.647498738009382,33.83940329140566,0.4759699142136457,22.191904553396277,lf
3873,9.596049347711324,30.13168842799309,0.5657484417847052,20.53563908028177,lf
3874,9.60452158996135,31.18346845179021,0.5219863664336338,21.57894686182886,lf
3875,7.547956598629521,30.668692793751287,0.5782093532272705,23.120736195121765,lf
3876,13.666520643536494,30.129235587029584,0.678815338323232,16.46271494349309,lf
3877,9.937503365842554,30.682426215027444,0.9248447439593126,20.74492284918489,lf
3878,16.34132831784316,31.706784015441137,0.7516741116458167,15.365455697597977,lf
3879,8.673060255028943,32.223812072759905,0.33477468037894115,23.550751817730962,lf
3880,13.640590654764134,32.499469756213706,0.5901176348889531,18.858879101449574,lf
3881,6.222177763510228,29.883384386303643,0.3092252129721927,23.661206622793415,lf
3882,15.507062753626961,31.093726898790678,0.9164834168685502,15.586664145163716,lf
3883,14.190357720070425,31.05036164445648,0.8324267322718322,16.860003924386056,lf
3884,13.135122241875173,30.764050367121982,0.675059047448113,17.62892812524681,lf
3885,10.939568955488667,31.566330434438676,0.6860779978491678,20.62676147895001,lf
3886,14.643361287731508,30.77918203309918,0.47140254605680315,16.13582074536767,lf
3887,13.741985079332178,28.815353922532502,0.7721541889170702,15.073368843200324,lf
3888,13.3061651354524,31.74442253572617,0.709178931974841,18.43825740027377,lf
3889,15.0666029809303,32.92929714460313,0.5398549190865861,17.862694163672835,lf
3890,16.207388285753918,33.969701008943474,0.38103791359528877,17.762312723189556,lf
3891,13.147535438910447,35.603496376072634,0.48210522816239865,22.45596093716219,lf
3892,6.086347816497469,29.351254889114923,0.5708077157141568,23.264907072617454,lf
3893,15.606545215047287,30.00811856389173,0.9984231583375798,14.401573348844444,lf
3894,10.141384830493232,33.46282961265216,0.5008727801215969,23.321444782158927,lf
3895,5.242735117106261,34.147529869136484,0.42323456952138094,28.904794752030224,lf
3896,14.727755526171313,30.730807423528375,0.6367147738814343,16.00305189735706,lf
3897,8.015917934339264,27.044821974406712,0.39527093773128946,19.02890404006745,lf
3898,15.586794952021037,35.85059037292378,0.7532249368706178,20.263795420902746,lf
3899,10.85376882919431,34.1346550409107,0.47951405263128566,23.280886211716393,lf
3900,9.755578258540007,33.618502463751085,0.5928669420514036,23.86292420521108,lf
3901,7.492359090151144,36.81921364622487,0.3058548602253852,29.326854556073723,lf
3902,11.394397026653488,31.12073111678461,0.4650189299472807,19.726334090131125,lf
3903,15.510335601161252,32.18668901563041,0.6088949759217213,16.676353414469155,lf
3904,11.489482070165083,32.10246142430791,0.6310025264422819,20.61297935414283,lf
3905,11.16261783612266,29.0229176011944,0.5009084097803955,17.86029976507174,lf
3906,14.382451933683155,31.300456264004737,0.5797171513093126,16.91800433032158,lf
3907,11.388384722324345,32.97965240390463,0.3698529769788628,21.591267681580284,lf
3908,6.201311383725545,28.161762775097348,0.4069076738772279,21.9604513913718,lf
3909,14.959124756592555,30.52148902601666,0.5488851786559352,15.562364269424105,lf
3910,11.62165157202249,30.947931614833553,0.5502739285620215,19.326280042811064,lf
3911,14.651958018250934,31.03451406888865,0.9866554305150735,16.382556050637717,lf
3912,14.405511776298649,30.613000616970353,0.6069077554238955,16.207488840671704,lf
3913,10.264499803095003,32.50400902542159,0.5689722814117644,22.239509222326586,lf
3914,13.404901097068162,26.949102500126486,0.9835946286686467,13.544201403058324,lf
3915,9.936427376085135,30.502676133701584,0.5721943081326282,20.56624875761645,lf
3916,12.704604549740942,33.32228287445507,0.45237322270393826,20.617678324714127,lf
3917,11.364587280288607,30.048982218368636,0.5996864392953706,18.68439493808003,lf
3918,10.922426834978303,32.62060168518725,0.560558510470603,21.69817485020895,lf
3919,9.035874695640896,32.32048652670629,0.5471994530390718,23.284611831065394,lf
3920,11.475288172903168,29.578979838135997,0.7683572914297699,18.10369166523283,lf
3921,16.381405016780857,32.15285621604995,0.631602090319144,15.771451199269091,lf
3922,8.537728803952584,33.25245936300976,0.4063666152788259,24.71473055905718,lf
3923,16.042956737721482,25.12404561989081,0.9672884579107945,9.081088882169329,lf
3924,13.883863535504116,32.05266534276024,0.8196673009132626,18.168801807256127,lf
3925,14.798098307115922,35.02547477200471,0.3811082943689043,20.227376464888792,lf
3926,8.552696314391197,35.35818952016029,0.4285551464244734,26.80549320576909,lf
3927,9.918221383148515,32.54231917460464,0.43582178283079565,22.62409779145613,lf
3928,11.697566191491358,31.077697241816082,0.8033153954257573,19.380131050324724,lf
3929,14.491228254981772,33.06678537522823,0.567283514902948,18.575557120246458,lf
3930,12.818932109869927,30.003385331064493,0.7091708981482552,17.184453221194566,lf
3931,12.148566039989921,28.791450653544825,0.6994593556700682,16.642884613554905,lf
3932,7.154598786038598,30.193141185256415,0.6466321869208566,23.038542399217818,lf
3933,13.907897996543728,31.157964654870057,0.7660222000271515,17.25006665832633,lf
3934,13.759158166623399,30.12216524028659,0.8047292406680456,16.36300707366319,lf
3935,12.834313597791315,32.10705844637716,0.647248538097066,19.272744848585845,lf
3936,16.16104552889302,31.710382244905354,0.9649987692691989,15.549336716012334,lf
3937,9.858750968716642,29.530815735623904,0.7771499180894649,19.672064766907262,lf
3938,10.59532417903639,37.71950424819595,0.33765916238090316,27.124180069159564,lf
3939,15.792350888060836,30.63268861436489,0.7768534742896898,14.840337726304055,lf
3940,13.75573427033329,30.623654897383922,0.3914830565133417,16.86792062705063,lf
3941,12.560952900291241,31.875731933594118,0.7152531735411979,19.314779033302877,lf
3942,13.15334360410818,31.574050614375068,0.7117502650444454,18.420707010266888,lf
3943,15.456692808914791,30.08984425883503,0.9264056933257451,14.633151449920238,lf
3944,15.285495737520943,30.73840623331665,0.7002040672578931,15.452910495795706,lf
3945,15.779247694961757,29.32270579029312,0.724046235982354,13.543458095331363,lf
3946,11.953995572541118,27.861079609763106,0.7942359930136507,15.907084037221988,lf
3947,8.176541687129614,31.994241595864843,0.456577042068517,23.81769990873523,lf
3948,13.907030077082847,31.71380470436322,0.555779119788955,17.806774627280372,lf
3949,13.9825419254431,30.00159050462663,0.7682902050355914,16.019048579183533,lf
3950,8.857763227400829,31.324547239738163,0.40198031070852525,22.466784012337335,lf
3951,13.520363565417831,31.196617675385188,0.49586460517086733,17.676254109967356,lf
3952,9.011212604098656,31.144659381357442,0.5986211944500115,22.133446777258786,lf
3953,11.391869109261606,34.94363042670623,0.39673414191098993,23.551761317444623,lf
3954,14.249010111931065,31.193063415938386,0.5698157346726838,16.94405330400732,lf
3955,12.095986165171526,28.940167816282184,0.6227654662442534,16.84418165111066,lf
3956,13.164911101423828,32.56423072474201,0.582462539482185,19.399319623318185,lf
3957,8.15664778495266,31.435305294648696,0.5016220861166195,23.278657509696036,lf
3958,12.358918204985962,27.57007157133059,0.6457744926651877,15.211153366344629,lf
3959,10.402243826778399,32.6032109375882,0.542654837253076,22.200967110809803,lf
3960,10.566052054979103,32.37120215533698,0.4578296795691122,21.805150100357878,lf
3961,13.139704591817308,34.45033523911184,0.7307041801405578,21.31063064729453,lf
3962,13.375959211041371,31.20952774982454,0.8177824407001026,17.83356853878317,lf
3963,10.074095070859217,31.506837304683355,0.5586560378160446,21.432742233824136,lf
3964,9.55696670876365,31.074842613249125,0.4687584373728846,21.517875904485475,lf
3965,15.943691137228978,29.987198743610143,0.9236071444805869,14.043507606381166,lf
3966,11.163059606525392,30.8179414550542,0.8715505224448341,19.65488184852881,lf
3967,11.550822503981049,31.24780147915187,0.9499175103311566,19.696978975170822,lf
3968,11.421507246792274,37.65574555819035,0.48179662526442124,26.234238311398073,lf
3969,13.639382431025417,29.82544935459906,0.6931088244615579,16.18606692357364,lf
3970,12.120457322424329,34.15395919323577,0.3781981589830246,22.033501870811442,lf
3971,14.479385364700564,29.96862269831456,0.7688847386362946,15.489237333613998,lf
3972,5.793787055519688,32.230555208323594,0.4872793458123411,26.436768152803907,lf
3973,13.074780170815618,31.30013121814783,0.8320803932215008,18.22535104733221,lf
3974,15.434095207122294,33.81558439040613,0.9100096103865365,18.381489183283836,lf
3975,13.826834223985466,30.3213128429902,0.4418565524310656,16.49447861900473,lf
3976,10.454308331400266,32.97019841574421,0.5252067206717683,22.51589008434394,lf
3977,15.184602980389826,35.380535332259804,0.3102084496299865,20.195932351869978,lf
3978,6.283352418181871,35.409256258280685,0.35159167082037707,29.125903840098815,lf
3979,12.591816406587714,29.045607725616026,0.6454254030740927,16.453791319028312,lf
3980,4.8662953356034,30.57186341909932,0.3341332538055993,25.70556808349592,lf
3981,13.910014805654775,29.06511319403904,0.8839371285162549,15.155098388384264,lf
3982,12.0158866494828,32.474471298291654,0.4280505750007181,20.458584648808852,lf
3983,12.3593746242754,32.711041853445906,0.46445769923163066,20.351667229170506,lf
3984,13.361182765565516,28.917705963061735,0.5201466267343114,15.556523197496219,lf
3985,11.369611424311731,33.71129825708843,0.4946239299048557,22.3416868327767,lf
3986,11.537801882609436,26.050099535478175,0.9969297543153731,14.512297652868739,lf
3987,6.091577931794915,30.973194010429413,0.4749035007163407,24.881616078634497,lf
3988,14.273304473676168,29.808940298251805,0.6423589647959137,15.535635824575637,lf
3989,7.138930686069082,29.662205959227727,0.35632142421789265,22.523275273158646,lf
3990,10.455806506678726,30.4715632388394,0.7074334131776899,20.015756732160675,lf
3991,13.975600163092746,35.88241061808348,0.7272178168954198,21.906810454990737,lf
3992,9.99490320298743,32.212307536893064,0.44781523873347806,22.217404333905634,lf
3993,10.617146679100573,30.355534457639735,0.5918441515795493,19.738387778539163,lf
3994,13.533175550994951,31.379134028199868,0.6627386372404168,17.845958477204917,lf
3995,13.926813018904731,31.78397176804729,0.7182416663244696,17.85715874914256,lf
3996,12.944050543724961,31.47223729963628,0.6451781259172568,18.52818675591132,lf
3997,16.942917493996394,29.084720533375858,0.9091583771175035,12.141803039379464,lf
3998,14.449371095721258,34.76379114775552,0.8529426754693739,20.31442005203426,lf
3999,6.137593141591241,28.563604952105713,0.5451228533289898,22.426011810514474,lf
4000,15.677334379521835,30.07452697748897,0.7825288752826876,14.397192597967134,lf
4001,6.330366311667368,31.393520341590612,0.4090026882471409,25.063154029923243,lf
4002,7.2992394709263095,27.501681673698673,0.34047259418984965,20.202442202772364,lf
4003,13.985298482483966,35.44097469499757,0.2967535785351694,21.455676212513605,lf
4004,12.693696825009951,28.656649234237992,0.7374081814489992,15.962952409228041,lf
4005,14.112947971726774,34.3476992989134,0.40936663129284245,20.234751327186622,lf
4006,15.427084320006268,30.456556180468098,0.6856858191062587,15.02947186046183,lf
4007,11.283922262218475,25.010125321636778,0.7236441352142481,13.726203059418303,lf
4008,10.611406699562972,30.825649817867557,0.5114387622252728,20.214243118304587,lf
4009,8.847218927213545,30.858442024356552,0.5056545073143723,22.01122309714301,lf
4010,12.443016723561115,32.7217979394315,0.38130228688301426,20.27878121587038,lf
4011,16.392285798966743,30.330699341712933,0.6842244094181176,13.93841354274619,lf
4012,15.507300195028103,31.25533704125632,0.9072071265083199,15.748036846228215,lf
4013,7.218617429522379,32.29518351781564,0.5507937585819213,25.07656608829326,lf
4014,12.450737172314259,37.600471734040525,0.5023199824460283,25.149734561726266,lf
4015,13.386345688231312,29.486499141885044,0.8555051543901852,16.100153453653732,lf
4016,12.401544159551818,34.41776367759445,0.4571667392139724,22.016219518042632,lf
4017,13.21265458020075,29.317854347024532,0.902015779863714,16.10519976682378,lf
4018,12.890201538263542,32.20586539638966,0.7750622048172329,19.315663858126122,lf
4019,13.749056992959371,30.438628941641323,0.949044505677483,16.68957194868195,lf
4020,12.184329389957114,32.16535539615532,0.5021332870484575,19.981026006198206,lf
4021,12.547964588994759,32.09087901113869,0.5985835671669301,19.54291442214393,lf
4022,16.675702174236974,29.88345444254379,0.5426349639771184,13.207752268306816,lf
4023,13.108258921865199,29.323178011599413,0.9520973897027305,16.214919089734217,lf
4024,14.499278148285331,30.862449912631277,0.634232013766593,16.363171764345946,lf
4025,13.260633700634262,32.85784536864132,0.7344368800173707,19.59721166800706,lf
4026,8.588243155548357,28.692535834116587,0.6344442782647824,20.10429267856823,lf
4027,5.6893374206104825,32.201662726950666,0.5161117640590789,26.512325306340184,lf
4028,13.817522950363282,41.220525761773764,0.46009645795262616,27.40300281141048,lf
4029,15.49870869787219,30.391931254433846,0.9716077596321439,14.893222556561655,lf
4030,14.488412117748323,31.8722119699136,0.6237101464134982,17.383799852165275,lf
4031,6.212396418295984,31.795369829441565,0.4171439434848922,25.58297341114558,lf
4032,12.77167310652896,30.76699752288485,0.8758778475477007,17.995324416355892,lf
4033,16.026203842616543,30.998886267297557,0.6165775458620374,14.972682424681015,lf
4034,13.240344776047916,33.55275826500328,0.636930835116466,20.31241348895536,lf
4035,6.9837081583939415,27.868450991836845,0.3903760300709291,20.884742833442903,lf
4036,10.585513500207238,34.44727800966343,0.49374123843431206,23.86176450945619,lf
4037,16.565839454369872,33.57543495989322,0.4679676132205637,17.00959550552335,lf
4038,11.594788511860399,33.083344108119825,0.4917415006134817,21.488555596259424,lf
4039,14.254061436185767,30.689337051693478,0.8997099738673626,16.435275615507713,lf
4040,12.697294348737854,33.08745751002876,0.37994345294161147,20.390163161290907,lf
4041,13.659131647282292,31.137724084331808,0.7922104541088327,17.478592437049514,lf
4042,13.52181845470585,34.185311961618986,0.6167685026904338,20.663493506913134,lf
4043,9.726223897754409,31.99825983701402,0.3325549505859402,22.272035939259613,lf
4044,8.842269643426146,33.90418178607493,0.30107689346284927,25.061912142648783,lf
4045,12.069665245609011,33.74598613689588,0.41508962224362295,21.67632089128687,lf
4046,11.767611456320704,30.43246358236756,0.7256847867134506,18.664852126046856,lf
4047,12.025601986134873,31.331535221086895,0.7295396226333116,19.305933234952022,lf
4048,11.160154209273045,31.42204800784124,0.9494948899213685,20.261893798568195,lf
4049,8.411102114736288,27.941074000107335,0.5499904172570765,19.529971885371047,lf
4050,13.232834640987626,28.80853740331813,0.7987481703216232,15.575702762330504,lf
4051,8.511857383219349,33.77350045014101,0.39972578375141615,25.261643066921657,lf
4052,11.1699684328504,33.06236908842305,0.5456489912744948,21.892400655572647,lf
4053,8.741620955204766,32.9969378596918,0.4031451419058263,24.25531690448703,lf
4054,15.237173447058446,29.25831963576696,0.6322026440903917,14.021146188708514,lf
4055,14.971155299946824,31.1446489353648,0.4756460868033842,16.173493635417977,lf
4056,14.114869559201786,30.466343064750575,0.8399576606110847,16.35147350554879,lf
4057,8.750865364982676,30.146329000514132,0.6420170940206074,21.395463635531456,lf
4058,14.41440680739193,31.531572737816106,0.6273089898268961,17.117165930424175,lf
4059,8.181058135663662,30.994263803172856,0.3734799415403785,22.813205667509195,lf
4060,14.447251220478883,32.82545580016728,0.7260059413358885,18.3782045796884,lf
4061,13.085206564613829,36.72128236230781,0.3494139884043429,23.636075797693984,lf
4062,12.947173186480692,32.36729706833429,0.6313318494330566,19.4201238818536,lf
4063,15.634860413143096,30.62745413135174,0.9344467119558199,14.992593718208644,lf
4064,6.95433951326415,38.6344045764419,0.18343675907128526,31.68006506317775,lf
4065,13.283647364966725,34.89109288704112,0.37553843387047675,21.607445522074393,lf
4066,14.650903764270309,30.93831134649619,0.6718478424211919,16.28740758222588,lf
4067,13.654712405474685,31.82782704707951,0.9901044562090529,18.173114641604826,lf
4068,12.054576242608281,31.102091969476792,0.6077549982207947,19.04751572686851,lf
4069,11.631790118658397,26.45232064121482,0.7224566663382838,14.820530522556421,lf
4070,13.762590473232661,31.469284630323465,0.7627055399672596,17.7066941570908,lf
4071,13.916159064691971,26.72018317332431,0.9916031791509764,12.804024108632337,lf
4072,15.204853987984091,32.182226345198465,0.6744270583198603,16.977372357214374,lf
4073,11.89400713584905,33.14720508617173,0.6183397999745446,21.25319795032268,lf
4074,14.353195420785946,35.08338516418757,0.37699119240958373,20.730189743401624,lf
4075,12.52067041123244,31.738936427060967,0.49048561790780926,19.218266015828526,lf
4076,14.636964972674432,32.97000389101481,0.6029080838514154,18.333038918340378,lf
4077,14.858428661542213,31.815020410841065,0.5954839368495426,16.956591749298852,lf
4078,7.779032109435333,34.06180352066876,0.37470225622811465,26.282771411233426,lf
4079,15.106630755029474,31.861818075458128,0.9319408405265939,16.755187320428654,lf
4080,10.61617246917131,27.00966720337578,0.7695849283888947,16.39349473420447,lf
4081,14.567457726144687,31.040846864631963,0.868891021560633,16.473389138487278,lf
4082,11.307790996777108,32.48394549108413,0.5700384197175561,21.17615449430702,lf
4083,13.961151684053371,29.733353591800125,0.8616421533419718,15.772201907746753,lf
4084,11.065354682529644,32.59851965722976,0.668752926999509,21.533164974700114,lf
4085,13.097535854116874,32.504869255436226,0.5047698332845233,19.407333401319352,lf
4086,16.577345856518555,32.04069978010973,0.6845216518596209,15.463353923591178,lf
4087,16.363597318588887,32.5924629071613,0.9190462182135514,16.22886558857241,lf
4088,8.348495609948259,30.393573875732685,0.4357575100550786,22.045078265784426,lf
4089,12.488096955892082,31.0472261357823,0.6436145559618986,18.559129179890217,lf
4090,14.130886922860494,31.187684765006566,0.8302330636874455,17.05679784214607,lf
4091,8.13839004627648,30.482627248806732,0.5639987874299773,22.344237202530252,lf
4092,11.706237090334744,26.02829464196521,0.6779886932771196,14.322057551630467,lf
4093,10.572176985031394,26.707852043652803,0.9665150201537884,16.13567505862141,lf
