iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
39,2.597776055742699,38.155790250285214,0.002556898368991935,35.558014194542515,bc
40,0.33834220075673127,41.82131654029155,0.001784408383309415,41.48297433953481,bc
41,8.556721712992205,37.41073051748413,0.0040450590818309805,28.854008804491926,bc
42,6.277686545116811,36.11947924513225,0.003512210203762633,29.841792700015436,bc
43,8.258639703428265,36.59750439867115,0.003939323757287548,28.338864695242883,bc
44,7.451348015236853,37.082445713702455,0.003511220384218806,29.631097698465602,bc
45,4.16811784409139,43.104785985715644,0.002086541494743713,38.93666814162425,bc
46,4.022180415848492,39.26987056979084,0.002756266376180525,35.247690153942344,bc
47,2.9893918815842024,38.689653865287006,0.0027146380741976664,35.7002619837028,bc
48,4.1177419894453635,39.43253725995939,0.0024711384382774928,35.314795270514026,bc
49,1.7884980569204658,39.31447784881483,0.0022983912571017495,37.525979791894365,bc
50,6.509771267551558,37.014261632672174,0.0033585584627441965,30.504490365120617,bc
51,9.880607865704254,36.0403811688753,0.004653849158371021,26.159773303171043,bc
52,6.038644769615326,38.01264555082164,0.0033517474896523837,31.974000781206314,bc
53,8.689638445304317,38.48177259846944,0.003942534817454763,29.792134153165122,bc
54,8.718122375609084,36.72555582707529,0.00418540835381163,28.007433451466206,bc
55,7.069293763455439,40.49829882616147,0.002950732603957783,33.429005062706025,bc
56,0.06892366094972603,39.6553739710542,0.0018055314272347354,39.586450310104475,bc
57,8.131428150885737,37.19799252776664,0.0038780489556899055,29.066564376880898,bc
58,10.801096919129833,35.13344262697443,0.006312672034658055,24.332345707844595,bc
59,5.782533651409786,38.58276120513035,0.00284328794348815,32.80022755372057,bc
60,6.405997093337077,37.93124087227704,0.00320308508154134,31.52524377893996,bc
61,1.3319332246864906,39.95085475151595,0.0020861676044319644,38.61892152682946,bc
62,3.747746664436121,37.64688490309765,0.002704961553986183,33.89913823866153,bc
63,6.201382063233324,39.24127765895794,0.0031045503069660565,33.039895595724616,bc
64,0.35780814798285704,40.75248293493724,0.002053388774232774,40.39467478695438,bc
65,5.098422389900154,38.35346821319999,0.0027893062056561163,33.25504582329984,bc
66,8.84263124390158,37.58028932141739,0.004193186862629089,28.73765807751581,bc
67,8.01093539981624,38.75640840908504,0.0034477193508032937,30.7454730092688,bc
68,1.042120282247847,37.21895904564933,0.0026572430753465616,36.17683876340148,bc
69,3.7242875775878828,39.01522619243452,0.0026163355862157856,35.29093861484664,bc
70,4.592445059082643,37.82008498860601,0.002961153888507005,33.22763992952337,bc
71,7.462704922244401,37.00845921056018,0.0035439360110954532,29.54575428831578,bc
72,6.138095663551731,39.617448508123395,0.0027275861827745313,33.479352844571665,bc
73,8.016174604484645,38.740666923115974,0.0035982293251116647,30.724492318631327,bc
74,6.074154386418368,39.39916148505577,0.0030496378059964332,33.3250070986374,bc
75,6.582005019136803,36.845338778675924,0.0034582004991263707,30.263333759539123,bc
76,6.9437928766347605,35.96116126800774,0.00404112521044467,29.017368391372983,bc
77,7.6992057685837025,38.83187102007177,0.0033928930367805544,31.13266525148807,bc
78,3.2055260250718582,39.20617254659784,0.0025640617661040355,36.00064652152598,bc
79,9.078846266345941,37.589734196179464,0.004042524643077534,28.510887929833522,bc
80,5.990136211713257,38.33704968083949,0.003265270519732779,32.346913469126235,bc
81,7.780910774184789,38.26360635708595,0.003536285307369175,30.482695582901158,bc
