iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
880,10.072480042844829,38.865046375772074,6.719499470034848e-5,28.792566332927244,MDR
881,8.877140096844395,39.95886302839473,4.740598178311337e-5,31.08172293155034,MDR
882,11.413552408128568,38.407197610182536,8.374073544170938e-5,26.99364520205397,MDR
883,10.194089759566863,38.98069082317978,6.503733405343103e-5,28.786601063612913,MDR
884,10.736533332732549,37.13631828810381,7.237268446902819e-5,26.39978495537126,MDR
885,11.475841344672121,36.114933649755784,8.328253274288187e-5,24.639092305083665,MDR
886,11.036218822891298,36.60296351564982,7.710542767750821e-5,25.56674469275852,MDR
887,10.80215567365325,38.97915568619338,6.74637042465904e-5,28.17700001254013,MDR
888,10.16137207809269,38.50021931342952,5.871524952574813e-5,28.33884723533683,MDR
889,10.587132122102128,39.092223512834934,6.61557082299622e-5,28.505091390732808,MDR
890,9.208766089657942,38.538810453605876,6.35166799750311e-5,29.330044363947934,MDR
891,10.74206820012488,36.44918636604279,8.472192181267669e-5,25.707118165917908,MDR
892,11.52462999293475,36.917279379289035,6.997613866143091e-5,25.392649386354286,MDR
893,9.822810329790252,41.23339013502063,6.385337623528731e-5,31.410579805230377,MDR
894,9.731926976220384,37.899336422306334,6.270781681056163e-5,28.167409446085948,MDR
895,9.760231537272611,35.26997578265121,7.414915612154451e-5,25.5097442453786,MDR
896,10.981752358535964,37.11757836524306,7.320035103080286e-5,26.1358260067071,MDR
897,10.165508359629055,37.90033362474167,6.607675888955942e-5,27.734825265112615,MDR
898,9.849209083319257,39.310678434438444,6.77464633260602e-5,29.461469351119185,MDR
899,10.362319100140455,36.992411373685684,6.687206522299358e-5,26.63009227354523,MDR
900,10.991006564243381,37.902080433691445,8.488832778927881e-5,26.911073869448064,MDR
901,11.993702110092457,36.5336237120058,9.102175002928619e-5,24.539921601913342,MDR
902,10.402866360794711,38.12202093625682,7.162195439606046e-5,27.719154575462106,MDR
903,11.161080395528055,37.60791750785265,6.912381631483961e-5,26.446837112324594,MDR
904,11.416863375479133,37.34724419980635,7.097239560279751e-5,25.930380824327216,MDR
905,10.049594026505602,34.82843742934423,6.952034461077037e-5,24.778843402838625,MDR
906,9.556198034881845,37.81791366113882,6.598107308295496e-5,28.261715626256972,MDR
907,11.56028504637115,40.233545758649974,6.094617668040603e-5,28.673260712278825,MDR
908,9.605955243803603,36.622941048481664,6.668295761995916e-5,27.01698580467806,MDR
909,9.388375960362,39.30197783871226,6.522435873253192e-5,29.913601878350264,MDR
910,9.778768179522974,37.07306037823706,7.607457549972386e-5,27.294292198714086,MDR
911,8.875427978420966,37.99479351715803,6.472866899146733e-5,29.119365538737064,MDR
912,10.924926109770432,37.72474318872212,7.589989122350484e-5,26.79981707895169,MDR
913,8.66787691498637,37.046007286527576,6.318154005990044e-5,28.378130371541204,MDR
914,9.064316741232345,38.008333467373774,7.21265533383025e-5,28.944016726141427,MDR
915,10.773483235054226,37.08327283417942,7.337490402561779e-5,26.309789599125192,MDR
916,9.10116782758728,37.554661830018546,5.494647479210223e-5,28.453494002431263,MDR
917,11.05745284789946,36.69216080801282,8.151093899474657e-5,25.63470796011336,MDR
918,13.539665694484587,34.82443171733729,8.957919208945363e-5,21.284766022852704,MDR
919,10.13227824548436,38.852230451630376,6.139644831943268e-5,28.71995220614602,MDR
920,10.490879059486106,38.601290647811766,6.544401157469284e-5,28.11041158832566,MDR
921,10.743605222237242,38.315673727064734,6.652564539855799e-5,27.57206850482749,MDR
922,11.199851021204127,38.60614494044864,6.598586804019345e-5,27.40629391924451,MDR
923,11.739302779926298,37.60118826662528,7.127979329868959e-5,25.86188548669898,MDR
924,11.892539837734914,38.869622871572396,8.352029285066473e-5,26.97708303383748,MDR
925,12.198684512032075,36.613859059029295,7.928063653047998e-5,24.41517454699722,MDR
926,11.795002838648115,37.02491205410595,7.95739970769014e-5,25.22990921545783,MDR
927,10.882983072503638,42.36754753260897,7.565108416627528e-5,31.48456446010533,MDR
928,14.282501790370082,36.86223269768178,8.854155407813551e-5,22.5797309073117,MDR
929,10.958852909190174,37.23621474145007,6.444561375335667e-5,26.277361832259896,MDR
930,12.896732623473586,35.325692987504205,9.813227471540953e-5,22.42896036403062,MDR
931,14.34419302085938,37.95205948344848,9.245999507237959e-5,23.6078664625891,MDR
932,8.85475596892917,37.03569009588569,6.27629346115329e-5,28.180934126956522,MDR
933,9.619353335943176,37.7648798637587,6.038478491447367e-5,28.145526527815527,MDR
934,10.594422717783967,37.08167250435338,6.441802207547668e-5,26.48724978656941,MDR
935,11.017505833777548,36.84176241231182,7.442860690696059e-5,25.824256578534275,MDR
936,9.66660809886038,37.44558506253609,6.992873456545549e-5,27.77897696367571,MDR
937,8.862458652919527,37.337555755109236,7.172149853132762e-5,28.475097102189707,MDR
938,10.19738002042601,36.94717887681652,6.768790786864238e-5,26.749798856390512,MDR
939,10.351103491642128,37.40015315722982,6.723040998135155e-5,27.049049665587695,MDR
940,8.441155950559736,41.366077372426304,3.968794118480017e-5,32.92492142186657,MDR
941,10.21589882897702,37.175493770590485,7.151637513982338e-5,26.959594941613467,MDR
942,10.474413514066702,37.98948590115227,7.5361971957482e-5,27.515072387085567,MDR
943,13.473301740906606,35.50485866685856,9.152046084765387e-5,22.031556925951953,MDR
944,10.716027539136066,39.04380827553797,7.734029266146638e-5,28.327780736401905,MDR
945,9.36215201317867,37.52675778241135,6.337421957905678e-5,28.16460576923268,MDR
946,10.794472884148282,38.45851559927096,7.25239600491167e-5,27.664042715122676,MDR
947,11.191671812839184,36.519974311805946,7.69267487562581e-5,25.328302498966764,MDR
948,10.381647694424267,35.49670896082492,7.576537262393569e-5,25.11506126640065,MDR
949,10.147142237397873,38.48133309386174,7.040470480604564e-5,28.33419085646387,MDR
950,13.118561093235197,35.92533277848957,9.15179675712851e-5,22.806771685254372,MDR
951,10.957463813221379,36.20046405179516,7.083347525951647e-5,25.243000238573778,MDR
952,9.427764978508474,37.02735593015936,7.189849367206221e-5,27.599590951650885,MDR
953,11.917215818868549,37.91826688806877,7.477514818927329e-5,26.001051069200223,MDR
954,11.900546096824502,37.22819560392093,7.43778451932298e-5,25.327649507096428,MDR
955,10.753487581778558,36.5829078067438,7.770833770607217e-5,25.82942022496524,MDR
956,9.004279471099368,38.44599597808752,7.701472677512767e-5,29.44171650698815,MDR
957,11.84112681807906,36.85943424702186,8.342849260283411e-5,25.018307428942798,MDR
958,11.60591651508471,37.17028630018736,8.033795449056848e-5,25.56436978510265,MDR
959,9.318395883352188,38.594416035794026,6.55758740419759e-5,29.276020152441838,MDR
960,11.263337887273359,34.85400622779089,7.620376441770497e-5,23.59066834051753,MDR
961,9.190591576527561,37.02475734282073,6.721980804051388e-5,27.834165766293168,MDR
962,9.95156517292194,37.39055703890154,6.1294583197388e-5,27.438991865979602,MDR
963,10.727521596286074,36.906412328724116,7.041418771396677e-5,26.17889073243804,MDR
964,10.147579047455265,40.85188633849058,7.086135943329718e-5,30.704307291035313,MDR
965,12.132798737902379,37.84393947137989,8.034035301816963e-5,25.711140733477514,MDR
966,11.291239289877382,36.10000046531035,7.139647201275364e-5,24.80876117543297,MDR
967,12.26421246419239,36.30104962121338,8.708779117262427e-5,24.03683715702099,MDR
968,9.539855904363728,36.35026980710038,7.092776239489714e-5,26.810413902736656,MDR
969,9.005410655674236,38.19121836502086,4.7999135777758766e-5,29.185807709346623,MDR
970,10.109736188804304,39.15911661191027,6.840445691536992e-5,29.049380423105966,MDR
971,10.866973867924655,36.84287118613416,7.882223283666167e-5,25.975897318209505,MDR
972,8.833846451325416,38.66378691259746,6.478097879767037e-5,29.829940461272045,MDR
973,8.82009346171234,39.57129284004314,5.092457995723686e-5,30.751199378330803,MDR
974,9.350063166650717,38.2635524698109,6.59094604889713e-5,28.91348930316018,MDR
975,11.271560965743339,37.25893540802672,7.750885199981895e-5,25.987374442283382,MDR
976,9.968053490546016,38.587700291495686,6.582318267867389e-5,28.61964680094967,MDR
977,11.152741165555515,38.39443166098223,5.976167399750551e-5,27.241690495426713,MDR
978,10.552830346629976,37.61994624014562,6.093640041300052e-5,27.06711589351565,MDR
979,8.4343976398757,39.587182704318366,7.092154030385288e-5,31.152785064442668,MDR
980,10.428709528011566,37.882005628559575,5.755987798686728e-5,27.45329610054801,MDR
981,9.396829989872469,39.199863639133625,5.998019739765438e-5,29.803033649261156,MDR
982,10.490377081581181,37.37210159059307,7.915607400114468e-5,26.88172450901189,MDR
983,10.665186126908178,37.40061833876872,7.59134567315967e-5,26.735432211860545,MDR
984,11.268707515805463,36.440108431463145,8.148938175603862e-5,25.17140091565768,MDR
985,10.034105206591107,39.72830124758643,5.935610555687698e-5,29.694196040995323,MDR
986,11.20981974909619,37.308714609795835,7.647859371423521e-5,26.098894860699644,MDR
987,9.261941201194833,38.51033456752157,7.452979370184247e-5,29.248393366326734,MDR
988,10.710978792731712,37.209836728256924,7.99975329927627e-5,26.498857935525212,MDR
989,9.971880198453325,37.14700031271527,6.69301289198045e-5,27.175120114261944,MDR
990,9.116389102307572,38.22847277733648,6.255349420279599e-5,29.112083675028906,MDR
991,10.703432436051843,38.63717408600239,8.647352852613937e-5,27.933741649950548,MDR
992,11.897885698225702,37.42700925784166,9.436798982990444e-5,25.52912355961596,MDR
993,10.711777937293453,37.846613843973266,6.933738902723803e-5,27.13483590667981,MDR
994,9.55189820598672,36.95166475158369,7.037687007200775e-5,27.39976654559697,MDR
995,12.558086669103332,35.90612998039858,9.009180539612005e-5,23.34804331129525,MDR
996,11.285978781433395,35.529438755066636,7.972921204136745e-5,24.243459973633243,MDR
997,10.718551402015416,37.96721598684407,7.293788450035316e-5,27.248664584828653,MDR
998,11.662688971147587,37.642732443689184,9.152888422374984e-5,25.980043472541595,MDR
999,9.591768797827118,36.84267345334559,6.384618727028424e-5,27.25090465551847,MDR
1000,10.523227749199453,38.9328246388932,6.805723809528103e-5,28.40959688969375,MDR
1001,9.530795648252202,36.61305577563338,6.0026201681429645e-5,27.082260127381176,MDR
1002,11.28694367516922,38.95407942257712,6.712896682297563e-5,27.667135747407897,MDR
1003,10.283378946922575,38.480538070678946,6.026438549945062e-5,28.19715912375637,MDR
1004,11.9530506870194,37.56587972301992,7.298145569222341e-5,25.61282903600052,MDR
1005,10.941202333748011,37.75990695445875,7.813255369534805e-5,26.81870462071074,MDR
1006,7.882377580285812,37.71625772479756,7.190921225133693e-5,29.833880144511745,MDR
1007,9.952577477251172,37.895482265410116,6.208128680791187e-5,27.942904788158945,MDR
1008,8.983667446700148,37.97493155730874,6.208961408396489e-5,28.991264110608597,MDR
1009,11.17105014486852,36.411698142851385,6.890321297347265e-5,25.240647997982865,MDR
1010,11.748282095541553,37.808251663848694,7.745377636510457e-5,26.05996956830714,MDR
1011,9.447173173932157,37.70600423346723,7.069356034475772e-5,28.258831059535076,MDR
1012,13.776039599340955,34.10059265627258,9.956853865095893e-5,20.324553056931627,MDR
1013,8.599968994887607,37.6201639977415,6.225212447985648e-5,29.020195002853892,MDR
1014,11.784399337475229,36.42403762706021,7.271961574154893e-5,24.63963828958498,MDR
1015,10.002646454650389,38.30312579756862,6.50214920866192e-5,28.30047934291823,MDR
1016,10.452968996530556,35.32951207059379,7.664931042483021e-5,24.876543074063235,MDR
1017,11.415543313852751,37.53834883473206,7.640994401201899e-5,26.12280552087931,MDR
1018,10.763519738054997,38.10025790573143,6.460351888479199e-5,27.336738167676437,MDR
1019,8.072413790868618,36.53449947881184,6.234501008832972e-5,28.462085687943222,MDR
1020,9.417671855508832,38.01221084192026,6.810834073582117e-5,28.594538986411425,MDR
1021,9.623064672207736,37.837447076134374,6.365206143744254e-5,28.21438240392664,MDR
1022,10.319619795767272,38.00830573543028,7.210893696994604e-5,27.688685939663003,MDR
1023,8.667814523721033,38.95427700718626,6.089389946394901e-5,30.28646248346523,MDR
1024,10.255017802968535,38.42163867465597,5.898961993509102e-5,28.16662087168744,MDR
1025,10.026827051568809,36.99499630057177,7.28928817852293e-5,26.968169249002962,MDR
1026,10.756185762060902,37.59664344593322,7.388260180013072e-5,26.840457683872316,MDR
1027,10.590575517926025,38.54410203651526,7.411834305294395e-5,27.953526518589236,MDR
1028,10.271261986116606,38.311854298271406,6.213153338652503e-5,28.0405923121548,MDR
1029,10.298364448737923,38.95875891768134,6.313282027687882e-5,28.660394468943416,MDR
1030,9.795630756812107,36.47045833436139,6.824465702594189e-5,26.67482757754928,MDR
1031,10.917327393345483,37.7819257894412,6.81210904049048e-5,26.864598396095722,MDR
1032,8.734773370132533,37.12359024057701,5.961841475325613e-5,28.388816870444476,MDR
1033,9.208077449639529,36.135723018179476,6.982750546027915e-5,26.927645568539948,MDR
1034,10.04588174200255,38.04669600958185,6.502624037102872e-5,28.0008142675793,MDR
1035,11.12270975851763,37.06873428548305,8.123741357821468e-5,25.946024526965424,MDR
1036,10.873603998299364,35.88884923224363,7.261466402766022e-5,25.015245233944263,MDR
1037,9.162809938782928,37.98012466160956,7.434151281215091e-5,28.81731472282663,MDR
1038,12.635500665096547,36.389839863505095,8.233713759954029e-5,23.754339198408548,MDR
1039,9.510931556625062,36.81505542572744,6.443351263081205e-5,27.304123869102376,MDR
1040,12.224367419462224,36.73149054180039,7.356913183085148e-5,24.507123122338164,MDR
1041,11.291268232463949,36.87469811888384,6.684333246588782e-5,25.583429886419893,MDR
1042,9.286715106249233,38.1848512730287,6.301541214783208e-5,28.898136166779466,MDR
1043,8.635540889223817,36.441168871476684,6.748712321622197e-5,27.805627982252865,MDR
1044,11.944790003762662,35.97934676091186,7.542505993800266e-5,24.034556757149197,MDR
1045,11.329765848143266,37.62297811013422,6.746597941403131e-5,26.293212261990952,MDR
1046,10.320881685478982,35.34423964729991,7.564852524725483e-5,25.023357961820928,MDR
1047,10.84194820219559,36.99321202902543,6.848967612975974e-5,26.15126382682984,MDR
1048,9.105088234334824,38.644709688250494,5.7752867119510207e-5,29.53962145391567,MDR
1049,9.421740983461856,39.81200752419113,4.957807290634839e-5,30.390266540729275,MDR
1050,9.020294140673585,37.198183351196576,6.106928876077966e-5,28.17788921052299,MDR
1051,9.784930090577653,37.88508692161485,5.7657376361312165e-5,28.100156831037197,MDR
1052,7.98689677915011,38.45135307304622,6.324938584527387e-5,30.46445629389611,MDR
1053,11.369896678860352,37.73181889364909,7.089581280826395e-5,26.36192221478874,MDR
1054,13.130573643302625,36.05182377819578,8.228242138839097e-5,22.921250134893157,MDR
1055,10.32740992311171,38.65593783821805,6.317282012044277e-5,28.328527915106342,MDR
1056,9.960775384218557,38.090190925704604,6.68608091398876e-5,28.129415541486047,MDR
1057,7.1816403384868,40.22459803694992,5.879094018545554e-5,33.04295769846312,MDR
1058,9.950270783378635,35.42878002948541,7.550852727464227e-5,25.478509246106775,MDR
1059,9.58290735663412,36.566387402106606,6.672184742849321e-5,26.983480045472486,MDR
1060,9.085977968216676,35.75086665390222,6.70689165915629e-5,26.664888685685547,MDR
1061,8.045633873607946,36.77242342138573,6.640186764216909e-5,28.726789547777784,MDR
1062,11.529964427118038,37.75047519666318,6.736675611386799e-5,26.220510769545143,MDR
1063,9.371894670176584,39.387773589800005,6.0541157758572754e-5,30.01587891962342,MDR
1064,7.062968032374783,36.9340383498442,5.945917437777641e-5,29.871070317469417,MDR
1065,10.047812411189808,37.23300381306553,8.318316647214414e-5,27.18519140187572,MDR
1066,12.213612590992588,36.98855607381039,8.423583113088853e-5,24.774943482817804,MDR
1067,11.014764776739636,36.58260241809518,7.271335678476884e-5,25.567837641355542,MDR
1068,10.423500132207801,37.4239925375092,7.71789460826698e-5,27.0004924053014,MDR
1069,11.902494333559337,38.4340166020613,7.371861984367772e-5,26.53152226850196,MDR
1070,10.888537392534284,33.01760557596861,8.121545673983706e-5,22.129068183434327,MDR
1071,11.952623224316833,35.81678826581452,9.127676868460587e-5,23.864165041497692,MDR
1072,11.637016224581506,36.27897817740311,7.426020370646807e-5,24.641961952821603,MDR
1073,10.929741344290381,36.373751164600804,7.625386257650651e-5,25.444009820310423,MDR
1074,8.807757592899234,36.124233794969456,5.803997700050757e-5,27.31647620207022,MDR
1075,12.258583977032474,37.787240936251536,7.037345668536571e-5,25.528656959219063,MDR
1076,9.945689307171385,36.97461753516878,7.200565601002928e-5,27.028928227997397,MDR
1077,10.779610592983545,38.414440549460565,7.256122654350189e-5,27.63482995647702,MDR
1078,9.607727711031078,36.889065077967715,6.574252697307798e-5,27.281337366936636,MDR
1079,10.788071979316268,36.26841518955613,7.279058675694423e-5,25.480343210239862,MDR
1080,9.118421212846085,39.71984784702221,5.846104437662147e-5,30.60142663417612,MDR
1081,13.906639845968249,37.6921922616284,7.592395161127143e-5,23.78555241566015,MDR
1082,10.540168376509026,36.71075027370702,7.576176499068826e-5,26.170581897197994,MDR
1083,10.841922806855331,36.24605233942042,5.2165132108805326e-5,25.404129532565094,MDR
1084,8.467572638753307,37.94372778885229,5.7588163447591146e-5,29.476155150098986,MDR
1085,8.529414068204568,38.75827576012321,6.601640263040714e-5,30.228861691918645,MDR
1086,12.039161908435556,36.64358959395632,8.131116806905022e-5,24.604427685520765,MDR
1087,11.96757492196389,37.1546461702852,7.891894074249784e-5,25.18707124832131,MDR
1088,9.586670115998206,36.611427570261995,7.65397397136325e-5,27.02475745426379,MDR
1089,11.597018698220174,34.825988683273316,9.044833657600284e-5,23.22896998505314,MDR
1090,10.66109086424835,36.66489290682941,6.3518678047015e-5,26.003802042581057,MDR
1091,9.437810067852094,37.69246769342065,6.51350628845887e-5,28.25465762556856,MDR
1092,8.503161327088282,38.01558449781106,6.346889306292471e-5,29.51242317072278,MDR
1093,10.185797522185654,38.63785499060231,5.117246753136694e-5,28.452057468416655,MDR
1094,10.652194654366134,35.560373839372815,7.885513845628245e-5,24.90817918500668,MDR
1095,8.000996558712696,38.27556308381335,5.5365125679875045e-5,30.274566525100656,MDR
1096,10.365438787523502,37.775026075406714,5.976192726110781e-5,27.409587287883213,MDR
1097,12.082215129375733,36.77590236866038,7.255130646053612e-5,24.69368723928465,MDR
1098,11.363935239828663,36.28258591432586,6.961794020161583e-5,24.918650674497194,MDR
1099,9.817127369022996,38.98249303465112,6.221278502987274e-5,29.165365665628123,MDR
1100,8.867744712550751,37.96592781695225,5.021887644434158e-5,29.0981831044015,MDR
1101,9.673967855466506,36.10323281119002,6.852239852589016e-5,26.42926495572351,MDR
1102,10.956476044053082,35.99093290757397,7.641892230078899e-5,25.034456863520887,MDR
1103,9.448139310171971,39.719541112361796,7.007942028482532e-5,30.271401802189825,MDR
1104,8.614171184264041,36.048676624447616,6.857567511814208e-5,27.434505440183575,MDR
1105,9.99068050161108,35.68966897299157,7.009759689223189e-5,25.69898847138049,MDR
1106,11.194628766982953,37.3301720986962,7.861648633849662e-5,26.13554333171325,MDR
1107,8.763738569928881,38.15111332788671,6.419268064363282e-5,29.38737475795783,MDR
1108,8.99299638105962,37.518823632620034,6.78327478492221e-5,28.525827251560415,MDR
1109,10.254576241271812,39.80646345247484,6.581425764779929e-5,29.551887211203024,MDR
1110,10.86270150899472,36.832283088746365,5.4097706906171526e-5,25.969581579751647,MDR
1111,10.833134742156894,37.85778662469398,6.285432351850816e-5,27.024651882537086,MDR
1112,11.185143867893963,36.740769148512456,9.022273643988015e-5,25.555625280618493,MDR
1113,8.785313233074314,39.03417750387308,5.3255809395976746e-5,30.24886427079877,MDR
1114,11.273111263187664,37.70999169682721,6.32040925086244e-5,26.436880433639544,MDR
1115,11.078347927298584,36.21630427898756,7.614922577417402e-5,25.137956351688974,MDR
1116,10.421894344057204,35.358748540045376,7.942313075339009e-5,24.93685419598817,MDR
1117,8.849452758686404,37.3756885330902,5.971430832233475e-5,28.526235774403794,MDR
1118,10.230991026915362,35.762993073523496,7.028061779365424e-5,25.532002046608135,MDR
1119,9.669260466307266,36.76453455561163,6.582414374371464e-5,27.095274089304368,MDR
1120,10.202643248948782,38.57765857043392,6.818913470002551e-5,28.375015321485137,MDR
1121,10.974850568480187,38.68139315029532,7.265622809436705e-5,27.706542581815135,MDR
1122,8.843140724260698,34.96454740209808,6.383452542758886e-5,26.121406677837378,MDR
1123,12.275410998360615,37.15085957546155,8.234071492553307e-5,24.87544857710094,MDR
1124,10.578671327716693,36.722102340642984,6.843651411433547e-5,26.143431012926293,MDR
1125,11.699321778013944,38.2672825937298,7.004580976601345e-5,26.567960815715857,MDR
1126,10.484102053270494,37.21194211638852,6.358414811867697e-5,26.727840063118027,MDR
1127,12.022337522864648,37.50969906993121,7.409499976717237e-5,25.487361547066563,MDR
1128,10.505361624236976,39.03071189133401,7.151306971865154e-5,28.525350267097032,MDR
1129,9.619996543984307,36.350455382293354,6.633246101878952e-5,26.730458838309048,MDR
1130,9.564009137106442,38.39576060753833,6.399323606953955e-5,28.831751470431886,MDR
1131,10.874194860502762,36.177074454753765,6.834107852370737e-5,25.302879594251003,MDR
1132,11.650104716689455,38.15866725419905,7.085573074132395e-5,26.508562537509597,MDR
1133,9.807517221051192,37.63384300017943,6.857714160153974e-5,27.82632577912824,MDR
1134,9.442399505397452,37.11800555742986,5.8150643783387294e-5,27.675606052032407,MDR
1135,9.539995994806974,37.73995955641754,6.163360697927943e-5,28.199963561610566,MDR
1136,10.195326777968244,37.909136007384916,7.289642366572253e-5,27.713809229416672,MDR
1137,8.663037406330783,38.82368828899171,6.164868219108162e-5,30.160650882660928,MDR
1138,11.098507345130582,36.32416444652958,7.282239907237309e-5,25.225657101398998,MDR
1139,11.3587906873672,38.606922468251554,5.8933899391504075e-5,27.248131780884354,MDR
1140,10.440642601934787,37.982640211388095,5.876138423812108e-5,27.541997609453308,MDR
1141,10.032022354083608,36.99270753233038,7.222992925902922e-5,26.96068517824677,MDR
1142,10.217176361890619,36.79456245991557,7.456217048064568e-5,26.57738609802495,MDR
1143,9.646011232218594,39.63582026486813,6.325063070964358e-5,29.989809032649536,MDR
1144,10.116152934772476,36.58663156347746,6.080111600620563e-5,26.470478628704985,MDR
1145,10.555634539247569,36.43756137643629,7.28224146403303e-5,25.881926837188722,MDR
1146,10.563954259068018,36.586248355138075,7.149228427097055e-5,26.022294096070056,MDR
1147,10.090793876950977,36.30254421178535,7.37779952090754e-5,26.211750334834377,MDR
1148,11.6591351187552,35.715813506034316,5.564303037500223e-5,24.056678387279113,MDR
1149,8.850014748817278,35.924974636842535,8.036092446740239e-5,27.074959888025255,MDR
1150,11.695058613436917,36.348561437636825,5.5378365372932116e-5,24.653502824199908,MDR
1151,10.523510544876023,37.95951518054589,5.643348519515469e-5,27.436004635669867,MDR
1152,10.423945946997199,39.70596564300959,6.740314935702143e-5,29.28201969601239,MDR
1153,11.089507093011992,38.07089814609338,8.223687236882933e-5,26.981391053081385,MDR
1154,11.553249037843155,37.8947863518613,8.217743294280888e-5,26.341537314018144,MDR
1155,8.980458864658527,36.808216137196176,6.666205209431543e-5,27.82775727253765,MDR
1156,9.422195811013827,36.67399724768578,7.029240635835255e-5,27.251801436671954,MDR
1157,10.863515860628851,37.437131910376294,7.346372710893049e-5,26.573616049747443,MDR
1158,8.925288853424277,37.22243046590625,6.283416591284232e-5,28.297141612481973,MDR
1159,9.920451105424648,36.89564401690612,7.543286361706305e-5,26.97519291148147,MDR
1160,11.383596609143428,36.343172897398034,7.544689465830039e-5,24.959576288254606,MDR
1161,9.691957743547635,39.00902281692589,5.972261302276266e-5,29.31706507337826,MDR
1162,8.104337008590232,39.24679709100567,5.9275262722815946e-5,31.142460082415436,MDR
1163,10.641016278266717,38.45389637732693,6.538466442338888e-5,27.81288009906021,MDR
1164,9.280214804048487,37.7483072363397,5.7793717649577284e-5,28.46809243229121,MDR
1165,10.874578431734282,38.23497215764295,7.82169552212528e-5,27.36039372590867,MDR
1166,9.092188342975579,37.93207909237422,5.9527252233074225e-5,28.839890749398638,MDR
1167,9.198385025412126,38.47345548254437,6.748323184487437e-5,29.27507045713224,MDR
1168,11.82282277205287,37.1542395072497,6.79922954149359e-5,25.33141673519683,MDR
1169,9.925528209920584,37.37010086356468,7.070330425500646e-5,27.444572653644094,MDR
1170,11.252707304132167,35.85568223278253,9.043308357699653e-5,24.60297492865036,MDR
1171,10.722904196752177,37.5071337313359,8.26238270815491e-5,26.784229534583723,MDR
1172,10.005680494327105,39.036772316093106,6.883356974548583e-5,29.031091821766,MDR
1173,8.71817289139701,36.38468867326099,5.5372456138072176e-5,27.66651578186398,MDR
1174,10.836623421868262,37.66356867828209,7.494313384000049e-5,26.82694525641383,MDR
1175,10.633005401457558,37.839453729328724,6.42381986389684e-5,27.206448327871165,MDR
1176,10.744420889761669,38.91865958525474,6.246363010389608e-5,28.174238695493067,MDR
1177,10.251499787381672,36.76256761378031,6.111204633714516e-5,26.51106782639864,MDR
1178,11.998484291373133,37.59333319711876,7.393619009003382e-5,25.59484890574563,MDR
1179,8.485462390051866,38.037542636942675,4.543562286967121e-5,29.55208024689081,MDR
1180,9.499214622156218,37.55191129780804,6.194417645564551e-5,28.052696675651823,MDR
1181,9.3680999652608,37.51593287753143,6.15042736119908e-5,28.147832912270626,MDR
1182,11.612156233903958,37.15032207325642,7.42147966071091e-5,25.53816583935246,MDR
1183,9.296844339387487,37.25904265946558,7.409850547337242e-5,27.96219832007809,MDR
1184,10.914635809874143,36.539973842171854,7.143329518939244e-5,25.625338032297712,MDR
1185,10.477800848735045,37.749836545988956,6.72586190188673e-5,27.272035697253912,MDR
1186,9.251977255859217,37.344041504731734,7.230211390251562e-5,28.092064248872518,MDR
1187,10.088176382641688,38.64477446893173,6.862313199478619e-5,28.55659808629004,MDR
1188,9.8671816962657,38.587218288750655,6.61964676762478e-5,28.720036592484956,MDR
1189,9.269979421006207,40.287358142572664,5.90026236846942e-5,31.01737872156646,MDR
1190,10.985216855400365,36.365411748323524,7.351282684599469e-5,25.380194892923157,MDR
1191,9.82093444153925,37.21792956908052,6.486579906272065e-5,27.396995127541267,MDR
1192,9.875257071151196,37.422236617937976,8.211548741583909e-5,27.54697954678678,MDR
1193,10.282457699884812,37.358830918560805,7.330954845155588e-5,27.076373218675993,MDR
1194,12.95910075349785,37.659690651678694,8.264318758065572e-5,24.700589898180844,MDR
1195,11.87387837023001,36.79220022597727,8.247451900365559e-5,24.91832185574726,MDR
1196,10.27102132742161,36.82134462512647,7.144702972376576e-5,26.550323297704864,MDR
1197,10.70485125323427,38.00560131000139,6.942556840595404e-5,27.300750056767118,MDR
1198,10.051092378134081,37.177951367405434,7.511291832295205e-5,27.126858989271355,MDR
1199,9.10066061563422,38.637946562219625,6.516419706400295e-5,29.537285946585406,MDR
1200,12.00641658868137,36.88168696671625,7.797534972959122e-5,24.875270378034884,MDR
1201,11.705598308000415,37.772122754373086,7.491640011221262e-5,26.06652444637267,MDR
1202,10.307904056473792,37.61407889420151,7.568677750467107e-5,27.30617483772772,MDR
1203,10.44539786905257,33.44179262111436,7.863539917489425e-5,22.99639475206179,MDR
1204,8.500190091974137,37.66380732715475,6.20234250148832e-5,29.163617235180613,MDR
1205,10.493123738858067,38.012668192044394,6.964559718444324e-5,27.519544453186327,MDR
1206,10.876066738356945,37.1993605929062,7.18050161134762e-5,26.323293854549256,MDR
1207,12.815745061776694,36.272179120508184,8.86646449101384e-5,23.45643405873149,MDR
1208,10.121059892038835,38.61886352986361,7.007735776408135e-5,28.497803637824774,MDR
1209,8.600457098827416,37.847672664847025,6.558635732464594e-5,29.24721556601961,MDR
1210,11.96478017045183,35.07045292967388,7.517588798629297e-5,23.105672759222045,MDR
1211,8.895638026916902,36.58740186444043,5.9051206971179874e-5,27.691763837523528,MDR
1212,9.74802346511383,36.082088259203054,6.896876548574977e-5,26.334064794089223,MDR
1213,10.086556335625884,38.1100092519412,6.572853023891956e-5,28.023452916315314,MDR
1214,9.202087351338134,37.50568525927835,6.873860261459084e-5,28.303597907940215,MDR
