iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
1556,0.5038588749596475,32.66988771947025,4.120435859746646e-4,32.166028844510606,pLA
1557,0.16094107965413604,32.837401907220674,3.5897967777407877e-4,32.67646082756654,pLA
1558,0.804479203783389,29.102433601726098,4.3464761397384304e-4,28.29795439794271,pLA
1559,0.30788430705550424,44.205803371843714,2.291011118504523e-4,43.89791906478821,pLA
1560,8.955260160948382e-4,34.304157586075426,2.827359634270092e-4,34.30326206005933,pLA
1561,3.4764660909375906e-4,34.21334481451159,2.8284267837938506e-4,34.2129971679025,pLA
1562,0.09427243906306772,34.36661987787262,3.568704698332547e-4,34.272347438809554,pLA
1563,9.358800261431281e-4,33.288033715541815,2.4497018574163546e-4,33.287097835515674,pLA
1564,0.7603957766344178,33.209213324336424,3.459652941082106e-4,32.448817547702006,pLA
1565,0.00036230242619374973,34.40147623854284,2.217974984167063e-4,34.401113936116644,pLA
1566,2.3911769012102124e-4,37.71899376175388,4.1018608984111246e-4,37.71875464406376,pLA
1567,1.0850626556541962,35.22575793619873,3.3661543808203225e-4,34.140695280544534,pLA
1568,0.10268185703731897,33.05861603723108,3.360600923826676e-4,32.955934180193765,pLA
1569,0.08339322955249182,41.425296937993785,1.9640361929263795e-4,41.34190370844129,pLA
1570,1.6756667625586208,37.27997426848571,3.561850599403861e-4,35.60430750592709,pLA
1571,0.27610557641717565,34.42536560912239,2.8804583470278585e-4,34.149260032705214,pLA
1572,1.2757003104392473,37.209674894404706,3.046549867903603e-4,35.93397458396546,pLA
1573,1.162523244492199,36.810562777755486,2.8632078347121993e-4,35.64803953326329,pLA
1574,0.037600593261183556,33.7338309898705,3.8317341353322454e-4,33.696230396609316,pLA
1575,0.07241898642034451,35.182628064001136,4.100765273223415e-4,35.11020907758079,pLA
1576,1.9155387355057543,27.793626129587206,6.078501820735484e-4,25.87808739408145,pLA
1577,5.710196952603583e-6,33.95164347070242,3.738801639568233e-4,33.95163776050547,pLA
1578,2.6444767316463974e-7,31.61699666609292,3.716524320822192e-4,31.616996401645245,pLA
1579,3.1353682641872696e-4,37.87277976567676,3.389146544909382e-4,37.87246622885034,pLA
1580,7.645930178324632e-4,32.75588223322593,4.2371624439333454e-4,32.7551176402081,pLA
1581,9.022605194340565e-8,32.6072988333201,3.639894581343334e-4,32.60729874309405,pLA
1582,2.195221272868446,28.8006290313651,8.567084031561058e-4,26.605407758496654,pLA
1583,1.0692572419151598e-5,43.43541605028053,2.2298632948169827e-4,43.43540535770811,pLA
1584,0.0029794742557431304,32.401380572108025,3.369580441930956e-4,32.39840109785228,pLA
1585,0.0017408103294502544,36.48582883219544,2.6923259340711153e-4,36.484088021865986,pLA
1586,0.0030437733684803726,34.72467779767764,4.0998840034647105e-4,34.72163402430916,pLA
1587,0.003285666265624175,33.97385433847822,4.489106857285757e-4,33.97056867221259,pLA
1588,0.10503326357529759,32.70757931968762,4.107034180208159e-4,32.60254605611232,pLA
1589,0.04162230071853425,35.86132332309858,3.4339414766878574e-4,35.819701022380045,pLA
1590,2.7054933901673115,34.54053207819495,4.514739449081244e-4,31.835038688027637,pLA
1591,1.2091910669757069,44.88611929078111,1.9886314927853286e-4,43.676928223805405,pLA
1592,3.122927326961071e-5,35.504112034299816,3.6633973820049306e-4,35.50408080502655,pLA
1593,0.7407359289384593,33.0529089260275,3.6600338313026894e-4,32.31217299708904,pLA
1594,0.0034088709911442587,33.96276781981524,3.9884971657328004e-4,33.9593589488241,pLA
1595,1.10238847205081,35.65386152844916,3.192080365938912e-4,34.55147305639835,pLA
1596,0.00662081000879664,33.09538824603599,3.437301584733667e-4,33.08876743602719,pLA
1597,1.121533226466201e-5,38.65386642139429,2.8298783202595443e-4,38.653855206062026,pLA
1598,1.6828622008001792,33.137557875342054,4.5004998426815326e-4,31.454695674541874,pLA
1599,4.974690937246559e-4,30.701552959271464,4.4741003486212065e-4,30.70105549017774,pLA
1600,5.0664548614630206e-6,34.38322150820157,3.986544884770701e-4,34.38321644174671,pLA
1601,0.02147729517737961,35.377000039630005,3.191973780585769e-4,35.35552274445263,pLA
1602,3.665770696348139,34.099969242760245,4.2699152552221466e-4,30.434198546412105,pLA
1603,1.9814398557042612,27.88025788597661,8.42938676687838e-4,25.898818030272352,pLA
1604,3.357093080419211e-6,31.961282467279773,3.4644926496733115e-4,31.96127911018669,pLA
1605,1.019848957700909e-6,37.20110752620541,2.2345945929008393e-4,37.20110650635645,pLA
1606,9.95076185042077e-4,32.303627577138364,4.271377225721001e-4,32.30263250095332,pLA
1607,0.39530593197038844,33.53955459229476,3.851078108587136e-4,33.14424866032437,pLA
1608,0.0020146331401359446,33.00655568192006,3.0143578606862145e-4,33.00454104877993,pLA
1609,2.9611808283030824e-7,34.3078004158764,3.3123243300093035e-4,34.30780011975832,pLA
1610,0.10523156212758687,28.90789620316489,4.901547583467474e-4,28.802664641037303,pLA
1611,1.3034044519311303,32.976739273107924,4.6801122965558e-4,31.673334821176795,pLA
1612,1.7927327130465414,36.018379333828705,2.961306176194506e-4,34.225646620782165,pLA
1613,0.07122389211391175,35.08846320472665,3.931160153737157e-4,35.01723931261274,pLA
1614,0.08083867820572412,32.99784631475733,4.295188088342068e-4,32.91700763655161,pLA
1615,0.49720895923987346,33.20774721964436,4.7190751935672476e-4,32.71053826040449,pLA
1616,3.5631139424733913,35.22366531319202,3.8910898973851585e-4,31.66055137071863,pLA
1617,0.04381208009777012,31.323890473662285,4.904348537087488e-4,31.280078393564516,pLA
1618,0.3636574882712239,33.71419613554515,3.862093730183033e-4,33.35053864727393,pLA
1619,0.09959740645882502,35.37131132009607,3.926591951577148e-4,35.27171391363724,pLA
1620,1.3609395741801151,30.87440699443574,5.944529517205527e-4,29.513467420255626,pLA
1621,4.209045436760865e-6,35.65688929475842,2.6275722632698387e-4,35.656885085712986,pLA
1622,3.552711049400539,34.68002523153988,3.559960250158063e-4,31.12731418213934,pLA
1623,0.5040465534017907,34.06596545304944,4.41870365659966e-4,33.561918899647644,pLA
1624,0.2846977220647147,35.381977965151926,3.040036390003265e-4,35.09728024308721,pLA
1625,0.08088726138927188,33.71104444888283,4.1535485780214024e-4,33.63015718749356,pLA
1626,1.183815136375112e-5,33.35987049715219,3.811480136438005e-4,33.35985865900082,pLA
1627,0.7479679507295799,33.57720548135929,3.6587002758831804e-4,32.82923753062971,pLA
1628,2.5046171022251208e-5,32.3775891662928,3.609452140975123e-4,32.377564120121775,pLA
1629,0.01844396764622084,33.307286779106335,4.2232392529881636e-4,33.288842811460114,pLA
1630,0.041439648387960784,38.016194755918946,2.549788522089405e-4,37.97475510753098,pLA
1631,3.1548527756771136,37.25902769168365,2.2459149408744045e-4,34.104174916006535,pLA
1632,1.1831162006460502e-4,33.19965483528921,3.1217899434042085e-4,33.199536523669146,pLA
1633,0.0029257551494869753,27.357282650264292,4.4228956876444354e-4,27.354356895114805,pLA
1634,0.6368248913840235,32.309797952384734,4.356619261390321e-4,31.67297306100071,pLA
1635,1.796600800191771,33.422884616674004,3.632058914735929e-4,31.626283816482232,pLA
1636,5.03329691872597,28.15501352572469,4.52173841008805e-4,23.12171660699872,pLA
1637,0.0029691179388881207,32.79775364495452,4.170265934985048e-4,32.79478452701563,pLA
1638,6.623038227634429,34.214246975211196,4.169933698245653e-4,27.59120874757677,pLA
1639,2.6504356098852324,35.85512059436232,3.806212856444027e-4,33.20468498447708,pLA
1640,0.05416404334738019,36.539948224369176,2.5500663250211547e-4,36.4857841810218,pLA
1641,0.009233323403026242,32.44946061051466,4.6888929248432897e-4,32.44022728711164,pLA
1642,0.23778549743538605,39.890375442827974,0.00023919049696746375,39.652589945392585,pLA
1643,0.2913517395824611,33.00117556442221,4.30146870652771e-4,32.70982382483975,pLA
1644,0.4282490527710136,34.13899809328455,3.7134486150694165e-4,33.710749040513534,pLA
1645,4.610686663562788,32.87844526614468,5.63703056219644e-4,28.267758602581893,pLA
1646,0.0028013040270667817,31.918361549187576,3.7101491753594926e-4,31.91556024516051,pLA
1647,0.49700236209234827,34.53815440297513,3.789351230217004e-4,34.041152040882785,pLA
1648,0.16305016159695088,34.026687895165,2.7787300396570747e-4,33.86363773356805,pLA
1649,0.044520474575102435,31.061022694259364,4.959697795152972e-4,31.016502219684263,pLA
1650,7.637700737834796e-4,33.25471111023955,3.684722996518137e-4,33.253947340165766,pLA
1651,0.21584281791569812,34.06289248965669,3.141867656498588e-4,33.84704967174099,pLA
1652,1.1190067861048485,33.248933659232556,3.579501671811936e-4,32.12992687312771,pLA
1653,0.07892050964213397,36.08892472170653,3.202287270108376e-4,36.0100042120644,pLA
1654,0.6174099957091682,33.688225544850205,4.106268117632718e-4,33.07081554914104,pLA
1655,3.4676259305732384,30.315430649612058,5.820576880477887e-4,26.84780471903882,pLA
1656,0.765389751069876,33.06828820736826,3.5797066480686244e-4,32.30289845629839,pLA
1657,0.31842478731601565,34.31521676350074,3.627736709195869e-4,33.996791976184724,pLA
1658,4.610238535492747e-6,28.509876096482685,6.254102306529354e-4,28.50987148624415,pLA
1659,0.41382618351219985,35.31597772448616,3.7071648896137756e-4,34.90215154097396,pLA
1660,2.314134041974172,34.08590973377116,3.9771725435141375e-4,31.77177569179699,pLA
1661,3.8794217999604005e-4,34.26216697750302,2.7910567129165093e-4,34.26177903532302,pLA
1662,1.217359166826191,28.759695851651088,6.729116824157192e-4,27.542336684824896,pLA
1663,0.003164210498257807,35.06145141946687,3.7674838396754015e-4,35.058287208968615,pLA
1664,4.5616403897967935e-4,32.96307387010891,3.936580669514991e-4,32.96261770606993,pLA
1665,3.8280485171797527,31.300682242808765,5.070638444994585e-4,27.472633725629013,pLA
1666,1.2966676744176473,32.82418343940571,4.774835877723592e-4,31.52751576498806,pLA
1667,0.07815711718576751,35.455219027460714,2.904877761663624e-4,35.377061910274946,pLA
1668,0.12123691772524518,34.25429403160274,3.75063542916702e-4,34.13305711387749,pLA
1669,1.204750904446253,35.71588410245226,3.193888122299623e-4,34.51113319800601,pLA
1670,0.13815163264470554,33.85833149568813,3.8317199427991737e-4,33.72017986304342,pLA
1671,0.4264407289010046,31.586505114388874,4.7300759094940015e-4,31.16006438548787,pLA
1672,1.0375155612046063,35.49331362581405,3.1909509165759653e-4,34.45579806460944,pLA
1673,5.173323769783069e-7,34.47733208691621,4.333148888532299e-4,34.47733156958384,pLA
1674,0.003724455310604108,32.76313113075969,3.22618249577722e-4,32.759406675449085,pLA
1675,2.9054084354634906,33.5656248448457,4.0491622851947874e-4,30.66021640938221,pLA
1676,0.07347670078249297,33.457851181891215,3.4070394301074017e-4,33.38437448110872,pLA
1677,0.35926150662184125,33.178976445695305,4.058528197544977e-4,32.819714939073464,pLA
1678,0.0889566723402316,39.58245217535696,3.440899815090762e-4,39.49349550301673,pLA
1679,0.3797899765067796,35.19098848185557,3.797634934219273e-4,34.81119850534879,pLA
1680,0.12324543920154497,36.48568846296116,3.0500078752197313e-4,36.36244302375961,pLA
1681,0.006044297355154887,39.019475419431195,2.1415808279885378e-4,39.01343112207604,pLA
1682,9.772267123278477e-6,40.56118718832973,2.497738179350308e-4,40.56117741606261,pLA
1683,1.26814226399934,27.388090598032193,4.738631477404534e-4,26.119948334032852,pLA
1684,0.15833572536963314,34.54782090411084,2.5642830926608833e-4,34.38948517874121,pLA
1685,1.7826542661560567,32.78429981989227,3.1741804672291365e-4,31.00164555373621,pLA
1686,0.06096166301865039,36.41668753493015,3.4963348882618e-4,36.355725871911496,pLA
1687,2.5754796958530024,32.54923661944079,4.8312043979910037e-4,29.97375692358779,pLA
1688,0.007624102694796225,36.914535141075625,2.9264675318641897e-4,36.90691103838083,pLA
1689,1.4733540593201556e-6,36.59334429530651,2.677865846897742e-4,36.59334282195245,pLA
1690,0.2326720480853428,39.628591236498096,2.8557465440974593e-4,39.395919188412755,pLA
1691,0.017495014077608013,34.58272258706752,3.0220417711068005e-4,34.56522757298991,pLA
1692,4.082899147139492,33.24493176913305,6.877555597000367e-4,29.16203262199356,pLA
1693,1.2779942138327564e-5,31.88801001366116,4.2501747617350744e-4,31.88799723371902,pLA
1694,4.0973918799141877e-4,32.868207456634394,4.511200096458846e-4,32.8677977174464,pLA
1695,0.7539799736842024,34.09805022122798,3.7899070676439056e-4,33.344070247543776,pLA
1696,0.1670722160014159,32.55652996225708,4.455475413889063e-4,32.389457746255665,pLA
1697,0.019743486500042567,33.47444392878901,4.14852591875682e-4,33.45470044228897,pLA
1698,9.44972163958955e-6,35.1541752030188,3.370639459449303e-4,35.154165753297164,pLA
1699,0.28329979944096556,33.47837522811971,4.13744533315381e-4,33.19507542867874,pLA
1700,1.990104210093707e-4,34.212832900568436,3.4561377285468903e-4,34.21263389014743,pLA
1701,0.4732347711399285,32.6572268718862,3.551765155050618e-4,32.18399210074627,pLA
1702,0.6373540117312417,42.35760267353872,2.898877551591073e-4,41.72024866180748,pLA
1703,1.4927091852345125,33.33327705734833,3.3822582457812946e-4,31.84056787211382,pLA
1704,0.0474076173804728,28.98169156831575,5.479265559933163e-4,28.934283950935278,pLA
1705,0.009722262715504795,32.20816738011884,4.923162215838381e-4,32.19844511740333,pLA
1706,0.006841743468298322,31.767059030388864,4.843963598756423e-4,31.760217286920565,pLA
1707,1.9793123800221681,32.895670623822724,2.8151354169727867e-4,30.916358243800556,pLA
1708,1.746166298753658,37.999813793341275,2.9673390219034975e-4,36.25364749458762,pLA
1709,5.883355688439751e-5,30.515338365755866,4.6920775177758384e-4,30.51527953219898,pLA
1710,4.002426182195738,33.81007252951383,4.674851680164067e-4,29.807646347318094,pLA
1711,7.183931385935096e-4,29.02637482539029,3.489425857602622e-4,29.025656432251694,pLA
1712,0.0020721362639235705,35.163090602175494,3.5620834161474566e-4,35.16101846591157,pLA
1713,0.04181395416746608,35.176563270772334,2.446810981711478e-4,35.13474931660487,pLA
1714,0.12127935246534571,34.07679572357681,3.383137293553705e-4,33.955516371111464,pLA
1715,0.017093582877849574,33.85032700251944,3.180124058413043e-4,33.833233419641594,pLA
1716,0.26805010309233296,32.89219593239663,4.016491029075908e-4,32.6241458293043,pLA
1717,0.040110774021253674,33.95005052094391,4.12173298157301e-4,33.90993974692266,pLA
1718,0.11829506034528994,41.851347954223385,2.490769922497314e-4,41.733052893878096,pLA
1719,11.044178430325335,30.53676568959285,9.956873056627216e-4,19.492587259267516,pLA
1720,0.7810950252995985,34.32763185984702,4.916979470252147e-4,33.54653683454742,pLA
1721,0.04634381242793082,32.86619220689836,3.322512676798708e-4,32.819848394470434,pLA
1722,0.8403831364815777,34.85359363156658,4.410093557946686e-4,34.013210495085005,pLA
1723,0.2422198238627672,34.24468409663696,4.6787153918211163e-4,34.00246427277419,pLA
1724,0.0010640842744686315,38.68120583514515,2.7808759694390495e-4,38.68014175087068,pLA
1725,0.004721501233924395,32.05043863013548,3.1715035509500536e-4,32.04571712890156,pLA
1726,3.6326182456362295,33.78417736921639,5.177364082402622e-4,30.151559123580157,pLA
1727,0.5733477734064122,36.330168997436786,3.033572235963101e-4,35.756821224030375,pLA
1728,0.18425916676501797,31.07927008724448,5.840760938278399e-4,30.895010920479464,pLA
1729,1.0291809608690526e-6,27.24409426505184,6.224835896634984e-4,27.244093235870878,pLA
1730,0.7550611945988327,33.171052384961634,3.92138604555429e-4,32.4159911903628,pLA
1731,0.6333193559416592,40.97952588320429,2.2438879260085973e-4,40.34620652726263,pLA
1732,9.421197485258026e-5,33.252296756844174,3.599758997000662e-4,33.25220254486932,pLA
1733,0.11075536060524573,37.414157609091724,2.915633756691844e-4,37.30340224848648,pLA
1734,0.03377336278598121,33.26286837642378,3.3825075472013107e-4,33.2290950136378,pLA
1735,1.178837553140745,37.09813618729086,3.2353497851332733e-4,35.91929863415012,pLA
1736,0.4028694055267314,32.77279985296856,4.7420588701722183e-4,32.36993044744183,pLA
1737,3.0564745147714616e-5,33.847777133567746,4.173328480148931e-4,33.8477465688226,pLA
1738,1.1056246233558362,34.73588274132162,2.8121887170760195e-4,33.63025811796578,pLA
1739,0.009203205671933345,32.40650281739942,4.401892354034737e-4,32.39729961172749,pLA
1740,0.0017067646577738726,32.52112867869405,3.67760597133464e-4,32.51942191403627,pLA
1741,0.21117354544297673,32.883927659103975,3.6077908747894475e-4,32.672754113661,pLA
1742,1.5052233982797931,33.19912369507137,4.2732944459245264e-4,31.69390029679158,pLA
1743,0.2297755343622297,36.04287656394172,2.7280704352059166e-4,35.813101029579485,pLA
1744,0.021045378668187648,33.36708002080441,3.8135131608403735e-4,33.34603464213622,pLA
1745,0.010564135985794882,32.53971219916342,4.0042346220165337e-4,32.52914806317762,pLA
1746,2.3772280200645404,29.576798980135685,7.35888527338424e-4,27.199570960071146,pLA
1747,0.006666626144745844,34.93464059670117,3.332198565266209e-4,34.92797397055643,pLA
1748,0.2698102339542503,31.433220537027903,4.306702842791475e-4,31.163410303073654,pLA
1749,0.05032220573210565,38.15861010865329,3.1109923016096603e-4,38.108287902921184,pLA
1750,0.9166210398132538,35.434766623317934,2.767561535759464e-4,34.51814558350468,pLA
1751,0.009200167998299447,28.816461456547906,6.719039153360702e-4,28.807261288549608,pLA
1752,0.18070453178812027,36.24404014851076,3.696532774929644e-4,36.06333561672264,pLA
1753,0.30780014814977485,35.473625897741144,3.890770406261541e-4,35.16582574959137,pLA
1754,1.1667454520389648,31.309080123691366,3.8203466612767565e-4,30.142334671652403,pLA
1755,0.009030306287625226,33.942583573338325,3.5244249082632594e-4,33.9335532670507,pLA
1756,0.009145532820240524,35.56467860136903,3.266516862467869e-4,35.55553306854879,pLA
1757,8.141336203570923,33.11543482088548,6.718475876353246e-4,24.97409861731456,pLA
1758,0.7977174004928917,46.77416737931073,2.3282848095683336e-4,45.97644997881784,pLA
1759,0.029851309919713333,32.784969957982085,4.03637011037313e-4,32.75511864806237,pLA
1760,1.0126942355617536,30.073252940663117,5.337342922421227e-4,29.060558705101364,pLA
1761,5.613064951834458e-4,42.10182796515974,2.2230437140334527e-4,42.10126665866456,pLA
1762,1.7461187965934783e-4,32.59131254532209,2.9268536969191575e-4,32.59113793344243,pLA
1763,0.004209631098362872,33.39829562508734,3.382154901024412e-4,33.39408599398898,pLA
1764,0.04580351865967724,34.09265703009059,4.616024026681725e-4,34.04685351143092,pLA
1765,1.5189012827084041e-6,34.03026991113715,3.699757998068652e-4,34.03026839223586,pLA
1766,6.757372139400918,32.75638258334715,5.774466292760473e-4,25.99901044394623,pLA
1767,0.02564562772037447,27.684999422858123,6.385495777574421e-4,27.659353795137747,pLA
1768,6.033615605337274e-5,30.480528200699695,4.50491430176449e-4,30.48046786454364,pLA
1769,0.010219021398316885,37.26604067807637,2.2606108432279024e-4,37.25582165667806,pLA
1770,2.8347624611365263,33.719626448180144,3.494120530293172e-4,30.884863987043616,pLA
1771,0.005375185303624879,36.31592613397469,3.2880660172833183e-4,36.310550948671064,pLA
1772,0.06617847211024219,32.880417814479095,3.819574911139425e-4,32.81423934236885,pLA
1773,0.032221118747351,33.1133836605915,4.2610365382535117e-4,33.08116254184415,pLA
1774,1.3573251815700274,33.569659594525795,3.60926385764123e-4,32.21233441295577,pLA
1775,1.401775129486,33.59737010523993,3.79581912382031e-4,32.195594975753934,pLA
1776,0.006514876728641276,33.56982760371495,2.969104954741739e-4,33.563312726986304,pLA
1777,0.4905561620498116,36.742286779690325,3.065242429683458e-4,36.25173061764051,pLA
1778,1.289533478531297,35.49596534650613,3.92066298552283e-4,34.206431867974835,pLA
1779,0.11504461755237223,35.60345468687289,3.7422781068338943e-4,35.488410069320516,pLA
1780,0.6596216306843632,33.88098475733628,4.474542150122585e-4,33.221363126651916,pLA
1781,0.0010550088566863899,30.182658571604783,4.822200695450139e-4,30.181603562748098,pLA
1782,0.6905750294659462,39.73319326446954,1.76318804626526e-4,39.042618235003594,pLA
1783,8.073728583567185,38.037663740166685,3.664895062182621e-4,29.9639351565995,pLA
1784,9.081439130549449e-7,33.551169327456094,3.177819245694505e-4,33.551168419312184,pLA
1785,0.10777714951700998,32.11494730995976,3.4681174407857044e-4,32.00717016044275,pLA
1786,4.268541757261937,32.7332092826125,3.455453436455228e-4,28.464667525350563,pLA
1787,0.4155017966615686,33.44168753879161,2.9439458545642386e-4,33.026185742130046,pLA
1788,2.2259001623640283e-7,31.044449152491396,4.08722847444585e-4,31.044448929901378,pLA
1789,0.01635386858565909,39.033135282699575,2.541383879755155e-4,39.016781414113915,pLA
1790,0.04363387240716619,38.62784986156176,2.8914263369107985e-4,38.58421598915459,pLA
1791,7.069142082417392e-5,42.89778662706547,2.1537773023165186e-4,42.89771593564465,pLA
1792,1.066623041176633,30.854995770383702,5.070463637234794e-4,29.78837272920707,pLA
1793,0.0021336145155048773,32.568909899917784,4.2313533831904107e-4,32.56677628540228,pLA
1794,0.006067499473263013,30.54368858282014,4.908575684152487e-4,30.537621083346874,pLA
1795,3.512908714045772,35.718654984092765,4.067564697850409e-4,32.205746270046994,pLA
1796,1.917431337596821,28.246385918238687,6.855884146317777e-4,26.328954580641867,pLA
1797,10.053078258910139,29.336810195023524,6.412487343991745e-4,19.283731936113384,pLA
1798,0.625578786725712,32.28554888787595,3.6884302981816084e-4,31.659970101150236,pLA
1799,0.0014942434092226069,33.96424529459728,2.890778728640197e-4,33.962751051188064,pLA
1800,0.005737542029150622,35.39615880418309,2.874569587754359e-4,35.390421262153936,pLA
1801,2.82114317691761,31.601029084436405,4.2694810224145957e-4,28.779885907518796,pLA
1802,0.21873159976848236,33.58742928700208,3.227691892390797e-4,33.3686976872336,pLA
1803,0.023860728192187385,33.107196412215615,4.3910584746863115e-4,33.083335684023425,pLA
1804,2.0923976397721516e-4,34.069612711496745,3.4591156463770217e-4,34.06940347173277,pLA
1805,6.2594021472963e-4,40.965155857780395,2.954895923573903e-4,40.96452991756566,pLA
1806,0.2696384426790525,33.174822539429975,3.5517461787282483e-4,32.90518409675092,pLA
1807,3.632263879316645e-8,30.62317029633547,4.272152605105091e-4,30.62317026001283,pLA
1808,1.5739690597816307,35.18085477692958,1.984017042581285e-4,33.60688571714795,pLA
1809,4.068193213004728,42.18904433067198,2.8604611460111325e-4,38.12085111766726,pLA
1810,2.4725209498736542,28.501949302211038,8.555978662786152e-4,26.029428352337384,pLA
1811,0.03553136932649066,32.60573478407276,4.070050665378419e-4,32.57020341474627,pLA
1812,0.9946160738759601,38.51144015371861,2.7675461076116494e-4,37.51682407984265,pLA
1813,3.9960291344749854,34.5674453241426,4.410472063521371e-4,30.571416189667612,pLA
1814,0.825453601533136,33.74466725663426,3.5140692502785864e-4,32.919213655101125,pLA
1815,0.11057350530193308,34.00095306704084,4.000719820933749e-4,33.890379561738904,pLA
1816,5.4265547399772295e-12,33.48809395888828,1.987394249448985e-4,33.48809395888285,pLA
1817,0.26301010373185435,48.939642440051756,1.7222946716080348e-4,48.676632336319905,pLA
1818,0.031814799949140604,33.68516661332462,3.6724593186875863e-4,33.65335181337548,pLA
1819,1.3200665153590747,30.87321034021425,5.058502155648011e-4,29.553143824855177,pLA
1820,2.0661511649594786,33.91130536972263,3.9481922673358105e-4,31.845154204763155,pLA
1821,2.209294178916946,33.37126967726983,4.264414917200433e-4,31.161975498352884,pLA
1822,0.0021225658564064313,35.96800698376923,2.544292018006322e-4,35.965884417912825,pLA
1823,3.663673982118106e-4,34.35394667407733,2.834523705382883e-4,34.35358030667911,pLA
1824,0.002418531284810494,32.65739062246066,2.9851324456402065e-4,32.65497209117585,pLA
1825,8.028079959943777e-4,32.562937544287834,4.304758012780936e-4,32.56213473629184,pLA
1826,0.6443850862074482,35.51636317438833,3.9905678412797816e-4,34.87197808818088,pLA
1827,0.13923179334864116,30.273355775291463,6.842308199792952e-4,30.13412398194282,pLA
1828,1.806522397981008,35.780300574436595,3.706069773609748e-4,33.97377817645559,pLA
1829,3.6069056462064313,34.92946425854458,4.0572989816191514e-4,31.322558612338145,pLA
1830,0.050981826921031884,33.36146763863878,4.2034361272732894e-4,33.31048581171775,pLA
1831,7.591692558207434e-4,33.067537687605025,3.8511276591259627e-4,33.0667785183492,pLA
1832,0.17856627891242183,33.42070474696276,3.772099126567177e-4,33.24213846805034,pLA
1833,0.43270549990651175,32.91815078205513,4.3225012004322917e-4,32.48544528214862,pLA
1834,0.4914253879993379,34.424774101725376,3.813640371055436e-4,33.93334871372604,pLA
1835,6.491039080642433,35.687811780322015,3.626940357845139e-4,29.19677269967958,pLA
1836,0.0021950453833171056,32.97103537291098,4.4451296455153575e-4,32.968840327527666,pLA
1837,0.3649238496440332,31.61050147163686,3.656837828758563e-4,31.245577621992826,pLA
1838,2.245112230636158,33.043822140239165,5.187471631174201e-4,30.798709909603005,pLA
1839,0.8306131816782452,32.466177486348464,4.504978339828654e-4,31.63556430467022,pLA
1840,0.1708031716161545,33.50899388112946,4.2987157821856696e-4,33.338190709513306,pLA
1841,0.0729975249183128,34.27071930068819,3.5022052563852114e-4,34.19772177576988,pLA
1842,0.8944262158525574,32.82668910738709,4.825629243441919e-4,31.93226289153453,pLA
1843,1.0241146566739483,32.18445054028346,5.471365640794312e-4,31.16033588360951,pLA
1844,0.003756473007813457,28.513632520091416,5.804210790513537e-4,28.5098760470836,pLA
1845,0.26093899855311603,37.374544059143766,2.947595348304963e-4,37.11360506059065,pLA
1846,0.0015911504779507837,34.27476088940093,4.532571015312416e-4,34.27316973892298,pLA
1847,1.4414705755963095,32.96116885012881,3.565701708804708e-4,31.519698274532498,pLA
1848,0.3816812068741408,34.647792170046415,3.4012131769950503e-4,34.266110963172274,pLA
1849,1.7794181042458086,34.11013649858195,3.7391480300265676e-4,32.330718394336145,pLA
1850,0.0058462597268333786,32.76440648929058,4.580298110759896e-4,32.75856022956375,pLA
1851,0.10629814992640046,34.63098397100752,3.70790018742545e-4,34.524685821081114,pLA
1852,2.464990595805217,32.23346831638736,4.928802398292843e-4,29.76847772058214,pLA
1853,0.12876213083032045,32.93265168677033,4.480293964253231e-4,32.80388955594001,pLA
1854,0.015740711478541575,37.77460316763002,2.847255072344739e-4,37.758862456151476,pLA
1855,0.0026576551303405618,46.490022388816946,1.997332730624568e-4,46.487364733686604,pLA
1856,0.4501408942251982,43.80040993608808,2.0517952306141994e-4,43.35026904186288,pLA
1857,0.004298480899973178,33.84415491571298,4.300445090984116e-4,33.839856434813,pLA
1858,3.9182743899856085,33.749084792946704,4.7692130109010705e-4,29.830810402961095,pLA
1859,0.12381087892014066,34.91597479822763,2.7318347991298867e-4,34.79216391930749,pLA
1860,0.0014768232799953354,30.829543519675088,4.727355652697321e-4,30.828066696395094,pLA
1861,0.22803555091736122,32.71488327039036,4.2710285913396607e-4,32.486847719473,pLA
1862,0.1496905389691505,41.686859689868534,2.57267944365744e-4,41.53716915089938,pLA
1863,0.1075717461343561,28.50843043313183,6.103981144243225e-4,28.400858686997477,pLA
1864,0.09497210761845085,37.64384910803041,2.367464306651352e-4,37.548877000411956,pLA
1865,0.07091358342764648,37.886872081018154,1.9913451463140916e-4,37.81595849759051,pLA
1866,2.26142935236171,35.42168084344204,3.9302204898557767e-4,33.16025149108033,pLA
1867,0.0011214298483254773,32.70658515124936,4.6038226398333634e-4,32.70546372140103,pLA
1868,6.520328792831122e-11,32.651067914463624,4.1652168958815567e-4,32.65106791439842,pLA
1869,4.375057260029005e-6,36.2007868705642,2.58162699620893e-4,36.20078249550694,pLA
1870,1.4972518304515208e-4,30.868903082672478,4.7952465099587683e-4,30.86875335748943,pLA
1871,0.0027916939517630113,28.24911309886204,5.486091595802469e-4,28.246321404910276,pLA
1872,0.16903375707618853,35.00464355464127,2.2041898511931436e-4,34.835609797565084,pLA
1873,0.002444277156659382,32.734746445629504,3.4466479644809964e-4,32.73230216847284,pLA
1874,0.5298652968128312,39.834628377520936,3.3457163846731236e-4,39.304763080708106,pLA
