iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
2793,13.472986332461742,41.65400826794909,3.341593039961114e-4,28.181021935487344,MDR
2794,15.789180944730173,41.88617414409858,5.13706622174056e-4,26.09699319936841,MDR
2795,15.517991824094429,44.70279867337929,4.2300309492396433e-4,29.18480684928486,MDR
2796,13.716393667918608,40.963147517091166,4.3602512922770605e-4,27.246753849172556,MDR
2797,13.412373297455883,44.745284676476956,3.322298041520202e-4,31.332911379021073,MDR
2798,15.270606297157265,42.96571333707649,4.3000284877212514e-4,27.695107039919222,MDR
2799,13.76122633959045,44.018828887203696,3.480120917165148e-4,30.257602547613246,MDR
2800,14.937082441772489,43.22381937365689,5.504434433886094e-4,28.2867369318844,MDR
2801,14.602416066479975,43.84495117198157,4.826661554569134e-4,29.242535105501595,MDR
2802,12.736933847683558,43.6926178885972,4.051525920141637e-4,30.95568404091364,MDR
2803,15.561212700870541,43.32236288757757,6.12121317767302e-4,27.761150186707027,MDR
2804,16.987417942142788,38.76087844223082,6.718688360835235e-4,21.77346050008803,MDR
2805,13.482362330638153,42.021799608800386,3.9199233009343877e-4,28.539437278162232,MDR
2806,13.10425961378016,43.347191005350524,3.9781837374824603e-4,30.242931391570366,MDR
2807,14.108103586707964,43.4720199233829,4.6733130356035673e-4,29.36391633667494,MDR
2808,14.085950305509286,42.886946087959195,4.2502835192300304e-4,28.80099578244991,MDR
2809,14.757941467211694,43.83186048975227,4.821123076846475e-4,29.07391902254058,MDR
2810,14.179662381083496,44.350724574946376,4.8786675429450494e-4,30.17106219386288,MDR
2811,13.479514567695942,44.633693741567235,3.2990076589789073e-4,31.15417917387129,MDR
2812,13.291983382320662,43.847918946462244,4.091819621404875e-4,30.55593556414158,MDR
2813,13.516579676114773,43.160742871311214,3.851491333537933e-4,29.64416319519644,MDR
2814,14.436490380834387,43.93595336266937,4.515849585320926e-4,29.499462981834988,MDR
2815,14.250615857676252,43.4478114573945,4.562779260845142e-4,29.19719559971825,MDR
2816,14.420698406050368,43.17459567510004,4.354858672144889e-4,28.753897269049673,MDR
2817,14.607208899653152,42.33872634251553,3.4475104341512243e-4,27.731517442862376,MDR
2818,13.182708874050547,43.86261695645629,4.2019573834943666e-4,30.679908082405746,MDR
2819,13.572525554090578,44.2478627255469,4.7220844964968083e-4,30.675337171456324,MDR
2820,13.643008878128292,44.81705559834154,4.105652118748098e-4,31.174046720213248,MDR
2821,13.7886597685199,43.20616552328365,4.0931782990154063e-4,29.417505754763752,MDR
2822,15.093670551937851,44.16565202544745,4.8407228365144174e-4,29.0719814735096,MDR
2823,14.557251796874075,43.50345483975,4.5316497110272036e-4,28.946203042875922,MDR
2824,14.883253168794136,41.46867965589874,5.016720406697376e-4,26.585426487104606,MDR
2825,14.248030344336668,42.64034784510749,4.2837491938681134e-4,28.392317500770822,MDR
2826,13.848796645437126,43.561809866673315,4.7196980194379976e-4,29.71301322123619,MDR
2827,13.584807030861983,41.50561940798431,4.3425021171106666e-4,27.92081237712233,MDR
2828,13.19397798941142,42.76850270659286,3.76172813591806e-4,29.57452471718144,MDR
2829,14.051765673351333,43.83750930583294,4.6625220128624777e-4,29.785743632481605,MDR
2830,14.823162578902656,42.683862562774806,5.094505794144827e-4,27.860699983872152,MDR
2831,13.03725391953377,41.49008773499391,2.914013740210133e-4,28.45283381546014,MDR
2832,13.464890115027735,43.8341896631381,4.024271614489459e-4,30.369299548110362,MDR
2833,15.4413735385967,40.762492032302625,6.316450325163796e-4,25.321118493705924,MDR
2834,13.506194793000423,43.56621737743858,3.833449992162717e-4,30.06002258443816,MDR
2835,15.211920367216148,43.626519309103145,5.075171223394559e-4,28.414598941886997,MDR
2836,14.935106487137363,44.665834743753244,4.0870167869717466e-4,29.730728256615883,MDR
2837,16.66623190728736,42.460070629524125,4.683474562170132e-4,25.793838722236764,MDR
2838,13.00583871604568,44.94957161213632,3.558758494530906e-4,31.943732896090637,MDR
2839,14.869073753394327,43.9608085189717,0.00039249858565537133,29.091734765577378,MDR
2840,15.043403133797087,41.04797184233125,5.116086551014733e-4,26.004568708534165,MDR
2841,14.594397674134154,41.525777066746514,5.577414569561705e-4,26.93137939261236,MDR
2842,14.61965463467651,42.38347005098789,5.005009031940165e-4,27.76381541631138,MDR
2843,12.47649051074372,43.13139743763706,3.3597257400080183e-4,30.654906926893343,MDR
2844,14.01271862975303,44.89249594777616,3.976171877932032e-4,30.87977731802313,MDR
2845,13.377328269594887,41.41884350374285,4.58658045724362e-4,28.041515234147962,MDR
2846,13.766857905084771,44.96714274593182,4.365373577286659e-4,31.200284840847047,MDR
2847,15.433509693315886,42.91548497860231,5.029413883666334e-4,27.481975285286424,MDR
2848,15.751075954322037,44.88496671473794,4.547116696324937e-4,29.133890760415905,MDR
2849,14.674825748818247,44.93282897842655,4.7083889543895764e-4,30.258003229608303,MDR
2850,13.505272403014573,41.9172681943594,3.199657483746707e-4,28.41199579134483,MDR
2851,14.593031214519488,41.438055563096796,5.309156529676328e-4,26.845024348577308,MDR
2852,14.406897105002333,42.38550151668869,4.6822343028994943e-4,27.97860441168636,MDR
2853,13.387975643290359,41.666136647233465,3.932430078819315e-4,28.278161003943104,MDR
2854,14.575695418849493,43.68665847440889,4.555000217932363e-4,29.110963055559395,MDR
2855,13.926218279297613,39.84442895591968,4.684985008316735e-4,25.918210676622067,MDR
2856,13.6246735336816,43.275745290217216,4.263865996383198e-4,29.651071756535615,MDR
2857,15.21487066761719,39.57556288826563,5.046200837984779e-4,24.36069222064844,MDR
2858,13.269077195426759,42.23017198220628,3.850222809330447e-4,28.96109478677952,MDR
2859,13.696367461743483,43.78098198568274,3.906310895301437e-4,30.08461452393926,MDR
2860,15.666609113786688,42.92226233309692,5.271076444495604e-4,27.25565321931023,MDR
2861,13.69381865361811,44.693642691528,3.407655373636281e-4,30.99982403790989,MDR
2862,14.526660222445129,44.91284513509246,4.5696988138972254e-4,30.38618491264733,MDR
2863,13.206184246243037,38.95291024888045,4.2229994577291685e-4,25.746726002637413,MDR
2864,14.242285855432382,42.93892463944639,4.8412350360258806e-4,28.69663878401401,MDR
2865,13.801972805887793,44.200507689489605,4.426062072931048e-4,30.398534883601812,MDR
2866,14.646988264152286,43.76679516818237,4.6497678070523215e-4,29.119806904030085,MDR
2867,13.967501262330764,42.88459033274982,4.4042630195486324e-4,28.91708907041906,MDR
2868,14.478599933026493,40.322984357354045,4.332340671790731e-4,25.84438442432755,MDR
2869,13.278110807536612,43.51192378072761,4.002479719225521e-4,30.233812973190993,MDR
2870,14.291038182365774,41.746359545663495,4.7815316305496535e-4,27.45532136329772,MDR
2871,13.811929222929555,44.988236221807796,4.351438644942155e-4,31.17630699887824,MDR
2872,15.096638355759048,44.888072511661285,4.7815620734571436e-4,29.791434155902238,MDR
2873,13.100626303385539,43.84426065103722,2.74988468109336e-4,30.74363434765168,MDR
2874,14.174136488463013,42.61082534929379,4.0641699898964724e-4,28.436688860830778,MDR
2875,13.809357190103814,43.572775599939646,4.638963021286115e-4,29.763418409835833,MDR
2876,13.40007308561074,42.25996844704916,3.6093676136414823e-4,28.85989536143842,MDR
2877,14.509349894301659,44.475273311075725,4.581462578008467e-4,29.965923416774068,MDR
2878,15.691489395504933,42.300583760254426,5.203307891067546e-4,26.609094364749495,MDR
2879,15.23865671274765,42.51515812269576,4.657251415741517e-4,27.27650140994811,MDR
2880,13.706643773699513,44.03579299331857,3.854547921744144e-4,30.32914921961906,MDR
2881,13.730425987146807,41.26472359841628,4.012746862332554e-4,27.534297611269473,MDR
2882,14.001874758856601,39.497850168388176,3.950419001199773e-4,25.495975409531574,MDR
2883,13.966295975561028,44.056794966406024,4.225895332760558e-4,30.090498990844996,MDR
2884,14.754271554671023,43.26805862652304,4.0608963767226877e-4,28.513787071852022,MDR
2885,12.607841786618486,44.03556648594322,3.501130720881448e-4,31.427724699324735,MDR
2886,14.829956696680233,41.96300911240199,5.309119054046627e-4,27.133052415721757,MDR
2887,13.678557125368537,43.615859131392405,4.547498511445052e-4,29.93730200602387,MDR
2888,14.208563116975048,44.22432884546774,4.6005767702502306e-4,30.01576572849269,MDR
2889,14.893820349701784,42.762047219519616,4.67464957956785e-4,27.868226869817832,MDR
2890,13.836453178019509,43.387285244936855,4.293501531823067e-4,29.550832066917344,MDR
2891,15.009373297610393,43.52830366006115,4.4132310574036793e-4,28.518930362450753,MDR
2892,14.936410798603521,44.94068674506398,5.163520631930958e-4,30.004275946460456,MDR
2893,13.583117913977835,42.49573957410441,4.022206016675313e-4,28.912621660126575,MDR
2894,13.964438618823777,44.96722773175622,3.950966035175385e-4,31.00278911293244,MDR
2895,14.093995542891763,41.751010167635954,5.222071188442834e-4,27.657014624744193,MDR
2896,15.456300114742593,40.597680229962684,6.45785810900357e-4,25.14138011522009,MDR
2897,14.391955477654923,44.700443803779365,4.5025782025093404e-4,30.30848832612444,MDR
2898,14.468695466518827,43.448685268329484,4.6958135071319183e-4,28.979989801810657,MDR
2899,13.175618992597045,43.987263891621645,3.439891369535639e-4,30.8116448990246,MDR
2900,14.406141575018665,44.43272179371631,4.088358105034764e-4,30.026580218697646,MDR
2901,13.816199980479894,42.248157259606536,3.781246305260846e-4,28.431957279126642,MDR
2902,13.87573233551368,40.46756437611974,4.203755010772255e-4,26.591832040606057,MDR
2903,14.313924981171247,43.77779109055227,3.889986063214138e-4,29.463866109381023,MDR
2904,14.675427128215556,43.61280793636967,4.3729768004492923e-4,28.937380808154114,MDR
2905,13.628516118225008,41.74714338534404,4.753718257641636e-4,28.11862726711903,MDR
2906,14.63277479636767,43.629471577470206,4.619372220323633e-4,28.996696781102536,MDR
2907,13.511334744366021,43.157144516903784,3.976082745589212e-4,29.645809772537763,MDR
2908,13.661163026770259,44.248527626856514,3.2266854222784126e-4,30.587364600086254,MDR
2909,13.347946350074581,41.19413415950093,4.349126573121983e-4,27.846187809426354,MDR
2910,15.541224500335762,44.11633519356134,4.352308893068847e-4,28.57511069322558,MDR
2911,15.580492098155924,40.731611558814684,6.041780261562997e-4,25.151119460658762,MDR
2912,13.822313443104557,40.4737580803662,4.3737770547993735e-4,26.651444637261648,MDR
2913,15.012304897236186,43.75800351455831,4.447170232292772e-4,28.745698617322127,MDR
2914,13.994658159535545,40.311663267654,3.922756583967538e-4,26.31700510811845,MDR
2915,14.105983087854622,43.41108197970983,3.982960790163192e-4,29.305098891855206,MDR
2916,13.667826834238564,41.87647866214573,4.2623750902324754e-4,28.208651827907165,MDR
2917,14.718795956426163,44.26429145888272,4.599509897385036e-4,29.545495502456554,MDR
2918,14.192498222398651,44.244344904416366,3.8156185535368045e-4,30.051846682017715,MDR
2919,12.582515700197058,43.41980222794963,3.0445388763895414e-4,30.837286527752575,MDR
2920,14.475740429829509,44.16669203747992,3.6498502852240857e-4,29.690951607650412,MDR
2921,14.865397691830026,42.618625476226775,0.00048057386999176606,27.75322778439675,MDR
2922,13.660569748488264,40.99989910262157,4.0716076928879965e-4,27.339329354133305,MDR
2923,14.829914964939723,43.897516631108616,4.93093354853071e-4,29.06760166616889,MDR
2924,13.653742067147878,44.05662505287024,3.6941153284637666e-4,30.40288298572236,MDR
2925,13.86348103199923,44.426828602224575,3.825154820287282e-4,30.563347570225346,MDR
2926,14.976577127701217,44.768777046716814,4.88867369384992e-4,29.792199919015594,MDR
2927,15.692702755421246,44.89574144668623,5.32587388029452e-4,29.203038691264986,MDR
2928,14.019125694098582,44.2967696110324,4.2732506337977603e-4,30.27764391693382,MDR
2929,13.994094870922787,44.93584178385636,3.5259445789089086e-4,30.941746912933574,MDR
2930,13.449433347516866,44.606097575722465,4.5793509288481385e-4,31.1566642282056,MDR
2931,12.275960534693294,44.827903367721454,3.2226074148060667e-4,32.551942833028164,MDR
2932,14.864483765046632,41.67458398658385,6.089430078567076e-4,26.810100221537216,MDR
2933,14.272448877367633,44.79995068659936,3.4025728628806807e-4,30.527501809231726,MDR
2934,13.815338855060014,40.38335324736225,4.1900922506308685e-4,26.56801439230224,MDR
2935,14.50419499112175,39.887778555610176,4.1368260707007635e-4,25.383583564488426,MDR
2936,14.6552811318754,44.12552945838766,5.693853368917974e-4,29.470248326512262,MDR
2937,13.150738533647072,42.6723344724128,4.2720685220927056e-4,29.521595938765728,MDR
2938,13.471037282614278,41.14304363818647,4.321731744942858e-4,27.672006355572194,MDR
2939,14.68580357496829,41.707107724858375,4.3170304752398347e-4,27.021304149890085,MDR
2940,15.684671366209232,41.45079724997635,5.452584856971384e-4,25.766125883767117,MDR
2941,14.655128421754084,43.98500358926126,4.412279752969475e-4,29.329875167507176,MDR
2942,14.577148912182079,42.66587584652824,4.6450852628527456e-4,28.08872693434616,MDR
2943,13.53524106689588,43.180860217277136,3.6784541927464685e-4,29.645619150381258,MDR
2944,14.98805276369555,41.15986705823517,5.561726511754025e-4,26.171814294539622,MDR
2945,13.906994911165002,44.56315416585442,4.0074695344678463e-4,30.65615925468942,MDR
2946,14.521094260112122,42.99937943253636,4.1137917590644655e-4,28.478285172424236,MDR
2947,15.012122343380952,44.019407699966045,4.549912223629745e-4,29.007285356585093,MDR
2948,14.35098930125122,44.08888802866338,4.262421564142612e-4,29.737898727412166,MDR
2949,16.14179214093302,44.38412224207786,5.473909837633578e-4,28.242330101144837,MDR
2950,13.603650296092002,44.373037160704875,3.796766453646966e-4,30.769386864612873,MDR
2951,15.012584529680032,42.05015421896085,5.427067075152256e-4,27.037569689280815,MDR
2952,13.145634074705086,43.27419912046061,3.3606916612905993e-4,30.128565045755522,MDR
2953,15.025329287863189,42.5804085516095,4.452001872944124e-4,27.555079263746315,MDR
2954,15.009040945905248,44.31441411635917,4.972979931000167e-4,29.30537317045392,MDR
2955,14.290401950966448,43.99132641387257,4.0120291424585575e-4,29.700924462906123,MDR
2956,13.705103944548933,44.70491084234492,3.951906626708362e-4,30.99980689779599,MDR
2957,15.844793623756376,41.35308889121471,6.853621540716514e-4,25.508295267458337,MDR
2958,14.551906381751765,44.967777926590664,4.7224714005843205e-4,30.4158715448389,MDR
2959,15.245881061958437,42.54407507454808,4.986044812075288e-4,27.298194012589647,MDR
2960,13.9075534793116,41.01552297795583,3.886455454523167e-4,27.10796949864423,MDR
2961,13.313592630453762,42.44958458231082,3.9766309827674203e-4,29.135991951857058,MDR
2962,14.236238279639505,42.633400459395176,3.7242850612248155e-4,28.39716217975567,MDR
2963,13.935190623574204,44.66499081932187,4.561618071969584e-4,30.729800195747668,MDR
2964,14.098609797088544,44.515043500074256,4.337083443715273e-4,30.416433702985714,MDR
2965,13.765070572765538,43.11715580137545,5.060126962354055e-4,29.352085228609916,MDR
2966,14.374630012738656,44.28843768456743,4.559808089190794e-4,29.91380767182877,MDR
2967,14.313797050293523,43.152113886805665,4.4911046848789503e-4,28.838316836512142,MDR
2968,13.60301160158804,42.93517059374404,4.82625876695098e-4,29.332158992156,MDR
2969,14.835791735196391,42.8002212825184,4.183533190520683e-4,27.96442954732201,MDR
2970,15.144214743576534,41.991786089712846,4.834720911461776e-4,26.847571346136313,MDR
2971,13.285567419587625,43.89616796941841,3.4386763810083365e-4,30.61060054983078,MDR
2972,13.615234672923057,43.54225657803099,3.916620610953159e-4,29.927021905107928,MDR
2973,15.926090741791056,44.07403734028043,4.663496328747606e-4,28.14794659848937,MDR
2974,12.889839522748604,44.56261692668678,3.377599440598351e-4,31.672777403938177,MDR
2975,15.028768810726337,42.643459714340025,4.5686333635611164e-4,27.61469090361369,MDR
2976,13.862459522024936,43.264533697926275,4.7793238461022055e-4,29.40207417590134,MDR
2977,15.825494684021484,41.295507891216694,6.504920197275329e-4,25.47001320719521,MDR
2978,14.330572241191527,44.96467790951125,4.1067048092290986e-4,30.634105668319727,MDR
2979,13.741474933091384,43.631354621801506,4.319289141913672e-4,29.889879688710124,MDR
2980,13.552044001145962,44.64796612880594,4.55251343921363e-4,31.09592212765998,MDR
2981,13.784260900969517,43.8294360456108,3.942635119031071e-4,30.04517514464128,MDR
2982,16.74579604179623,42.52999920844395,5.859098512085704e-4,25.784203166647718,MDR
2983,14.119494287510486,44.86058081164992,3.769577870256091e-4,30.741086524139433,MDR
2984,14.537375398673788,42.492542098725885,4.715705937996976e-4,27.955166700052096,MDR
2985,14.591128147373526,44.03527116043513,4.376112649568328e-4,29.444143013061606,MDR
2986,14.386231970683504,44.032565966663974,4.393994195987124e-4,29.64633399598047,MDR
2987,17.202650855704967,44.022154442288524,6.843536173066098e-4,26.819503586583558,MDR
2988,14.762722422832647,41.13752213065991,4.7811187929352897e-4,26.374799707827265,MDR
2989,13.75219244814961,42.9440712611534,4.5523461828209317e-4,29.191878813003786,MDR
2990,14.05724877484903,43.06285831726197,4.081985678462491e-4,29.00560954241294,MDR
2991,14.170725309870262,44.89188171537631,4.0384710125455285e-4,30.721156405506044,MDR
2992,12.858025503689255,43.24119822456845,3.816047470879769e-4,30.383172720879195,MDR
2993,14.883992552612591,38.317177664074215,5.486179761602252e-4,23.433185111461626,MDR
2994,14.271081820202706,44.19788642498956,4.3275814907141986e-4,29.926804604786856,MDR
2995,14.066249507479819,44.982252690847986,3.929067173347347e-4,30.91600318336817,MDR
2996,14.971722270123871,42.965130770270555,4.7455153730552904e-4,27.993408500146685,MDR
2997,14.181137758462562,43.19173116901554,4.279734682487599e-4,29.01059341055298,MDR
2998,14.798675233412718,43.35288412129823,4.927641798394806e-4,28.554208887885515,MDR
2999,13.429606478237547,41.303942595154446,4.1357381528405417e-4,27.8743361169169,MDR
3000,13.823590261944092,42.54630058117354,4.123878790815165e-4,28.72271031922945,MDR
3001,14.471185381193001,43.19202159303897,3.9699028906088315e-4,28.72083621184597,MDR
3002,14.670983951045686,44.87451831988713,4.659820236046954e-4,30.203534368841446,MDR
3003,15.063731674662327,43.265862818713906,4.984579856278188e-4,28.202131144051577,MDR
3004,15.07388308120419,43.48825717723922,5.793010308563543e-4,28.41437409603503,MDR
3005,13.92697625852829,44.00747638974018,4.163322492704608e-4,30.080500131211885,MDR
3006,14.21180362010227,44.766806102615995,4.5872777131717737e-4,30.555002482513725,MDR
3007,13.41755941777781,44.38387651259257,3.8739980001513223e-4,30.966317094814762,MDR
3008,14.003078331221367,43.69066134565645,4.1415424488699346e-4,29.687583014435084,MDR
3009,13.986853619206476,44.939487594715445,3.659579912756725e-4,30.952633975508967,MDR
3010,15.025648238008221,42.59807351187911,4.846213067954072e-4,27.572425273870884,MDR
3011,14.143207775746584,43.841173751828656,4.441175096528762e-4,29.697965976082074,MDR
3012,13.972931710486028,44.90358841445908,3.6233428671999623e-4,30.93065670397305,MDR
3013,15.302346996673903,44.01552726470507,4.0180805300876174e-4,28.713180268031167,MDR
3014,13.477501467198879,44.93025955812773,2.9627032322349534e-4,31.452758090928853,MDR
3015,13.45293943254235,43.60044093625826,3.1597687041150853e-4,30.147501503715908,MDR
3016,14.240435653967985,43.24930786033772,3.9923912717377093e-4,29.008872206369738,MDR
3017,15.258450875942323,39.7066684245592,5.770175924742835e-4,24.448217548616874,MDR
3018,15.540778976709538,43.11778367579249,5.629137448017052e-4,27.57700469908295,MDR
3019,13.850280436370996,44.44386668188853,3.3334336372358857e-4,30.593586245517535,MDR
3020,14.01205049037466,41.660469320012496,4.2517440822749625e-4,27.648418829637833,MDR
3021,14.365095452672012,42.46468548747548,4.7149651298779185e-4,28.099590034803466,MDR
3022,14.100309137154087,44.08341674871657,4.1006467382298615e-4,29.983107611562488,MDR
3023,13.988336338433166,44.41149423518448,4.7932419471332223e-4,30.423157896751313,MDR
3024,13.94470544040969,44.208996815629156,4.110561759272938e-4,30.264291375219464,MDR
3025,14.899184100645925,44.608809563689114,4.290760520599525e-4,29.70962546304319,MDR
3026,14.640923763942725,43.31958352710038,4.109739946314475e-4,28.678659763157654,MDR
3027,15.062407664842288,42.78512319031603,5.881072475908001e-4,27.72271552547374,MDR
3028,14.387881417099814,44.94627849139615,4.174896917789574e-4,30.558397074296337,MDR
3029,14.180790558026228,42.636247331026766,5.117223111504422e-4,28.455456773000538,MDR
3030,14.81699725588144,44.08952382211828,5.673927874579698e-4,29.27252656623684,MDR
3031,13.836041352473167,42.86425863732837,3.753510938652648e-4,29.028217284855202,MDR
3032,15.115013137441828,40.72941681974788,5.063967251270641e-4,25.614403682306055,MDR
3033,13.569223230890183,44.675520307822985,3.2683771859957325e-4,31.106297076932805,MDR
3034,13.653932885998652,42.0381785425837,4.229681160062136e-4,28.38424565658505,MDR
3035,13.924049439740042,43.49640611885508,4.1557708071529044e-4,29.572356679115035,MDR
3036,15.630754022523996,43.46857149014554,5.507142455601231e-4,27.837817467621548,MDR
3037,13.209538432193435,43.78190144547033,3.525778664140861e-4,30.5723630132769,MDR
3038,15.61006485094287,42.498085552572476,4.945442141347785e-4,26.888020701629607,MDR
3039,14.512915590363919,42.137921566966234,4.7827134484010856e-4,27.625005976602317,MDR
3040,14.889240111394756,40.380153077924234,5.064741810947514e-4,25.49091296652948,MDR
3041,13.957597079221467,44.484464988066215,4.491574862667509e-4,30.52686790884475,MDR
3042,13.89205946487835,42.37075514326051,5.117215228501441e-4,28.47869567838216,MDR
3043,15.426782493277166,43.22842791993798,5.400333131542998e-4,27.801645426660812,MDR
3044,15.453965435655356,44.50754353950012,4.907964641894814e-4,29.053578103844764,MDR
3045,13.396391146427598,43.91104542764951,3.4801771961168074e-4,30.514654281221915,MDR
3046,14.199576412420702,44.45692435842968,4.528379044102024e-4,30.257347946008977,MDR
3047,14.722413425032581,43.5787507700276,3.8618308095344307e-4,28.856337344995016,MDR
3048,15.001509412893308,43.81565372023086,4.765807664772174e-4,28.814144307337557,MDR
3049,13.783996140117077,44.93673171736189,4.0978506920263274e-4,31.152735577244812,MDR
3050,14.666395952883118,44.708284259739415,3.9545824546933546e-4,30.041888306856297,MDR
3051,14.043806101479635,44.94866537146646,3.8316227372084844e-4,30.904859269986826,MDR
3052,14.151638380967006,42.944083103628365,4.364812949758077e-4,28.792444722661358,MDR
3053,14.221922190788984,44.20256386789991,4.2719280794044454e-4,29.980641677110928,MDR
3054,14.913130740269423,43.915636061886964,4.561719372145883e-4,29.00250532161754,MDR
3055,14.01905286955232,44.60134988539833,3.564017817612311e-4,30.58229701584601,MDR
3056,14.52489453269457,44.43724589812636,5.32445895181912e-4,29.912351365431793,MDR
3057,15.055390079360407,41.78834455148945,4.647836784054006e-4,26.732954472129045,MDR
3058,16.28070562717865,42.44323021769798,4.6732783588481337e-4,26.16252459051933,MDR
3059,14.251346118541548,43.27346554136059,4.65308856531955e-4,29.022119422819046,MDR
3060,14.637596365969214,42.56241646034979,4.363709608574511e-4,27.92482009438057,MDR
3061,15.300320795575825,44.85059290888424,4.4779644049593956e-4,29.550272113308413,MDR
3062,14.216682192522974,41.840636104397966,4.588298938272087e-4,27.62395391187499,MDR
3063,13.760350206243757,44.01319433248668,3.92011147437106e-4,30.25284412624292,MDR
3064,13.377961156966405,44.98837686198236,3.958494899311315e-4,31.610415705015953,MDR
3065,13.226932325786786,43.82721411135716,3.842967465499809e-4,30.600281785570374,MDR
3066,14.381019205169494,43.0245586455681,4.034821741844919e-4,28.643539440398605,MDR
3067,14.58579332331499,44.77964689818098,4.3796310456701285e-4,30.19385357486599,MDR
3068,13.677324779060129,44.680464432222706,4.3151254632955115e-4,31.003139653162577,MDR
3069,14.412738825777511,42.27108097199592,5.254916781464766e-4,27.858342146218412,MDR
3070,14.189655047807442,43.144258794914,4.431703250174823e-4,28.95460374710656,MDR
3071,14.452164321304924,44.92381322230863,3.9003525833662423e-4,30.471648901003707,MDR
3072,13.48127856460198,44.252552971687585,4.2486265325834615e-4,30.771274407085606,MDR
3073,12.652074668099779,43.23871557049986,3.73095235347848e-4,30.586640902400084,MDR
3074,13.8814366635527,43.94819362069074,4.0187138014107594e-4,30.06675695713804,MDR
3075,15.067840128785942,43.717443569863015,4.640148412565155e-4,28.649603441077073,MDR
3076,14.709081285229633,42.523740353213604,4.338991608308648e-4,27.81465906798397,MDR
3077,15.818675109291899,43.840930364668274,4.667098087408699e-4,28.022255255376376,MDR
3078,13.668378096863313,43.498577417032685,4.433679306358307e-4,29.83019932016937,MDR
3079,15.17785061980494,43.535596436384864,4.4698482930127613e-4,28.357745816579925,MDR
3080,14.620791081905194,42.92333556314453,4.4098373048991784e-4,28.302544481239337,MDR
3081,16.482914922595704,43.58816532574564,6.200911914338395e-4,27.105250403149938,MDR
3082,13.422007580392217,43.94258358441001,3.309810573338216e-4,30.52057600401779,MDR
3083,15.315919902007165,44.22771631694569,4.3030745668897277e-4,28.91179641493852,MDR
3084,13.846701982226946,44.18964320891624,3.309949915629418e-4,30.34294122668929,MDR
3085,14.4699280456627,44.95908080010318,3.049180864326638e-4,30.489152754440482,MDR
3086,15.146171440122652,42.18285734027955,6.520906098182893e-4,27.036685900156897,MDR
3087,14.570299808302924,42.50030431268198,4.3756853480143897e-4,27.93000450437906,MDR
3088,16.58693233713231,40.555558195962895,6.953241274195832e-4,23.968625858830585,MDR
3089,14.401419612461186,44.33961971674065,4.7106155206495137e-4,29.938200104279463,MDR
3090,13.301589268733647,43.522902595473276,3.9404404260130874e-4,30.22131332673963,MDR
3091,14.743536526946244,41.021916057288514,5.580799473712294e-4,26.27837953034227,MDR
3092,14.285181546813678,44.18414548677989,4.25178662756033e-4,29.89896393996621,MDR
3093,15.870647283710667,44.24511608464594,5.232822787244558e-4,28.374468800935276,MDR
3094,14.883842401667296,44.201283083502204,5.0067737882266e-4,29.31744068183491,MDR
3095,14.871309473391348,44.54617717149155,4.2116077110426395e-4,29.6748676981002,MDR
3096,13.843853373703617,44.98844436742161,3.793280339543887e-4,31.14459099371799,MDR
3097,14.279019672393265,40.90168415963554,4.340703577833847e-4,26.62266448724228,MDR
3098,13.39269694950683,42.2065504244906,3.5533174750186094e-4,28.813853474983773,MDR
3099,15.378817434369507,40.819445542725774,6.487893170854478e-4,25.440628108356265,MDR
3100,13.985726367354438,44.46051155819918,4.217882530847876e-4,30.47478519084474,MDR
3101,12.250741127537193,43.38421147784215,3.1605653741498404e-4,31.133470350304957,MDR
3102,15.493200659290256,44.76990064966489,4.2578571272481165e-4,29.276699990374635,MDR
3103,14.156714895212778,40.47323880252651,5.282842108030026e-4,26.31652390731373,MDR
3104,15.25530757619241,44.68539750062649,4.606074179315928e-4,29.430089924434085,MDR
3105,13.857065849525682,42.069022011221705,4.761990081272988e-4,28.211956161696023,MDR
3106,14.422053030714764,43.67250025029336,3.6268640963179065e-4,29.250447219578597,MDR
3107,13.960127048301473,43.9367463176971,4.058836789698135e-4,29.976619269395627,MDR
3108,15.047335957351999,42.758167487481586,4.976629731765671e-4,27.71083153012959,MDR
3109,14.469209386883294,44.7652111246586,5.035601182970805e-4,30.296001737775306,MDR
3110,13.499745969564612,44.32592500031649,3.343814440026263e-4,30.826179030751874,MDR
3111,13.800008727959465,42.96231116338262,4.4928936826468287e-4,29.162302435423157,MDR
3112,14.522338300621172,42.94487805562026,4.8238212644972466e-4,28.422539754999086,MDR
3113,14.873228081490991,43.76427613809831,4.360499799333281e-4,28.891048056607318,MDR
3114,14.773703898334595,44.423312775403865,4.305799615668426e-4,29.64960887706927,MDR
3115,15.244753577866755,44.493151876658885,4.764110533000587e-4,29.248398298792132,MDR
3116,14.645158143279835,44.947168392836836,4.0803166469721177e-4,30.302010249557,MDR
3117,13.431431773059924,44.07958875526548,3.68981792799553e-4,30.64815698220556,MDR
3118,14.285126217023025,44.34764061998394,4.2411977536737765e-4,30.062514402960915,MDR
3119,14.544628760974758,43.93968398929148,3.829753221647566e-4,29.39505522831672,MDR
3120,15.413551592307934,42.82819127977414,4.8569848687381997e-4,27.414639687466206,MDR
3121,13.161272610905199,44.105545846259716,3.708660919159865e-4,30.944273235354515,MDR
