iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
3694,7.934870648563519,39.50665791014756,4.170225024749788e-4,31.571787261584042,MDR
3695,7.046253976124173,37.04461598306338,4.5502396451395344e-4,29.998362006939207,MDR
3696,7.246806477108599,38.328589928482195,3.4711786154818314e-4,31.081783451373596,MDR
3697,7.220326490585302,43.52868906827634,3.298596003120535e-4,36.30836257769104,MDR
3698,8.368935652967263,43.139976843388524,3.863699225799685e-4,34.77104119042126,MDR
3699,8.455660872100907,35.84141783605391,5.465687128345381e-4,27.385756963953,MDR
3700,7.814607336589095,37.902541785976545,4.191218357557877e-4,30.08793444938745,MDR
3701,8.204144278458529,38.59781743584921,4.515606787398787e-4,30.39367315739068,MDR
3702,7.8643957758835805,35.91954791810814,4.842468477274472e-4,28.055152142224557,MDR
3703,6.768346849978561,41.87230114794349,3.360709677698932e-4,35.103954297964926,MDR
3704,7.952652056831672,39.044607887966365,4.077970749420922e-4,31.09195583113469,MDR
3705,7.3323956603224385,44.79353538144215,2.753971337843296e-4,37.46113972111971,MDR
3706,7.238515485185799,39.059647738456164,3.871090489009068e-4,31.821132253270363,MDR
3707,8.472053519523667,37.18603777491635,4.554523585570511e-4,28.71398425539268,MDR
3708,8.73722252595029,37.469734007277104,4.12644241961298e-4,28.732511481326814,MDR
3709,7.374489432808697,39.73916495960579,3.7458299015303897e-4,32.36467552679709,MDR
3710,3.712664668353569,44.76037529233507,1.9396129200221042e-4,41.0477106239815,MDR
3711,8.437618349719713,36.18113366685862,5.73547188323868e-4,27.743515317138908,MDR
3712,7.42649163493035,38.811836419410085,4.0144400221788114e-4,31.385344784479734,MDR
3713,5.998115203046722,44.8335462072488,2.716135762016114e-4,38.83543100420208,MDR
3714,8.478885311332581,37.16979460046098,4.903020361912354e-4,28.6909092891284,MDR
3715,9.730693363416355,34.495933889086054,7.523362282800622e-4,24.765240525669697,MDR
3716,6.6477134555522515,42.41957396204966,3.291472628686731e-4,35.77186050649741,MDR
3717,9.82704043701984,36.76327419660256,5.962706416926612e-4,26.93623375958272,MDR
3718,8.820916839934045,38.60405416217896,4.5488832985716857e-4,29.78313732224492,MDR
3719,7.849220232602937,38.377789680519676,4.077684281611398e-4,30.528569447916738,MDR
3720,9.024740110426482,38.09491359576235,4.70057186844801e-4,29.070173485335868,MDR
3721,9.137758347310504,36.16347465417044,5.347305510296787e-4,27.02571630685994,MDR
3722,4.743695703953849,44.2209324489389,2.1501753798075916e-4,39.477236744985056,MDR
3723,7.256164999057428,42.852654649564805,3.1770681439609636e-4,35.59648965050738,MDR
3724,7.596353942016383,39.663326495181344,3.743455202348933e-4,32.06697255316496,MDR
3725,8.301692597964653,38.57362576194136,4.067665649908045e-4,30.271933163976705,MDR
3726,7.582052064028725,37.142756962445446,4.184806323508402e-4,29.560704898416724,MDR
3727,6.119234599667862,43.101925355937226,2.4084236918648085e-4,36.98269075626936,MDR
3728,5.888812753000872,40.806628061128436,3.025312398108846e-4,34.917815308127565,MDR
3729,6.943175967812325,36.99269396059063,4.168571288424048e-4,30.049517992778306,MDR
3730,7.073260704300152,44.15984606169332,2.7864944077715084e-4,37.08658535739317,MDR
3731,8.715620962532427,38.99700179974506,4.555609397844285e-4,30.28138083721263,MDR
3732,7.167348274744875,43.02856695338391,3.0582392860181034e-4,35.861218678639034,MDR
3733,6.501081881857559,43.26926980891415,2.8796774397799307e-4,36.768187927056594,MDR
3734,7.772011837423696,35.92927800032743,4.680332717909163e-4,28.15726616290373,MDR
3735,8.266938985577786,42.44560789742937,3.509204073837445e-4,34.17866891185158,MDR
3736,8.557409288356968,38.66195403797465,4.494063267131436e-4,30.104544749617684,MDR
3737,6.295564428741733,41.304963015292046,3.2669923857288775e-4,35.00939858655031,MDR
3738,7.685839953362694,40.488848221078236,3.729354710681119e-4,32.80300826771554,MDR
3739,6.828284004821564,39.87815509708192,3.198063003091405e-4,33.04987109226036,MDR
3740,7.0456607246984415,38.70719039728878,3.745748016795369e-4,31.661529672590333,MDR
3741,8.031602630523576,39.56144321747788,3.9190398759690484e-4,31.529840586954304,MDR
3742,8.515112041260034,38.18595393010704,4.329868421989212e-4,29.670841888847008,MDR
3743,7.467915611690186,41.699786878456194,3.2111970888738724e-4,34.23187126676601,MDR
3744,8.133739955509224,36.62024665776373,4.6402771678055895e-4,28.486506702254506,MDR
3745,9.060514205711023,35.43428362963159,6.047083835662001e-4,26.373769423920564,MDR
3746,6.461841868580173,40.5642743440298,2.957919811380437e-4,34.102432475449625,MDR
3747,6.94293646748491,39.7376299952776,3.3483612195833506e-4,32.79469352779269,MDR
3748,8.051235595016635,34.517930201749046,5.447421969073129e-4,26.46669460673241,MDR
3749,8.360419807977435,38.09150838647279,4.1135856180040054e-4,29.731088578495353,MDR
3750,7.04572045504309,38.509488942301815,3.939960047818478e-4,31.463768487258726,MDR
3751,8.428720678756074,44.76090873541066,3.03145909056923e-4,36.33218805665459,MDR
3752,8.898790925431877,39.558981980076815,4.3953004077404103e-4,30.66019105464494,MDR
3753,9.918021587783535,33.48773207549685,7.204235001599793e-4,23.569710487713316,MDR
3754,6.906754094244933,39.088239504184585,3.7735208523088676e-4,32.181485409939654,MDR
3755,8.354910788667002,44.283069053881015,3.448688680526144e-4,35.92815826521401,MDR
3756,6.36896835877277,43.59358881156257,2.635792237238174e-4,37.2246204527898,MDR
3757,8.529891523965038,42.88072475767034,3.3889463047956e-4,34.3508332337053,MDR
3758,8.557919092519647,42.820302144420516,3.572921580612625e-4,34.26238305190087,MDR
3759,6.781473015497195,42.318746544861504,3.24134891136011e-4,35.53727352936431,MDR
3760,8.07755057982742,43.64969786106263,3.4305685323017044e-4,35.5721472812352,MDR
3761,8.264336591547648,37.87650710011599,4.637000695772177e-4,29.61217050856834,MDR
3762,7.732046898343784,37.35128587366543,4.7268841399748844e-4,29.61923897532165,MDR
3763,9.278200112415094,34.91702198986996,5.881257629483014e-4,25.638821877454866,MDR
3764,8.082978607287062,37.99949666866201,4.654777677400669e-4,29.91651806137495,MDR
3765,9.202613460563782,34.30461041359881,5.876940614547038e-4,25.101996953035027,MDR
3766,6.968002678621493,33.13922365262762,5.14650800839011e-4,26.17122097400613,MDR
3767,6.886462991023913,39.88448524265835,3.683522967106937e-4,32.99802225163444,MDR
3768,8.467711152308912,38.2216918070825,4.6199424042303003e-4,29.75398065477359,MDR
3769,8.042600262048346,36.78314605848212,4.234504470985136e-4,28.74054579643377,MDR
3770,5.0204080391081405,44.34247658506046,2.4132047960929846e-4,39.32206854595232,MDR
3771,9.618242751575481,34.12084882688788,6.912930507891867e-4,24.5026060753124,MDR
3772,8.617424810702195,38.220509182212766,4.326055105492884e-4,29.60308437151057,MDR
3773,6.320189920400735,41.508984668810555,3.2094348511114827e-4,35.18879474840982,MDR
3774,3.5834074344199873,44.653307054967584,1.8751967620876753e-4,41.069899620547595,MDR
3775,8.315918877130965,35.42858407675289,5.064087806482039e-4,27.112665199621926,MDR
3776,7.443132405116842,41.33512702483723,3.7233116026290575e-4,33.891994619720386,MDR
3777,8.762466614830233,35.09551897291795,5.863238029003007e-4,26.33305235808772,MDR
3778,5.684309655125133,40.01006539880864,3.2734699569733134e-4,34.32575574368351,MDR
3779,8.600707943456172,35.31078164896123,4.887166675096252e-4,26.71007370550506,MDR
3780,8.238136726380725,39.36027373151735,3.8244719841228064e-4,31.12213700513663,MDR
3781,7.392706250857707,38.79419838065886,3.6615723229827755e-4,31.401492129801156,MDR
3782,10.245753324111497,37.391056547876914,5.509225975886e-4,27.145303223765417,MDR
3783,8.342976367219832,38.67010464476326,4.5481732467599854e-4,30.32712827754343,MDR
3784,8.668223508537103,36.371705382694046,4.855944328316773e-4,27.703481874156942,MDR
3785,8.409742023190752,38.39629528085772,4.371160391307674e-4,29.98655325766697,MDR
3786,7.923293928397832,40.055881522884924,3.696296890748111e-4,32.13258759448709,MDR
3787,8.481913487240377,39.26157657829511,3.989734389387876e-4,30.779663091054736,MDR
3788,8.620884279625932,37.462704659487045,4.942004146783767e-4,28.84182037986111,MDR
3789,5.364639043955242,44.35061050513345,2.4125402493190465e-4,38.98597146117821,MDR
3790,6.5957942331417625,43.231491355974924,2.9475267122374885e-4,36.635697122833164,MDR
3791,8.171208140166852,38.412594822952464,4.4008869423526405e-4,30.24138668278561,MDR
3792,7.181830107000947,39.37234302010243,3.8217752056904646e-4,32.19051291310148,MDR
3793,9.631942975541971,38.702442462040885,5.613479442848094e-4,29.070499486498914,MDR
3794,4.154831372813904,39.0016900136062,2.3996217767673243e-4,34.8468586407923,MDR
3795,7.9450786161973355,37.051886154071056,4.959135597626612e-4,29.10680753787372,MDR
3796,7.286037424450659,38.8633997555335,3.547971622426585e-4,31.577362331082842,MDR
3797,7.377392940263682,39.88783637891591,3.776214317582607e-4,32.510443438652224,MDR
3798,8.217683671890331,38.115549515690915,4.692832499546983e-4,29.897865843800584,MDR
3799,8.595542790217563,37.066909313222915,4.972147663987778e-4,28.47136652300535,MDR
3800,5.841353569663315,42.64948065551343,2.932610209027586e-4,36.80812708585012,MDR
3801,5.989547280929905,40.67590730386985,3.3851670211999905e-4,34.686360022939944,MDR
3802,6.4326165011175815,42.40163923066988,3.0384155540361444e-4,35.9690227295523,MDR
3803,8.647097483387913,42.71330468493883,3.916732845454348e-4,34.06620720155091,MDR
3804,8.334967540362218,37.97907245091082,4.25841208767968e-4,29.644104910548602,MDR
3805,7.905997262393676,33.94152268546394,5.156389202446054e-4,26.03552542307026,MDR
3806,7.763970022589758,38.16796862565954,3.768016719839179e-4,30.40399860306978,MDR
3807,7.256585403296271,42.526046257381346,2.8841438058961063e-4,35.269460854085075,MDR
3808,9.80862365404552,35.43838500816751,5.847374164859759e-4,25.62976135412199,MDR
3809,7.670049772496151,40.24137777873883,4.0617970418996036e-4,32.57132800624268,MDR
3810,8.970136153502688,40.42299257085912,4.4456100122739704e-4,31.452856417356436,MDR
3811,7.62517291745124,40.295019648866045,3.7694228739688977e-4,32.66984673141481,MDR
3812,5.64441357052398,40.86807730907765,2.750714632519247e-4,35.22366373855367,MDR
3813,7.249299955297673,42.04480020739381,3.253234335154219e-4,34.79550025209614,MDR
3814,6.882184762130687,39.34510896213139,3.652914053567727e-4,32.46292420000071,MDR
3815,9.52731298522788,36.57865000124306,5.566467244645175e-4,27.051337016015182,MDR
3816,9.49493348126003,38.19469477349953,5.577976226474461e-4,28.699761292239497,MDR
3817,7.380416812682329,35.916698299336204,4.4995773552751467e-4,28.536281486653877,MDR
3818,8.875063336200043,38.2409812915362,4.7975230593442174e-4,29.36591795533616,MDR
3819,8.89640851596228,41.35200465602525,4.244723519372523e-4,32.45559614006297,MDR
3820,7.528006596527893,39.96057955988132,3.7824288419248197e-4,32.43257296335342,MDR
3821,8.115406671480857,36.246365045170755,4.8155815175854577e-4,28.1309583736899,MDR
3822,9.620222367326678,37.627479405167755,5.62063649793347e-4,28.00725703784108,MDR
3823,5.389103839324058,43.428892769201774,2.6305091842166714e-4,38.039788929877716,MDR
3824,9.041520890220582,35.06563715396786,5.525067036482852e-4,26.02411626374728,MDR
3825,6.237267641038925,40.770002825398656,3.2645972921778997e-4,34.53273518435973,MDR
3826,8.937399104884886,39.89345576634518,4.778381778782379e-4,30.95605666146029,MDR
3827,8.35360992015116,37.26676888931425,4.4512156918711545e-4,28.913158969163092,MDR
3828,7.225130358867518,40.2399077815929,3.8206193356190996e-4,33.01477742272538,MDR
3829,7.432573228088623,41.283651838718654,3.2903071793610435e-4,33.85107861063003,MDR
3830,7.86734269024126,40.12632461645723,3.815378481964087e-4,32.258981926215974,MDR
3831,6.81648821055718,42.035918467449825,3.174789939064813e-4,35.21943025689264,MDR
3832,5.603611288909011,43.340404617604506,2.5123821266300785e-4,37.7367933286955,MDR
3833,6.510549333033355,37.908712789259454,3.6826048449147946e-4,31.3981634562261,MDR
3834,8.655632560043388,35.93683963382151,5.332301366078643e-4,27.281207073778127,MDR
3835,8.164622507131291,38.460749880604425,4.517915439103038e-4,30.296127373473134,MDR
3836,9.755476291573535,35.547577231132514,6.053213068943286e-4,25.792100939558978,MDR
3837,8.98127238720892,37.11250493462337,5.240777461255321e-4,28.13123254741445,MDR
3838,7.7714049864949555,40.25419100697008,3.8314969544707395e-4,32.482786020475125,MDR
3839,6.8081374894902895,42.25166524710395,3.139598274320927e-4,35.44352775761366,MDR
3840,7.635243997405791,41.40170479724566,3.8077696223148756e-4,33.76646079983986,MDR
3841,7.582316097749445,38.374716163149266,3.949731663857855e-4,30.79240006539982,MDR
3842,6.037705263073428,37.68871821715429,3.2607620026983664e-4,31.651012954080862,MDR
3843,6.696329339241295,39.126841578283006,3.2001107032973724e-4,32.43051223904171,MDR
3844,6.485966139341203,41.357866959537674,3.22165287119477e-4,34.87190082019647,MDR
3845,7.776609022762352,37.377049620941214,4.6515365040152544e-4,29.600440598178864,MDR
3846,7.885325508744777,42.776025630834276,3.185589386466606e-4,34.8907001220895,MDR
3847,6.145828269048915,44.066414455625996,2.936123242456781e-4,37.92058618657708,MDR
3848,5.358815934492593,40.281557759551724,3.2930448075923097e-4,34.922741825059134,MDR
3849,9.908348199319564,40.89217849277911,4.6890574338482216e-4,30.983830293459548,MDR
3850,5.805400279593478,42.377194591321604,2.790529179122201e-4,36.57179431172813,MDR
3851,9.678038312037668,37.33051764029766,5.277628099495631e-4,27.65247932825999,MDR
3852,7.933229271000547,40.658397155794674,3.6931931272058733e-4,32.725167884794125,MDR
3853,6.168654485951846,41.13855618703298,2.876125238973313e-4,34.969901701081135,MDR
3854,8.79012150489594,39.56325885313287,4.03072419546687e-4,30.773137348236933,MDR
3855,8.21828222400425,41.83446011066459,4.103394859725085e-4,33.61617788666034,MDR
3856,5.709094117313892,44.86565844008091,2.7706816507307874e-4,39.15656432276701,MDR
3857,6.813893632185653,39.64297667229056,3.544757993809592e-4,32.829083040104905,MDR
3858,7.73467241395292,38.868896193446844,3.893561240096924e-4,31.134223779493922,MDR
3859,5.552325688161763,39.975392149125355,3.153652716624065e-4,34.42306646096359,MDR
3860,5.929248788822859,40.364355330614025,3.1268138786765817e-4,34.435106541791164,MDR
3861,7.4468021226752406,39.329971196011584,3.7730216035736615e-4,31.883169073336344,MDR
3862,8.430541504826653,42.20830478376129,3.713157420457445e-4,33.77776327893464,MDR
3863,7.803396139083253,37.646692106031345,4.374327610919042e-4,29.84329596694809,MDR
3864,5.140272865610035,43.46951618822263,2.3593485978331405e-4,38.32924332261259,MDR
3865,7.4990345373269065,41.204036923959,3.610253449874374e-4,33.705002386632096,MDR
3866,8.0146265269083,38.583639669373035,4.507661860560974e-4,30.569013142464733,MDR
3867,5.577597429726458,44.697229077365556,2.4398293555994878e-4,39.119631647639096,MDR
3868,6.192911969857508,40.87403973459688,3.1719192174201364e-4,34.68112776473937,MDR
3869,6.007281111003787,40.226277216864084,2.9896340348959424e-4,34.2189961058603,MDR
3870,7.078366878298305,41.72651678496811,3.21874412689662e-4,34.64814990666981,MDR
3871,8.294637150774625,37.58116904524244,4.3485527404139824e-4,29.286531894467814,MDR
3872,6.793265228541264,39.14797511664004,3.6633299380005557e-4,32.354709888098775,MDR
3873,8.217274369936158,40.85721933415387,4.2077116892378085e-4,32.63994496421771,MDR
3874,6.326878287112084,44.24328979055744,2.629162546681596e-4,37.91641150344536,MDR
3875,5.918452422533286,44.694750153393485,2.6240467487779296e-4,38.7762977308602,MDR
3876,7.69646014201065,38.50359347245209,3.9336600438967203e-4,30.807133330441438,MDR
3877,5.9921024467230986,44.85079561891121,2.56375298033342e-4,38.85869317218811,MDR
3878,9.076333932288087,35.94606057851169,6.165941717407333e-4,26.869726646223604,MDR
3879,8.66398940770504,43.34137694512612,4.056070427614456e-4,34.67738753742108,MDR
3880,6.724105661991509,38.64197042944564,3.7031405671857234e-4,31.917864767454134,MDR
3881,7.083023248837017,39.673486235149355,3.6488980719388825e-4,32.59046298631234,MDR
3882,8.251127463189302,36.689435180025015,5.028811834277714e-4,28.438307716835713,MDR
3883,5.37700301186325,40.38215073705372,2.767076300937949e-4,35.00514772519047,MDR
3884,9.215470673465772,39.08971119196717,4.943738812219082e-4,29.874240518501395,MDR
3885,7.854730497040178,37.397347086774495,4.250729228460258e-4,29.542616589734315,MDR
3886,6.7275344469803535,44.73907618409021,2.62419485385885e-4,38.01154173710985,MDR
3887,8.11552176915255,41.1274576556416,3.5015192503902773e-4,33.01193588648905,MDR
3888,7.496097167631836,41.303736845945785,3.573954534019198e-4,33.80763967831395,MDR
3889,8.602226242185472,36.21234700596411,5.313316236936128e-4,27.61012076377864,MDR
3890,8.130956763475638,38.34205956798042,4.035243461086834e-4,30.211102804504783,MDR
3891,9.07744990265114,35.90542768540081,5.249897596272279e-4,26.82797778274967,MDR
3892,7.41327420591719,43.56443752784285,3.275153281982404e-4,36.15116332192566,MDR
3893,7.754032272695961,34.83118354692819,4.799135513374577e-4,27.077151274232225,MDR
3894,7.845095352289475,39.87944139373308,4.069231067593808e-4,32.034346041443605,MDR
3895,7.397485405396556,40.769312274966254,3.783746994506323e-4,33.371826869569695,MDR
3896,8.192463353362902,36.38318307728896,5.008400801358556e-4,28.19071972392606,MDR
3897,6.985429191651392,44.55703988682721,2.8217756551361927e-4,37.57161069517582,MDR
3898,8.619552306003097,39.65158669797861,4.268898580937806e-4,31.03203439197551,MDR
3899,8.287726737774605,41.56028297385384,3.687194853274303e-4,33.27255623607923,MDR
3900,8.247760030756863,43.87133773733912,3.49415122071645e-4,35.62357770658225,MDR
3901,9.106282029926142,38.00801402227639,4.983037222254343e-4,28.90173199235025,MDR
3902,6.5322239089821315,39.61817021019765,3.220929571581951e-4,33.085946301215515,MDR
3903,6.277086612714976,38.79311228959924,3.38673791188627e-4,32.51602567688427,MDR
3904,6.415233100649902,37.66291937151039,3.541063265661303e-4,31.247686270860488,MDR
3905,7.154121723494244,38.72635463166044,3.610869393705309e-4,31.5722329081662,MDR
3906,8.168551749081127,35.39729152075436,4.909667700176071e-4,27.228739771673233,MDR
3907,6.746831762571308,44.114237497589926,2.750683412504793e-4,37.36740573501862,MDR
3908,8.051034234478532,34.532055453586175,6.069500922992573e-4,26.481021219107642,MDR
3909,6.14966138785657,43.371536832968616,2.7189912130020174e-4,37.22187544511205,MDR
3910,7.1921714032010575,44.09974539507054,2.794226273174359e-4,36.907573991869484,MDR
3911,4.702331861611617,43.15655774302168,2.3198992035046697e-4,38.45422588141006,MDR
3912,8.108620420475727,38.89476549179921,3.7365012609282477e-4,30.786145071323485,MDR
3913,7.42958716543851,40.20248656119484,3.8760206535525687e-4,32.772899395756326,MDR
3914,8.005889344735625,41.67282999154543,3.2460151981201596e-4,33.666940646809806,MDR
3915,9.215812640865906,40.13744727686588,4.5026744883600115e-4,30.921634635999972,MDR
3916,5.917822688205882,44.16302844226631,2.7226809828351847e-4,38.24520575406043,MDR
3917,7.506269764433307,39.6425548464015,3.5938842822557174e-4,32.1362850819682,MDR
3918,7.632190886967401,41.37441124278905,3.157119104427377e-4,33.74222035582165,MDR
3919,8.834363308085836,39.49770029226395,3.7570043980726333e-4,30.663336984178116,MDR
3920,6.947665529816827,38.426421785743095,4.0968056450301524e-4,31.478756255926267,MDR
3921,6.3888752577596994,42.725319682174536,2.9460062518996664e-4,36.336444424414836,MDR
3922,7.958886815145261,41.87460763472757,3.5219781116156945e-4,33.915720819582305,MDR
3923,6.070346569578751,37.879799101764966,3.6001903947736294e-4,31.809452532186214,MDR
3924,6.892993522658631,40.50920312126339,3.408771237333579e-4,33.61620959860476,MDR
3925,7.744550036974449,38.9456996320542,4.2029795853453704e-4,31.20114959507975,MDR
3926,8.560990625259743,37.543476579053795,4.6612848615271976e-4,28.982485953794054,MDR
3927,9.781201850013375,37.29056327604295,5.803833800713093e-4,27.509361426029578,MDR
3928,6.640146124370948,43.47575470863307,2.802905088141087e-4,36.83560858426212,MDR
3929,8.415804905121513,35.901840664809974,5.11475133234675e-4,27.486035759688463,MDR
3930,9.50765577385139,33.753290310124484,6.831480545790435e-4,24.245634536273094,MDR
3931,6.726409011113103,43.345828228155725,2.997213851424574e-4,36.61941921704262,MDR
3932,8.683340686603975,36.649151470970914,4.918290669710727e-4,27.965810784366937,MDR
3933,6.101276523072445,39.309968534659724,3.172689525083636e-4,33.20869201158728,MDR
3934,8.40205465375132,37.7089647682302,4.7475483777264995e-4,29.30691011447888,MDR
3935,7.621112224633682,38.96937872371712,4.002225276397156e-4,31.348266499083437,MDR
3936,6.960122556141782,36.0595185270992,4.512345340116286e-4,29.099395970957417,MDR
3937,8.37553310754642,38.35958432061486,4.427846800636462e-4,29.984051213068437,MDR
3938,6.729408030680821,42.971562356388596,2.9995686364378885e-4,36.24215432570777,MDR
3939,8.289808446505846,37.37590419546955,5.013388737553914e-4,29.086095748963707,MDR
3940,9.163333444338926,36.68552267791118,5.390224956438854e-4,27.522189233572256,MDR
3941,7.152446444321895,42.50715995356339,3.387839070037437e-4,35.35471350924149,MDR
3942,5.120234715762331,40.736651008730824,3.0792426951132195e-4,35.616416292968495,MDR
3943,5.160214689167806,38.427130172893804,2.9557043799049564e-4,33.266915483725995,MDR
3944,8.064588231694628,38.54552451464284,3.9049598938945863e-4,30.480936282948214,MDR
3945,8.556435668862418,42.412349721265386,3.4764156170447925e-4,33.855914052402966,MDR
3946,6.3098884850992984,40.09262269193584,3.506911010314078e-4,33.78273420683654,MDR
3947,7.048802683034845,42.91133277472214,3.023696698024891e-4,35.8625300916873,MDR
3948,4.522802192771881,44.96402730117931,2.3349534063441874e-4,40.44122510840742,MDR
3949,7.603598218618212,35.667578112015995,4.701418762299555e-4,28.063979893397782,MDR
3950,7.294374327628514,39.1914587511541,3.5977759179578163e-4,31.897084423525587,MDR
3951,7.61263406951103,38.380775015133466,4.0963192535293104e-4,30.768140945622434,MDR
3952,7.862255014679784,40.502411874057366,3.567872644317346e-4,32.64015685937758,MDR
3953,5.971338903514291,41.87764365606344,2.743702412192876e-4,35.90630475254915,MDR
3954,7.75030799900372,44.514641048003355,2.8525929111955425e-4,36.76433304899963,MDR
3955,8.794650018893432,39.57507018633843,4.634500465659694e-4,30.780420167444998,MDR
3956,9.28079590482864,38.521006890821106,4.888791262216039e-4,29.240210985992466,MDR
3957,7.495678064950538,44.3106205833292,2.8074752528435337e-4,36.81494251837866,MDR
3958,9.039827628635006,36.31841100001776,5.741872065520131e-4,27.278583371382755,MDR
3959,9.045917903665071,34.712327593031794,5.736775068622527e-4,25.666409689366724,MDR
3960,8.20328598475291,40.144044532539276,3.6871216128416527e-4,31.940758547786366,MDR
3961,8.309303279353081,36.00713958289212,4.994193448172653e-4,27.69783630353904,MDR
3962,6.15814030676908,38.349800236058506,3.447841927102388e-4,32.19165992928943,MDR
3963,7.351218491087489,41.75517057386296,3.3937370007257984e-4,34.403952082775476,MDR
3964,6.845344304020024,42.23921132809293,3.144841680070718e-4,35.393867024072904,MDR
3965,5.592684388669089,44.59834933739565,2.504458476305219e-4,39.00566494872656,MDR
3966,8.167006781558024,41.05868035595701,3.804116648667156e-4,32.891673574398986,MDR
3967,8.60776958284971,37.24026169501056,5.026349594006061e-4,28.63249211216085,MDR
3968,4.772316772436657,42.60568747511482,2.488360367653015e-4,37.83337070267817,MDR
3969,9.048796032725098,40.742369219278295,4.4013406975998345e-4,31.693573186553195,MDR
3970,6.7791147483816845,38.433462205207796,3.4089339561495273e-4,31.654347456826113,MDR
3971,7.952824330229276,38.130284248459894,4.5226269955014523e-4,30.177459918230618,MDR
3972,8.356675891327292,40.0423161768537,4.0659950660128463e-4,31.68564028552641,MDR
3973,6.305197559455022,43.447829274748145,2.5694344979471285e-4,37.14263171529312,MDR
3974,6.942353964776666,36.83692231010326,3.499872976392317e-4,29.894568345326597,MDR
3975,6.4594880403455,44.68222779236743,2.8014358552839243e-4,38.22273975202193,MDR
3976,8.275508421689896,40.98139938865777,3.95512240706335e-4,32.70589096696787,MDR
3977,6.34143052296219,44.09741177140944,2.851586674429013e-4,37.75598124844725,MDR
3978,7.757847390467244,41.8665789787788,3.545095331825519e-4,34.10873158831156,MDR
3979,9.344709949537673,36.57993133217878,6.291437297440524e-4,27.235221382641107,MDR
3980,5.211525930514615,43.06797916388045,2.4896515246938816e-4,37.85645323336584,MDR
3981,8.220255777782658,41.1809747391249,3.879350936321967e-4,32.96071896134224,MDR
3982,8.254951975224618,38.528556815781435,4.1066157002410793e-4,30.273604840556818,MDR
3983,7.921522134869327,38.997362144085585,4.3997236644349226e-4,31.075840009216257,MDR
3984,8.566062070312832,35.050124551710134,5.656276279462069e-4,26.484062481397302,MDR
3985,7.548596524838426,37.637970289613165,3.774979706337723e-4,30.089373764774738,MDR
3986,8.572806832464018,34.89472937974994,5.33990679429575e-4,26.321922547285922,MDR
3987,9.568467079656283,40.185588753501435,4.649930439238968e-4,30.61712167384515,MDR
3988,9.159107754608598,40.549067897691344,4.771077482919059e-4,31.389960143082746,MDR
3989,8.82613680079661,37.72521411117622,5.315305744099227e-4,28.89907731037961,MDR
3990,6.2389977506720316,41.733340967344674,2.763949100226556e-4,35.49434321667264,MDR
3991,5.836653729039533,43.613971740306184,2.681741240127868e-4,37.77731801126665,MDR
3992,8.820651573037429,37.935835429075475,5.068818080668059e-4,29.115183856038044,MDR
3993,8.754017966730595,37.26473236549219,5.329217201696602e-4,28.5107143987616,MDR
3994,8.327875725579755,36.91573495067816,4.4888759481242005e-4,28.587859225098402,MDR
3995,7.190658403468569,42.22659145674314,3.3324898835418795e-4,35.03593305327457,MDR
3996,8.049476157617148,38.173352395746406,3.973241102265712e-4,30.123876238129256,MDR
3997,7.915144149976834,42.53155468963314,3.4171110349331035e-4,34.61641053965631,MDR
3998,8.25875424762989,37.21097717472716,5.067315018591627e-4,28.952222927097274,MDR
3999,7.442210667855599,40.81009806258025,3.675526976880768e-4,33.367887394724654,MDR
4000,6.963601968791196,43.4053510806544,3.0100494077738975e-4,36.4417491118632,MDR
4001,8.044745479773342,44.73608566441498,3.173603709306501e-4,36.69134018464164,MDR
4002,5.982053835964097,37.912362718285685,3.7406493128397936e-4,31.93030888232159,MDR
4003,4.40837876379912,41.134971001944685,2.519337313308007e-4,36.726592238145564,MDR
4004,8.09738187554568,42.479368424107335,3.7993413053479826e-4,34.381986548561656,MDR
4005,7.873880484290691,44.59501437072133,3.217196849822639e-4,36.721133886430636,MDR
4006,9.95709331325996,39.252086941707844,5.055189561373701e-4,29.294993628447884,MDR
4007,6.856349106583319,38.94775299746952,3.7384945063935823e-4,32.091403890886205,MDR
4008,7.908170369671174,36.7618545486886,4.974816394492446e-4,28.853684179017428,MDR
4009,7.814835387594021,43.94331442159094,3.1402055162116956e-4,36.12847903399692,MDR
4010,7.15250870409545,37.811580112980295,3.9696728601946324e-4,30.659071408884845,MDR
4011,9.286534527979546,35.9845740564744,5.998319914607842e-4,26.698039528494853,MDR
4012,9.6152700331729,37.21544759217223,5.920803778814207e-4,27.600177558999334,MDR
4013,5.55736168951838,44.20342520698369,2.7081287633843655e-4,38.64606351746531,MDR
4014,6.5908373646733995,42.953446115917075,2.9246321816721885e-4,36.36260875124368,MDR
4015,6.780725089590997,43.05052097171064,2.8335372508352455e-4,36.269795882119645,MDR
4016,6.638229821160702,39.098143118882184,3.5910723349319646e-4,32.459913297721485,MDR
4017,9.715111036477804,36.350332936036445,6.315405207076707e-4,26.63522189955864,MDR
4018,9.494492386692423,37.72452261746355,5.159373548767175e-4,28.230030230771128,MDR
4019,7.291829832390803,39.39562705128977,3.5785793855585597e-4,32.10379721889897,MDR
4020,9.714143990593278,37.03603807396506,6.387153938140651e-4,27.32189408337178,MDR
4021,7.785074191012466,42.31277527544532,3.4046252585792863e-4,34.52770108443285,MDR
4022,9.172802303274942,35.77322334536909,5.328224395176337e-4,26.600421042094148,MDR
