iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
2074,10.46485289088968,38.09232515496931,0.005377030207845464,27.62747226407963,pLA
2075,10.403670590284989,34.458141826653794,0.004764290322292272,24.054471236368805,pLA
2076,11.060085985205701,32.718311745964726,0.005707282872257714,21.658225760759024,pLA
2077,10.347023830877957,37.66565691024242,0.008126495216205502,27.31863307936446,pLA
2078,10.152216325821938,37.5323686583033,0.0053314726725334875,27.38015233248136,pLA
2079,11.194211542566038,36.508816025749056,0.005404421924178643,25.314604483183018,pLA
2080,9.543865957508013,39.483956957227655,0.004121394214364204,29.940090999719644,pLA
2081,10.859064459323081,32.78198004149215,0.007911498000973169,21.922915582169068,pLA
2082,10.323184864348768,32.91258164682659,0.0027411529312232545,22.58939678247782,pLA
2083,10.911362064470289,38.46111277091067,0.0038765854385323594,27.549750706440378,pLA
2084,11.449210840273208,34.92130513939442,0.00792492065875788,23.47209429912121,pLA
2085,11.718328238567597,35.360559146401386,0.0033870050592941657,23.642230907833788,pLA
2086,11.758549364926894,37.06253380695268,0.0078076700802404905,25.303984442025786,pLA
2087,10.852432550487503,37.848085379017064,0.006303262818620178,26.99565282852956,pLA
2088,10.446951483628991,33.03745112938259,0.003650773760040236,22.590499645753596,pLA
2089,11.738752124586853,36.082034915933676,0.006935131997822298,24.343282791346823,pLA
2090,11.679535860955793,36.30548704418873,0.003399971655676543,24.625951183232935,pLA
2091,9.518363035407091,35.679401572344375,0.005914381023575273,26.161038536937284,pLA
2092,10.059822944608827,35.30386888555041,0.0052789223881807385,25.244045940941582,pLA
2093,12.86333040486503,36.17388505381974,0.007429275259650461,23.310554648954707,pLA
2094,11.694111555733608,33.87909482287357,0.004690479055840189,22.184983267139962,pLA
2095,11.890308489870627,37.28197076925153,0.005477111699114333,25.391662279380903,pLA
2096,10.706643748951395,35.30391616206963,0.005564525344654344,24.59727241311824,pLA
2097,11.155898046640408,34.79850733533891,0.006786567388942362,23.6426092886985,pLA
2098,12.062417242605509,34.291475243066984,0.007612668489939117,22.229058000461475,pLA
2099,10.354025107602537,35.699306766470905,0.004896822589263003,25.345281658868366,pLA
2100,11.537726080793634,33.58288276471623,0.005955799389033174,22.0451566839226,pLA
2101,10.310377867663243,33.76251380614255,0.004124736592814111,23.45213593847931,pLA
2102,9.142638388601721,34.964504071026525,0.005942620794938397,25.821865682424804,pLA
2103,10.906735563402984,33.260307418372726,0.007503577052558822,22.353571854969744,pLA
2104,11.708728094926729,32.684326320843404,0.01125850183522636,20.975598225916677,pLA
2105,12.117808195883224,34.43507364041456,0.007260818015221952,22.317265444531333,pLA
2106,11.290481719812135,35.33831284866302,0.007679307716011634,24.047831128850888,pLA
2107,9.757340470987309,34.39347520687874,0.0071668276857312675,24.63613473589143,pLA
2108,11.051238161504646,33.28572368778619,0.0067862626097957,22.234485526281542,pLA
2109,11.520152939501573,38.48916417221252,0.00495631096446419,26.969011232710947,pLA
2110,11.283381517129197,36.36970466857988,0.005561435915145364,25.08632315145068,pLA
2111,11.04078676299494,38.67043139117889,0.005348570297933173,27.629644628183947,pLA
2112,10.994185167802394,36.72585938819384,0.007614029212335819,25.731674220391447,pLA
2113,11.551563989419822,34.38870439329248,0.005712155336955551,22.837140403872656,pLA
2114,12.842194067097429,35.10302757193771,0.004814258683837006,22.260833504840278,pLA
2115,14.994103119988806,33.487294394356866,0.006608978262925818,18.49319127436806,pLA
2116,11.775542033609236,34.64475091616306,0.007113380134437778,22.869208882553828,pLA
2117,11.910630372399025,30.641609704865058,0.006340251648174437,18.730979332466035,pLA
2118,12.885220557279274,40.15757070649199,0.005288093885140649,27.272350149212713,pLA
2119,11.183501824871726,37.80641363360068,0.005769953841161063,26.62291180872895,pLA
2120,10.053290529314669,35.04997587240774,0.005932703319781975,24.996685343093073,pLA
2121,10.12430825019292,36.184010744764876,0.0046812730295552095,26.059702494571958,pLA
2122,10.33268566924209,33.48110381029858,0.004430654534871196,23.14841814105649,pLA
2123,10.136012876468092,32.038891528893714,0.004734699103040124,21.90287865242562,pLA
2124,10.502748560554558,35.741300534991865,0.006262123156890345,25.238551974437307,pLA
2125,10.808476262196434,33.038881657142625,0.004351530185892958,22.23040539494619,pLA
2126,10.039600379248832,33.57440480689165,0.004777995893224709,23.53480442764282,pLA
2127,7.388006389862024,37.71100131180302,0.005782754061199663,30.322994921940992,pLA
2128,11.034317337228007,33.477860698195684,0.00693261724437166,22.443543360967677,pLA
2129,10.626202473694672,34.133193118371906,0.0051855983056679,23.506990644677234,pLA
2130,11.994916604162137,35.07290177748656,0.008513781563270983,23.07798517332442,pLA
2131,10.745406741953303,35.02486320658455,0.0054954058224571025,24.279456464631245,pLA
2132,10.731525597377182,36.36662928552366,0.004182041282720009,25.635103688146476,pLA
2133,10.783477508135748,36.376405492563194,0.005252179526528647,25.592927984427448,pLA
2134,10.604145718614735,38.63170535200905,0.004021091751294415,28.027559633394315,pLA
2135,11.108000494052916,34.85569259999498,0.00600573982283534,23.747692105942065,pLA
2136,11.434466850413301,36.95501003035817,0.005645488037968687,25.520543179944866,pLA
2137,10.63343044710645,39.07784230762376,0.005810020251513811,28.444411860517313,pLA
2138,11.10887622534553,39.14168898219394,0.004066451634321624,28.03281275684841,pLA
2139,11.491693401657212,35.32969490072436,0.0052308609932726555,23.83800149906715,pLA
2140,9.90667781720922,37.407806821521156,0.004907314309010484,27.501129004311935,pLA
2141,11.313553837244092,38.78423419357492,0.0034818364937112397,27.470680356330824,pLA
2142,9.91027965799378,38.16364202307853,0.004180114983430224,28.25336236508475,pLA
2143,11.006160023820064,38.02610608830127,0.007910033493935523,27.019946064481204,pLA
2144,11.89565927536226,36.51801763240965,0.006966477697925222,24.622358357047393,pLA
2145,11.192285786269043,35.291106175147284,0.006177279233682382,24.09882038887824,pLA
2146,10.68699128971664,36.597425026182336,0.00526495445888067,25.910433736465695,pLA
2147,11.32930006944373,36.10206300765152,0.008169168633605348,24.77276293820779,pLA
2148,10.744786920454349,39.281657094851106,0.0013774597218770485,28.536870174396757,pLA
2149,12.625793365776842,35.599142682196515,0.00592612076653134,22.97334931641967,pLA
2150,10.721758669060826,36.1807573389043,0.004774631894667666,25.458998669843474,pLA
2151,12.185471382564014,36.92010926170167,0.007927749156463874,24.734637879137654,pLA
2152,11.2992555335532,37.78260635026086,0.00525188091973273,26.483350816707663,pLA
2153,10.22554763329664,37.43225509234395,0.005755635443152146,27.20670745904731,pLA
2154,11.630805980827256,32.09383572846128,0.006330160601044348,20.463029747634025,pLA
2155,11.12157977330519,34.95699989740125,0.0055432689018411075,23.835420124096064,pLA
2156,12.425665452027792,35.72076984328602,0.015354645917802667,23.295104391258228,pLA
2157,12.92760910490968,35.36577855165423,0.003847951808444489,22.438169446744553,pLA
2158,9.608020540916586,30.49703682435727,0.006155811703906759,20.889016283440682,pLA
2159,10.688155206339436,32.339991417733785,0.00825650466655676,21.651836211394347,pLA
2160,10.535871996027003,38.837938657591216,0.005730593432437092,28.30206666156421,pLA
2161,10.946463435048397,36.199362429652076,0.011233016919725954,25.25289899460368,pLA
2162,11.525013026963675,32.75073170328405,0.0036255875801283403,21.225718676320376,pLA
2163,11.740148827898636,37.28254421476246,0.0058696501518447335,25.542395386863824,pLA
2164,11.026236420231674,42.16374622633889,0.004646790599323316,31.13750980610721,pLA
2165,11.966184365681595,36.6757212254642,0.007220474766408866,24.709536859782606,pLA
2166,11.23036211767568,34.632655255314226,0.004359544879462718,23.402293137638544,pLA
2167,10.980212412573497,39.91952588459897,0.006767653900027648,28.93931347202547,pLA
2168,12.113240906327448,36.23816247331105,0.004902316824589843,24.124921566983602,pLA
2169,11.077782930709022,34.032351092126234,0.006466270556462669,22.954568161417214,pLA
2170,13.030870280792326,36.318112776366675,0.007644590055461324,23.287242495574347,pLA
2171,11.428727772112282,32.80183697411008,0.0068697256643625365,21.3731092019978,pLA
2172,11.143302348502935,41.81596537644958,0.007324875132206555,30.672663027946648,pLA
2173,11.488578469646958,37.01274092455886,0.007078962293412712,25.524162454911902,pLA
2174,11.898477008632884,34.119152455684016,0.007112714372101144,22.220675447051132,pLA
2175,11.36511728351138,33.31575637069364,0.007116021162885335,21.95063908718226,pLA
2176,14.006224411419382,36.007614112420505,0.00358673124125073,22.001389701001123,pLA
2177,11.742565371034573,38.57069865381036,0.0011797877978323911,26.828133282775788,pLA
2178,10.941804538967508,36.5011119524682,0.006680899962374817,25.55930741350069,pLA
2179,10.939671161348645,40.1564202220732,0.0033750153877905188,29.216749060724556,pLA
2180,12.122168743231517,35.88923095940289,0.013037437418202631,23.767062216171368,pLA
2181,11.10072281874841,34.48354282680382,0.006358420157326664,23.38282000805541,pLA
2182,9.885076995062466,37.75579257528566,0.0053422620879295096,27.870715580223195,pLA
2183,11.366063183288535,44.24959094460314,0.005789419628465716,32.88352776131461,pLA
2184,12.326459580612326,35.13915637964497,0.004001815952211478,22.812696799032647,pLA
2185,10.658560931003262,33.63162618573373,0.005144281597070167,22.973065254730468,pLA
2186,11.953918798292113,38.30839951076482,0.007618643177930134,26.354480712472707,pLA
2187,12.053262699855841,35.21769036652573,0.007633014554059644,23.164427666669887,pLA
2188,10.969146737239203,35.622687246501876,0.0022665203218410136,24.653540509262672,pLA
2189,11.66118435287435,33.272172389311535,0.007555602641210254,21.610988036437185,pLA
2190,12.778039430953505,34.22547969303109,0.006157045636802485,21.447440262077585,pLA
2191,12.5067263825369,35.640823535433924,0.005908340999476925,23.134097152897024,pLA
2192,9.269280880062597,36.226373842112096,0.0047497523596186355,26.9570929620495,pLA
2193,11.225083691082812,37.3353120166915,0.004870697645849372,26.11022832560869,pLA
2194,10.973159145794547,37.93589667185775,0.003294461728043724,26.9627375260632,pLA
2195,11.155175135348438,38.138738691548085,0.004539552134847344,26.98356355619965,pLA
2196,11.472203653037251,34.46714464066548,0.006756298073420958,22.99494098762823,pLA
2197,10.93546848623522,39.10025542063487,0.005948258152471117,28.164786934399654,pLA
2198,10.946409332907287,35.370637976712764,0.003160971259619565,24.424228643805478,pLA
2199,10.925113320271713,38.63019966475937,0.0062255532242877255,27.705086344487654,pLA
2200,11.731891603424144,33.93579066968437,0.009071336010300371,22.203899066260227,pLA
2201,10.38674784294902,37.2031150937668,0.00539573656199615,26.816367250817777,pLA
2202,11.840101673208434,39.11150762335449,0.0035759542057624424,27.271405950146058,pLA
2203,10.972479459539242,34.32889140695565,0.005989817522366959,23.356411947416404,pLA
2204,8.728563117834687,33.9410193954602,0.005298004408138023,25.212456277625513,pLA
2205,10.338669351926804,34.78013733273663,0.004042794638265625,24.441467980809826,pLA
2206,11.582814537494464,34.34859770369154,0.007542117777803426,22.765783166197075,pLA
2207,11.721026594000502,33.39937856380311,0.00633583170140634,21.67835196980261,pLA
2208,10.936288528490156,34.68308645230132,0.006451765745964689,23.74679792381116,pLA
2209,10.267751519449755,36.604221075466256,0.004647686986922408,26.336469556016503,pLA
2210,10.31834624049254,41.907790441399186,0.004347711778459476,31.589444200906648,pLA
2211,10.625590617123423,31.336531380926278,0.006729867061666865,20.710940763802853,pLA
2212,11.465674302788424,34.33394422020345,0.00392579895733358,22.868269917415027,pLA
2213,11.840939746385656,34.91378199732098,0.005294575844314854,23.072842250935324,pLA
2214,11.577086394484482,36.24977379630767,0.008867558711145584,24.67268740182319,pLA
2215,11.28326353965339,33.16987879638935,0.0068538526341633405,21.886615256735958,pLA
2216,11.499952505524309,36.021640646465194,0.005849395032572476,24.521688140940885,pLA
2217,10.402494336686892,34.005797851731984,0.005015558150864133,23.60330351504509,pLA
2218,10.984878990546385,41.5596284149347,0.006178538024210426,30.574749424388315,pLA
2219,11.711584896095045,39.49557126061013,0.005123575680537226,27.78398636451508,pLA
2220,11.683353318135723,36.78561392082209,0.005705467227655497,25.102260602686364,pLA
2221,11.468625330833987,35.342770418137476,0.005887780829567119,23.87414508730349,pLA
2222,11.489289757339181,35.439368881941135,0.005172112639174436,23.950079124601956,pLA
2223,10.370716710124785,35.10354650721941,0.00707851393841075,24.732829797094627,pLA
2224,11.229437529813975,36.83982123006401,0.006748145727794552,25.610383700250036,pLA
2225,10.681872830318424,36.24528218492933,0.004886092457454069,25.563409354610904,pLA
2226,10.757393055860446,35.84570538533513,0.006580542441551707,25.088312329474682,pLA
2227,11.530151838514772,35.649265404797056,0.005727336801983931,24.119113566282284,pLA
2228,11.335997097041542,37.0115112669299,0.008487889553306278,25.67551416988836,pLA
2229,10.934572097211857,38.95722424014435,0.00532130612501851,28.022652142932493,pLA
2230,11.784259849813392,34.97026084938426,0.00631222899809512,23.18600099957087,pLA
2231,10.817670745866836,37.25126141105598,0.0029494739161890467,26.433590665189143,pLA
2232,11.200175217137303,33.38842550665592,0.005637579358923735,22.188250289518617,pLA
2233,10.156236369270248,29.922956494516676,0.005215760338197862,19.76672012524643,pLA
2234,12.403044537725881,35.368037045919365,0.007230845727316705,22.964992508193482,pLA
2235,10.641424187197543,36.38425607441697,0.008869951807856387,25.742831887219424,pLA
2236,9.96368739025213,35.069266139455024,0.0060208012274832945,25.105578749202895,pLA
2237,11.348107203208047,35.33609556376511,0.005365777138666096,23.98798836055707,pLA
2238,11.032438192929789,37.09177885578345,0.006343601306808066,26.059340662853664,pLA
2239,11.760968986793614,34.97863025339585,0.006021418142160149,23.217661266602235,pLA
2240,8.297767452300702,40.62180144115171,0.004002362110516629,32.324033988851006,pLA
2241,10.715275230296356,36.56733533123141,0.0039675882912170325,25.852060100935056,pLA
2242,10.879649281105852,36.461042867731194,0.002251835098979203,25.581393586625342,pLA
2243,12.838991405370995,34.23357886396951,0.004394385845427223,21.394587458598515,pLA
2244,11.103834162719505,36.567837086383335,0.005552229459601616,25.46400292366383,pLA
2245,11.537297967611936,38.65124059249056,0.005531841924642958,27.113942624878625,pLA
2246,12.380864596689467,34.991448146602096,0.009723966529368881,22.61058354991263,pLA
2247,10.951985313486098,38.09507083060613,0.00517693550409742,27.143085517120035,pLA
2248,10.573646986945747,40.23545850776708,0.010564249185086737,29.66181152082133,pLA
2249,10.98025545784979,34.85552112731989,0.008165450736570837,23.8752656694701,pLA
2250,11.490178364825402,31.795791871937475,0.007467436085206514,20.30561350711207,pLA
2251,12.11605283593001,34.41594994795097,0.005487724794303307,22.29989711202096,pLA
2252,11.333672806843525,35.273337325211784,0.00461175819345203,23.93966451836826,pLA
2253,12.298873776378425,36.89066206905112,0.009503243216874397,24.591788292672693,pLA
2254,11.99383327234074,34.7942545961777,0.005896980512538358,22.80042132383696,pLA
2255,12.164884930354372,35.72407827528675,0.006760923736414563,23.55919334493238,pLA
2256,10.985120420324613,35.5838411898693,0.007788186141014565,24.598720769544684,pLA
2257,11.80950429758904,39.617801914886385,0.006261181135566846,27.808297617297345,pLA
2258,13.21541752719022,36.26239243562692,0.005264237288339819,23.046974908436702,pLA
2259,11.75069164846539,36.337521357002046,0.00581297339567694,24.586829708536655,pLA
2260,10.746563151837101,27.993759338405486,0.00876660292305765,17.247196186568384,pLA
2261,11.962807252057,35.682013347143965,0.006849173770793011,23.719206095086964,pLA
2262,11.910334241561493,31.467721498926363,0.006764939424393766,19.55738725736487,pLA
2263,13.954460171207739,35.47079970549038,0.007021845349732417,21.51633953428264,pLA
2264,11.512368466133504,36.58189991477832,0.006056135825192023,25.069531448644817,pLA
2265,11.93079847524058,34.79909199269273,0.004748908748692432,22.868293517452152,pLA
2266,11.996120692420725,34.47591541097525,0.006804262461088554,22.479794718554523,pLA
2267,11.38316024155408,36.099433229582296,0.005129559869668674,24.716272988028216,pLA
2268,12.182700520615432,33.65787348866973,0.0049858391677391,21.475172968054295,pLA
2269,11.90695411512446,35.362776978572086,0.00489079244796219,23.455822863447626,pLA
2270,10.813735069087244,35.182979393658734,0.004357688269224273,24.36924432457149,pLA
2271,11.936910644520859,34.37409890209696,0.004176076986611037,22.437188257576103,pLA
2272,11.680400867163929,34.917699195426366,0.00892396998655883,23.237298328262437,pLA
2273,11.027564354662513,37.46126651354254,0.004960906739434743,26.433702158880028,pLA
2274,11.288437225797566,35.740361772641705,0.0046990528366279705,24.45192454684414,pLA
2275,12.299309850980007,33.52246421894445,0.0072167331319420575,21.22315436796444,pLA
2276,11.453701346078816,30.018307998531053,0.00860644197589999,18.564606652452238,pLA
2277,10.99651835121605,39.34890419978435,0.0064664362529060935,28.3523858485683,pLA
2278,12.075302234665333,35.4107805907067,0.0052050013425902625,23.335478356041367,pLA
2279,11.999650584551489,33.64086766365867,0.008154869365066974,21.64121707910718,pLA
2280,11.659918066827771,34.992394355131,0.005322339842616766,23.332476288303226,pLA
2281,12.005479427680799,37.52838284517017,0.007287643411100611,25.522903417489374,pLA
2282,11.690517225626564,34.96670041810418,0.013801428687582495,23.276183192477617,pLA
2283,11.46453070900287,36.938926717777,0.004698256473722237,25.47439600877413,pLA
2284,9.851851630573325,34.93926671211673,0.004152943385519199,25.08741508154341,pLA
2285,10.883064059523,36.93349600083826,0.004914714275095243,26.05043194131526,pLA
2286,11.413556925006972,37.86823560130879,0.0031994257367602068,26.454678676301818,pLA
2287,10.213790374018561,37.11724783526369,0.004736615896590111,26.90345746124513,pLA
2288,11.35812898900195,37.53460717448477,0.0021917611374651196,26.17647818548282,pLA
2289,12.038177824623727,35.90118163878396,0.006877187295663493,23.863003814160233,pLA
2290,11.208933065598483,35.918145994759236,0.008079649152994708,24.709212929160753,pLA
2291,11.738557015943487,35.63189062882257,0.002180032696238096,23.893333612879083,pLA
2292,10.869470545282741,35.4139882155917,0.005228234404347798,24.54451767030896,pLA
2293,12.158786788113087,37.998860470693636,0.00802570482130618,25.84007368258055,pLA
2294,11.120928866435252,37.07612827205888,0.0061054395590784995,25.95519940562363,pLA
2295,13.015853707135701,35.23534054053889,0.006365231196984873,22.21948683340319,pLA
2296,11.274744609918882,34.721272833682725,0.005532433971087055,23.446528223763842,pLA
2297,11.643709743604779,32.725882277527845,0.00697191646936164,21.082172533923064,pLA
2298,12.609180031924161,37.22095929449008,0.008643872365386905,24.611779262565918,pLA
2299,9.590312123131108,36.76806960092106,0.005300763284298829,27.177757477789953,pLA
2300,11.380237209346577,34.39416867587887,0.0067361393313670696,23.0139314665323,pLA
2301,10.663271319535458,32.7736498273998,0.005328186004590761,22.110378507864343,pLA
2302,12.43343824997963,36.58182593881999,0.004254814839503228,24.14838768884036,pLA
2303,10.82337046532295,36.9855048236087,0.007669083618900986,26.162134358285748,pLA
2304,10.252816048808896,41.05174566928456,0.005826452862003281,30.79892962047566,pLA
2305,12.602330106649898,35.47274007037233,0.004942883971127278,22.870409963722434,pLA
2306,12.594299731314207,36.92461473570156,0.005119879596572583,24.33031500438735,pLA
2307,12.029536104851385,36.456412024638944,0.005524289745487616,24.42687591978756,pLA
2308,12.731359986373596,32.28216298542227,0.008012650113539917,19.55080299904867,pLA
2309,12.06002692371811,35.595388547581244,0.005051075714060253,23.535361623863132,pLA
2310,15.10137662931266,35.15957533752501,0.0044245562590658075,20.058198708212352,pLA
2311,11.55588330412333,32.48241671262874,0.009218652607829635,20.92653340850541,pLA
2312,11.467161730481363,36.992474248879745,0.0029582237397531726,25.52531251839838,pLA
2313,10.795935447313836,36.340219318033355,0.004867940070086147,25.544283870719518,pLA
2314,10.806387341708898,43.843550402758545,0.004174325433224907,33.03716306104965,pLA
2315,10.622278293656686,35.80644083060246,0.005287637222967061,25.184162536945777,pLA
2316,12.323774503407668,35.273105601103616,0.004852293005087567,22.949331097695946,pLA
2317,10.82958843382627,37.42996116309073,0.005577694194311644,26.60037272926446,pLA
2318,10.951496029665245,38.54565984793942,0.006279491791007044,27.594163818274176,pLA
2319,10.907858160678032,33.16088857964425,0.005327263535282044,22.25303041896622,pLA
2320,10.734130571618874,40.03086936919114,0.0014103674810850358,29.296738797572264,pLA
2321,11.519801614311483,38.75069175601502,0.004382490085628353,27.23089014170354,pLA
2322,12.389990424627856,34.82519468808064,0.006499402208178304,22.43520426345279,pLA
2323,10.851854526339523,36.54375949139731,0.006707816148433738,25.691904965057788,pLA
2324,11.356167369697687,33.59381371609806,0.007356670503771721,22.237646346400375,pLA
2325,11.210033051956398,40.43865557838876,0.004862776248783931,29.228622526432364,pLA
2326,11.858345109864386,34.688829715210225,0.0039980545829096424,22.830484605345838,pLA
2327,11.593353675943156,34.73081600901913,0.006401135960684038,23.137462333075973,pLA
2328,10.583648081862735,27.5462834377058,0.01583052438788212,16.962635355843062,pLA
2329,11.258121246776668,34.814019921304144,0.005005740960215027,23.555898674527477,pLA
2330,11.610331088023237,35.727860666258685,0.005479721969396972,24.117529578235448,pLA
2331,10.268175913349408,36.180687604200244,0.005886136179997038,25.912511690850835,pLA
2332,10.721918987088129,35.083605767396655,0.005396102172670262,24.361686780308524,pLA
2333,11.633786345697583,33.6830963558986,0.005025549017391921,22.049310010201015,pLA
2334,10.314774874013205,38.53701864011207,0.006415130096463659,28.22224376609887,pLA
2335,9.97357870366849,34.18718827884739,0.005405380028369671,24.213609575178896,pLA
2336,11.094148916798636,37.39825173384557,0.0052718692146120185,26.30410281704693,pLA
2337,11.840612103683863,35.24300681739892,0.0043424825049622265,23.402394713715058,pLA
2338,11.805725712412793,35.26386163045922,0.007707530470100236,23.458135918046423,pLA
2339,10.998024710754786,38.181255255919346,0.005316342506174242,27.183230545164562,pLA
2340,12.130550737905981,34.48742931145646,0.006755221904393139,22.35687857355048,pLA
2341,10.58156673135221,36.19698758523246,0.005766233914972702,25.615420853880252,pLA
2342,10.649490257717295,33.42636131868754,0.005191311479199542,22.776871060970244,pLA
2343,10.861935223232905,37.96610787821753,0.00888706354175195,27.104172654984623,pLA
2344,11.213035462445163,35.76700527678628,0.005012512521998567,24.553969814341116,pLA
2345,10.994071027215277,34.37008526400973,0.006417969072061684,23.376014236794454,pLA
2346,9.333073840428254,35.427060835163836,0.002879053605054117,26.09398699473558,pLA
2347,11.528156216201696,41.46328353863621,0.005026490410963264,29.935127322434518,pLA
2348,10.678456189148733,36.197867945253506,0.0061755868546942635,25.519411756104773,pLA
2349,10.806236811453342,29.371134141054256,0.00462959042725538,18.564897329600914,pLA
2350,10.9929264850646,34.817869161529345,0.008239784609956023,23.824942676464744,pLA
2351,11.245153653455178,32.56586705081392,0.0030387868168924234,21.320713397358745,pLA
2352,11.24272053195077,36.79518373207954,0.004514383702281767,25.552463200128773,pLA
2353,11.648795602858815,35.864807555125694,0.005796408635616256,24.21601195226688,pLA
2354,10.465798442162571,29.436533658048983,0.003998070274790138,18.970735215886414,pLA
2355,12.467290534304462,34.33484655548718,0.008168125212889229,21.867556021182722,pLA
2356,11.19422866479774,32.95309938480722,0.005495163731009957,21.758870720009476,pLA
2357,9.737766147347902,37.139367416952986,0.005196044957955768,27.401601269605084,pLA
2358,9.992844854800174,37.87150560936228,0.0041646217830413985,27.878660754562105,pLA
2359,10.749710890521046,36.757347884465446,0.006451605197403081,26.007636993944402,pLA
2360,12.895984567449727,37.46574773683384,0.005497249998082658,24.569763169384114,pLA
2361,10.813102981319915,38.82934162306058,0.00493580814330827,28.016238641740664,pLA
2362,10.776911113401036,32.56869441088486,0.005480408149675357,21.791783297483825,pLA
2363,18.34586267886807,30.952468497137744,0.007154838919717449,12.606605818269674,pLA
2364,11.192294947490073,34.06209915682393,0.006997201558407139,22.86980420933386,pLA
2365,11.130500266134078,37.936282726084706,0.006826457184225744,26.805782459950628,pLA
2366,11.991013993709442,35.36337391456943,0.0057202925194946895,23.372359920859985,pLA
2367,10.978751326885812,35.70829066745686,0.005938708849698899,24.729539340571044,pLA
2368,12.025790026842625,32.67382644275435,0.003443587928613,20.648036415911722,pLA
2369,10.66409428275784,37.69102509198863,0.005805869282919871,27.026930809230787,pLA
2370,11.493603033118166,36.39707237417948,0.007076782134220562,24.903469341061314,pLA
2371,11.735583740216285,35.95365314907353,0.00413719835092077,24.218069408857247,pLA
2372,11.473272039828208,38.97264536128175,0.005001339718129439,27.49937332145354,pLA
2373,11.11502114405095,36.62962501781131,0.007154345336664907,25.514603873760358,pLA
2374,10.658157640048465,35.7233135429006,0.004280257833964569,25.065155902852133,pLA
2375,10.532762340491121,37.67643621448156,0.004454423224170076,27.14367387399044,pLA
2376,11.143397043880455,33.44700674063366,0.006456029196096445,22.303609696753206,pLA
2377,10.395784496521918,33.12545258858801,0.004110653540161687,22.729668092066092,pLA
2378,12.230324818676031,33.17137044616266,0.009311604855844403,20.94104562748663,pLA
2379,11.28823085347981,37.21212150618923,0.008760019685254472,25.923890652709417,pLA
2380,10.725122422303981,39.18743161650025,0.0047834787690690175,28.462309194196266,pLA
2381,11.307688232921512,34.75820148539931,0.007888814435108893,23.450513252477798,pLA
2382,7.761636131043214,35.792974675555385,0.004410962160023429,28.03133854451217,pLA
2383,11.049541323473308,35.99804089254424,0.005607030345998082,24.948499569070933,pLA
2384,11.638988735692053,34.31088756059814,0.002821449097556417,22.671898824906087,pLA
2385,11.341517984517143,33.416164126401036,0.004942139841978612,22.074646141883893,pLA
2386,11.702669030284161,34.423123147299194,0.005439044205114144,22.72045411701503,pLA
2387,11.683078701973319,40.90275215680576,0.005139935810568225,29.219673454832442,pLA
2388,11.548638299701809,35.171814530731815,0.006485126591383224,23.62317623103001,pLA
2389,11.129171244950827,36.129770781968034,0.005931789788286291,25.00059953701721,pLA
2390,10.34127926599551,35.72045003471565,0.004301020084499123,25.379170768720137,pLA
2391,12.155378624812847,36.00633916226187,0.006450567959090398,23.85096053744902,pLA
2392,9.004875904470724,34.90273120313947,0.004827819060450222,25.897855298668745,pLA
2393,10.421669322081529,37.12051890871523,0.003322789071151056,26.698849586633706,pLA
2394,12.701638537933228,35.66986339358617,0.004299711277742752,22.96822485565294,pLA
2395,10.536567255146185,43.3310692252792,0.006018858122479044,32.79450197013301,pLA
2396,13.670299030658219,32.98089323777705,0.010168487138119017,19.310594207118832,pLA
2397,10.936885744790976,35.42414088964374,0.00640323595624926,24.48725514485276,pLA
2398,14.318556229125557,35.325384662263836,0.006127877031763042,21.00682843313828,pLA
2399,10.69717878803527,35.070037161281725,0.003939693964125854,24.372858373246455,pLA
2400,9.98312865374393,36.022478990902506,0.005206596155384173,26.039350337158574,pLA
2401,11.74009108075725,36.665700916086166,0.005598354176336082,24.925609835328917,pLA
2402,9.844118020065943,34.68992043494231,0.0055698174249317976,24.845802414876367,pLA
2403,12.021126053999277,32.7859941413196,0.009371603619939646,20.764868087320323,pLA
2404,10.654355682619645,35.773547984447106,0.0073109482820932796,25.11919230182746,pLA
2405,12.542953611101726,39.08823338667767,0.006746027838649953,26.545279775575946,pLA
2406,11.235915891048155,35.141537763473416,0.005196562896687085,23.90562187242526,pLA
2407,11.590705354105431,39.27825094569831,0.005308303685343017,27.68754559159288,pLA
2408,11.478012023569992,33.919265736724284,0.008035205908415652,22.441253713154293,pLA
2409,12.208292803794158,32.09154683540748,0.006197206355795754,19.88325403161332,pLA
2410,11.81572728906617,38.08091121029545,0.005385215101899592,26.265183921229276,pLA
2411,11.387830844245293,37.60958006668436,0.006270785799927472,26.221749222439065,pLA
2412,11.42504817118606,37.36023547135718,0.006175808301222131,25.93518730017112,pLA
2413,11.928237523999828,33.31799724285453,0.006512991109021056,21.389759718854705,pLA
2414,11.483879669044981,36.60202985821868,0.005044528963814302,25.118150189173697,pLA
2415,10.28767465460253,36.14619990196945,0.0030794969399238815,25.858525247366924,pLA
2416,14.69709391714719,35.82357879447188,0.00562130438927568,21.126484877324685,pLA
2417,12.473842203710973,36.054924113471614,0.007301436915570066,23.58108190976064,pLA
2418,12.1594184444824,32.195918875286985,0.005587644202701619,20.036500430804587,pLA
2419,11.623619138748266,33.93560599250368,0.006448079866393659,22.311986853755414,pLA
2420,10.852643741860746,35.213197127949684,0.007110256561016951,24.360553386088938,pLA
2421,9.513298429765332,37.68581194121865,0.003990582620385705,28.17251351145332,pLA
