iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
2240,15.594263182633766,36.06715934723496,9.626020900573679e-5,20.472896164601195,PDR
2241,15.696039726840146,36.08223971473237,1.5039670242255482e-4,20.38619998789222,PDR
2242,15.176972067989283,35.21634988005661,1.0384824078181843e-4,20.03937781206733,PDR
2243,14.526710137349403,34.357404254958404,1.0267949912498163e-4,19.830694117609,PDR
2244,16.338068052517894,35.997220547102025,1.1618206873247538e-4,19.65915249458413,PDR
2245,15.106125603895586,34.490930859274386,9.99758529242757e-5,19.3848052553788,PDR
2246,13.629019961377049,36.4003147223264,8.562154017266288e-5,22.771294760949353,PDR
2247,14.98699218921105,33.68996920981034,1.406494535647137e-4,18.702977020599292,PDR
2248,14.864204945662001,35.54207163611001,8.967174280010372e-5,20.677866690448006,PDR
2249,17.120103217027864,33.89763959913099,9.830798439277212e-5,16.777536382103126,PDR
2250,13.243525458645388,34.26149016722529,1.656617478436844e-4,21.017964708579903,PDR
2251,15.483985659647805,36.23423319953262,1.0655897023241003e-4,20.75024753988481,PDR
2252,13.728156926025855,33.96929243776109,8.993954316272155e-5,20.241135511735237,PDR
2253,14.27178684011182,35.626975766188686,1.1080797354300806e-4,21.355188926076863,PDR
2254,14.768988139084108,35.35203733374314,8.529884261878958e-5,20.583049194659033,PDR
2255,14.047780232012068,38.12530484905187,1.0994621106029376e-4,24.077524617039806,PDR
2256,11.787141492395842,33.265758057949974,9.327593596432746e-5,21.478616565554134,PDR
2257,15.636148447551644,35.74364178387361,1.116768703520426e-4,20.10749333632197,PDR
2258,16.253255740492385,38.36186135899735,8.786829555107455e-5,22.108605618504967,PDR
2259,14.176584066386006,35.78303176431947,1.0851477347013917e-4,21.60644769793346,PDR
2260,13.38407425224666,36.75914896187407,7.046617877155209e-5,23.37507470962741,PDR
2261,15.839921709299304,36.86729585838165,1.0017434243303194e-4,21.02737414908235,PDR
2262,14.47378465374291,35.84363470815525,1.0124278358841225e-4,21.36985005441234,PDR
2263,15.283544304585218,39.46673074029637,6.625210200218884e-5,24.18318643571115,PDR
2264,12.870450126422739,34.90378332433944,1.0216870182817252e-4,22.033333197916704,PDR
2265,16.12035471863904,36.5961331943949,1.1130371416179773e-4,20.475778475755863,PDR
2266,15.687558075313786,35.03411917506043,1.0252653349821853e-4,19.346561099746644,PDR
2267,15.640999073056298,33.63099555802596,1.2320880703545575e-4,17.98999648496966,PDR
2268,14.649203830057619,34.27052421136949,1.1941400674598378e-4,19.62132038131187,PDR
2269,13.903526943056542,37.50549403240599,9.635425567363567e-5,23.60196708934945,PDR
2270,15.011307006640617,32.48596432418337,1.1004328067199295e-4,17.474657317542754,PDR
2271,14.348423074970936,35.42728911721398,1.0366399561434616e-4,21.078866042243043,PDR
2272,13.864704780253815,40.423096822054575,7.919569438539676e-5,26.558392041800758,PDR
2273,13.947697907196527,33.993132399333575,8.799925320813572e-5,20.045434492137048,PDR
2274,14.788968689482244,34.25796788554362,9.952011341884305e-5,19.468999196061375,PDR
2275,15.07521628222335,36.29015920103112,9.75607963390941e-5,21.214942918807772,PDR
2276,14.92362570549601,32.84262555877406,1.0730615942773926e-4,17.918999853278052,PDR
2277,14.421782878445942,35.33936048756386,1.0024227811062111e-4,20.917577609117917,PDR
2278,13.810775673857844,35.80404014375219,1.2141945179457968e-4,21.993264469894346,PDR
2279,17.788380072985166,36.27887689235939,8.19832072504983e-5,18.490496819374226,PDR
2280,15.076943342057728,36.359580064549945,9.520432007367039e-5,21.282636722492217,PDR
2281,14.518925465824728,42.089718169794885,8.840379797087867e-5,27.570792703970156,PDR
2282,15.03974317418298,41.01577785811976,7.971954127073177e-5,25.97603468393678,PDR
2283,14.267062603825138,40.29943840397859,9.58865920159483e-6,26.032375800153453,PDR
2284,13.524993338716246,35.82828469361446,1.0029440024169103e-4,22.30329135489821,PDR
2285,14.99133505790973,40.343383022756726,7.691456270121603e-5,25.352047964846996,PDR
2286,14.048995902211855,35.82590234562628,9.006692951928911e-5,21.776906443414425,PDR
2287,14.174242402205904,36.78825955791586,9.287925402466455e-5,22.614017155709952,PDR
2288,12.782330613006238,38.78689331080426,7.657124586975043e-5,26.004562697798022,PDR
2289,15.41526174236391,35.60772949274698,8.574830802638691e-5,20.192467750383067,PDR
2290,13.481643319187565,34.05862342045052,1.0736543249372477e-4,20.576980101262958,PDR
2291,14.71569973413608,42.750948652324084,7.971821165345046e-5,28.035248918188003,PDR
2292,14.314314564529408,32.072961791864266,9.456184163885201e-5,17.75864722733486,PDR
2293,14.637510109735013,36.29298120591087,9.426930455532924e-5,21.65547109617586,PDR
2294,18.43485182919131,31.829903953199278,1.0565304847092775e-4,13.395052124007968,PDR
2295,13.385506826289337,38.700914935460794,8.940999480258262e-5,25.315408109171457,PDR
2296,15.00400265583726,34.70961385582187,1.4139002735370814e-4,19.70561119998461,PDR
2297,12.907441370010439,36.64821337473516,9.074154522822602e-5,23.740772004724718,PDR
2298,13.701935724768342,36.17809580055058,9.500886751303075e-5,22.47616007578224,PDR
2299,15.78494398025843,35.305281120172694,1.1415900330571371e-4,19.520337139914265,PDR
2300,14.266125119403247,35.230311425769685,1.057764259974864e-4,20.964186306366436,PDR
2301,13.827706309999266,38.11431819103761,7.108362475169605e-5,24.286611881038347,PDR
2302,12.161965701647734,39.35187381217311,7.96666769543353e-5,27.189908110525376,PDR
2303,14.433840057599246,37.22431548117338,7.839353636825297e-5,22.79047542357413,PDR
2304,15.618069173766418,34.26857382027388,1.1217998182239136e-4,18.65050464650746,PDR
2305,15.52804468562977,40.058568573847545,9.131700024862029e-5,24.530523888217775,PDR
2306,16.764053565763817,34.9552012784611,1.29078387040705e-4,18.19114771269728,PDR
2307,13.511373281473485,37.9498794995839,8.367355473080514e-5,24.438506218110415,PDR
2308,13.908246275202972,36.56487550846886,1.0020441779600843e-4,22.65662923326589,PDR
2309,14.706415432208107,34.986153461099725,9.046991530258641e-5,20.279738028891618,PDR
2310,13.370604122288665,38.85246854605016,8.544567501818819e-5,25.481864423761497,PDR
2311,14.406887417064954,36.98278654949734,9.159130549866429e-5,22.575899132432387,PDR
2312,13.886348190308587,35.821467530640554,8.918731717809088e-5,21.935119340331966,PDR
2313,15.151750796135193,33.3744919710548,1.0853624804936302e-4,18.22274117491961,PDR
2314,15.65353972964963,40.21082935994105,1.0948635938613565e-4,24.55728963029142,PDR
2315,14.03449383550564,33.62961135647555,1.2482105381546362e-4,19.59511752096991,PDR
2316,14.815276913710738,36.49577918038558,9.841961890158246e-5,21.680502266674843,PDR
2317,12.467151171607084,36.82981016899914,8.996180585489302e-5,24.362658997392053,PDR
2318,13.594815896695017,32.28873872176288,9.997490010912955e-5,18.693922825067865,PDR
2319,17.674271696529853,34.26814330482723,1.363011664222011e-4,16.593871608297373,PDR
2320,14.87444807141075,31.987622811294152,1.143562576859319e-4,17.1131747398834,PDR
2321,13.600166601943416,36.683487266921624,9.355402557801961e-5,23.08332066497821,PDR
2322,15.202135868137951,34.82828735521744,1.0536505468457939e-4,19.62615148707949,PDR
2323,12.621307100432526,42.7375423588228,9.678364933873401e-5,30.116235258390276,PDR
2324,14.55984412168607,35.68373390767736,8.080358438691412e-5,21.123889785991288,PDR
2325,14.682231337432352,34.03478354277057,1.1128280219659472e-4,19.352552205338217,PDR
2326,13.833252668723159,34.586336336866296,1.1916697941550218e-4,20.753083668143137,PDR
2327,15.027680503059427,33.93858213983424,1.1136063520383734e-4,18.91090163677481,PDR
2328,14.760536459846417,37.584430826103834,8.389820442504426e-5,22.823894366257417,PDR
2329,14.730833156511668,36.217154110028495,1.1726999779993421e-4,21.486320953516827,PDR
2330,18.423597022487247,32.80596281590139,1.1644532478450342e-4,14.382365793414142,PDR
2331,15.991305691316665,34.53082493005177,9.677431059431662e-5,18.539519238735107,PDR
2332,14.786623579947591,39.5598471082712,9.34501090981604e-5,24.77322352832361,PDR
2333,14.531128720883688,35.599015044217325,9.740425442417754e-5,21.06788632333364,PDR
2334,15.676288082580042,37.21248490578617,9.132787936994055e-5,21.536196823206126,PDR
2335,13.585871966661442,38.25429372504428,9.690776176713198e-5,24.668421758382834,PDR
2336,15.465966080194594,38.84559426543007,7.940392785531805e-5,23.37962818523548,PDR
2337,14.707452227365902,32.6776772543738,1.0019553903618487e-4,17.970225027007896,PDR
2338,15.047128004139195,35.59896680300549,1.0464183997209878e-4,20.551838798866292,PDR
2339,12.75500614693987,38.566612703656915,8.572828160612263e-5,25.811606556717045,PDR
2340,14.519576207284342,36.78799211580138,8.557467064902846e-5,22.26841590851704,PDR
2341,15.490326967847334,40.814133745959126,4.776094614597662e-5,25.32380677811179,PDR
2342,15.77204730772421,44.6748266069593,1.2591326549190747e-4,28.902779299235092,PDR
2343,15.026900425905108,34.938916312961325,1.0859061082144569e-4,19.912015887056217,PDR
2344,14.746231468200415,41.71194748110033,1.0339605627688495e-4,26.965716012899918,PDR
2345,14.561578072783629,34.31770650215732,1.177438310675013e-4,19.756128429373693,PDR
2346,14.66092660376059,35.74149707439491,1.0726352824621938e-4,21.080570470634317,PDR
2347,14.582581194798083,36.194796612975864,9.25667246987439e-5,21.612215418177783,PDR
2348,14.882616437611546,34.77174266848489,1.1001615113347925e-4,19.889126230873345,PDR
2349,14.674689623751878,40.183270381607606,1.1853754506229729e-4,25.50858075785573,PDR
2350,14.830723311649955,37.36932514385767,1.0454226450385872e-4,22.538601832207718,PDR
2351,14.92714188973966,32.089117521469056,1.261161392013766e-4,17.161975631729398,PDR
2352,13.658340046445671,35.35498944629865,8.925101261573223e-5,21.69664939985298,PDR
2353,13.143050524521179,35.088520252710836,1.095721135008593e-4,21.945469728189657,PDR
2354,14.69574616200596,43.8297945424024,1.0674505271966646e-4,29.134048380396436,PDR
2355,13.179832348218339,32.917744738310056,8.973818660572102e-5,19.737912390091715,PDR
2356,15.145196109791266,37.07895846788435,9.991442239325109e-5,21.933762358093084,PDR
2357,15.065528697729889,44.108574589783665,9.078049708613225e-5,29.043045892053776,PDR
2358,13.932403024891006,34.656922833893084,9.595115282717014e-5,20.72451980900208,PDR
2359,14.472013608044414,36.005791997593256,9.677643783532999e-5,21.533778389548843,PDR
2360,15.462381537996803,32.331476867481044,1.2933295957840915e-4,16.86909532948424,PDR
2361,14.70076855786483,35.85941161812529,1.0230566751538063e-4,21.158643060260463,PDR
2362,14.10260948362904,36.02226818040271,8.951955689495972e-5,21.919658696773674,PDR
2363,14.512425218647751,35.815836688158555,8.885069849517203e-5,21.303411469510806,PDR
2364,14.874821547665505,36.70832221468694,1.0020745541513903e-4,21.833500667021433,PDR
2365,13.645684441024693,38.792770917316304,8.0061140142791e-5,25.147086476291612,PDR
2366,14.830486018511497,32.73781659084276,8.095282384219303e-5,17.907330572331265,PDR
2367,14.276597091167796,35.58848408627813,1.1026628439346272e-4,21.311886995110335,PDR
2368,15.03726296065073,33.78234701838652,1.076194563145157e-4,18.745084057735788,PDR
2369,13.81658502439646,36.33648778380842,8.474350448305902e-5,22.519902759411963,PDR
2370,15.268877550347359,39.23416162739627,1.1000467979216772e-4,23.96528407704891,PDR
2371,14.887690308552262,33.584780142909516,1.0747574916120602e-4,18.697089834357254,PDR
2372,15.722754752840459,36.328626088204146,1.2131485932218849e-4,20.605871335363688,PDR
2373,15.31948799286444,35.00311825680078,1.0971322201419017e-4,19.683630263936344,PDR
2374,13.953359807771864,37.612497342903865,7.954920510473798e-5,23.659137535132,PDR
2375,15.890941591201454,36.292012513498804,1.2243478021849987e-4,20.40107092229735,PDR
2376,15.029049824662412,37.22381873298871,1.0296231523836825e-4,22.1947689083263,PDR
2377,14.610917529211818,37.24700060996445,1.0997682076644001e-4,22.636083080752634,PDR
2378,15.626573040335753,34.8970094567633,1.0989711762990203e-4,19.270436416427547,PDR
2379,13.691384909367573,38.318528115870805,1.0007764789330034e-4,24.627143206503234,PDR
2380,12.92394435530268,36.63809036388269,9.441758311337946e-5,23.71414600858001,PDR
2381,15.792085777092037,37.322345837723674,1.0506124978443341e-4,21.530260060631637,PDR
2382,15.412189922778037,35.84682406182639,1.3509947590044567e-4,20.434634139048352,PDR
2383,14.081327268394366,33.859579459522564,9.675304839930851e-5,19.778252191128196,PDR
2384,13.675245298797408,38.0790085981612,1.0472696259161971e-4,24.403763299363796,PDR
2385,15.707874544233617,36.488404231520605,1.1648479062568575e-4,20.780529687286986,PDR
2386,15.532419495934455,38.61502860271854,8.246089192988658e-5,23.082609106784084,PDR
2387,16.01081215386202,37.77112936547852,8.660929675660842e-5,21.760317211616503,PDR
2388,15.083589793721577,36.36838524286201,1.3577432613832977e-4,21.284795449140432,PDR
2389,15.086604887633241,43.66597237419672,1.0554609037668175e-4,28.579367486563477,PDR
2390,14.550218192091615,38.81799905680771,1.0109561648782355e-4,24.267780864716094,PDR
2391,14.350016869027668,35.32595444376317,1.035418758139034e-4,20.975937574735504,PDR
2392,14.381230183374312,38.00726089585722,1.2381129775791886e-4,23.62603071248291,PDR
2393,13.94633636425537,36.889266378567164,1.0603122864153363e-4,22.942930014311795,PDR
2394,15.672088100018465,37.15044412988554,7.933586113969194e-5,21.47835602986708,PDR
2395,14.178225304766611,36.04936473646511,9.525255192857076e-5,21.871139431698495,PDR
2396,7.954407482834058,37.53280427882314,5.777510360734787e-5,29.578396795989086,PDR
2397,14.973525559857803,35.14238396997046,1.0609057572317165e-4,20.168858410112655,PDR
2398,12.958677654722731,32.538388358990275,1.060954055388299e-4,19.579710704267544,PDR
2399,13.282031860310068,34.602956868273054,7.985929178762716e-5,21.320925007962984,PDR
2400,15.567129854407712,34.192362685804895,1.0104221045842202e-4,18.625232831397184,PDR
2401,15.405044411456897,35.600126172718824,9.266343077307028e-5,20.195081761261925,PDR
2402,16.11304888079642,35.23028028188195,1.018867421731774e-4,19.117231401085533,PDR
2403,14.317698180782125,35.44373965381973,1.0446910458524498e-4,21.12604147303761,PDR
2404,14.931357803104005,37.9867990185422,9.459903491239733e-5,23.055441215438194,PDR
2405,15.156688126931385,32.71448902137216,8.995442712097414e-5,17.557800894440774,PDR
2406,15.694380592742284,41.13563903633171,8.631738082712054e-5,25.441258443589426,PDR
2407,15.303694388304539,34.96905265700183,1.0861780500660823e-4,19.665358268697293,PDR
2408,14.276622527946984,36.82018145531755,7.892509978856406e-5,22.54355892737057,PDR
2409,15.439938041736491,34.449435077897334,1.0493533068576891e-4,19.009497036160845,PDR
2410,14.486732443547522,33.2484314899897,1.037460464271056e-4,18.761699046442175,PDR
2411,14.663375097042184,35.260863805183,1.3769523132751995e-4,20.597488708140816,PDR
2412,13.137821308468796,33.12251479566887,1.0685934073131686e-4,19.984693487200076,PDR
2413,15.560360481354575,38.64747692537684,1.0517193529910761e-4,23.087116444022268,PDR
2414,16.795381328227663,33.88231717172366,1.3700460917074597e-4,17.086935843496,PDR
2415,15.659028915257336,35.539707187023375,1.066632190775792e-4,19.880678271766037,PDR
2416,15.397991653370566,36.11478933860652,1.0751976613642475e-4,20.716797685235953,PDR
2417,15.1018860782074,33.31720163812537,1.27761377461134e-4,18.21531555991797,PDR
2418,14.736490065438614,33.89541886961479,1.0045355565972569e-4,19.15892880417617,PDR
2419,15.561642139767288,33.241752905067976,1.1785481659904552e-4,17.68011076530069,PDR
2420,13.654217430759969,36.99412173702592,1.1266872677210074e-4,23.33990430626595,PDR
2421,13.989548980600429,34.61110241954164,9.023353240122437e-5,20.62155343894121,PDR
2422,15.882310537457636,35.244854594890384,1.2670381914689196e-4,19.36254405743275,PDR
2423,14.684967315144473,36.510524543703625,8.713702527620863e-5,21.825557228559152,PDR
2424,14.162873148813654,33.157842746429274,1.1503044114214819e-4,18.994969597615622,PDR
2425,13.316192142886145,37.99404772141092,7.564790577607101e-5,24.677855578524778,PDR
2426,15.59109775891361,35.92446245006363,1.1173496299283522e-4,20.333364691150017,PDR
2427,13.651147254833429,36.301228796634355,9.242076812002707e-5,22.650081541800926,PDR
2428,15.484344660942796,38.155704832727295,1.001610072570278e-4,22.6713601717845,PDR
2429,15.576506443582918,32.88526691770831,1.3638009477504495e-4,17.30876047412539,PDR
2430,16.110600241850626,34.10742686907216,1.0556041864847277e-4,17.99682662722153,PDR
2431,15.294844333876283,35.325724210457636,1.2051234781548988e-4,20.030879876581352,PDR
2432,14.351715202669363,36.58806630216235,9.309245116821182e-5,22.236351099492992,PDR
2433,14.872489312796757,40.551036504050444,8.542997766653043e-5,25.678547191253685,PDR
2434,16.168738309194442,38.43494410622117,1.0433004595047964e-4,22.266205797026725,PDR
2435,16.629622243800323,33.554817627407,1.0704219985573787e-4,16.925195383606674,PDR
2436,15.289522624053923,35.21610243649139,1.0375299421894233e-4,19.926579812437467,PDR
2437,14.70730409469914,31.590162596954492,8.341698758620605e-5,16.882858502255353,PDR
2438,15.423535812830067,35.562383255545726,1.2338836514170742e-4,20.138847442715658,PDR
2439,14.404287329817167,35.85121593059866,1.0713326256058206e-4,21.446928600781497,PDR
2440,14.482830278561956,35.242659075839846,9.613066899096336e-5,20.75982879727789,PDR
2441,15.590655399445346,34.84893478918777,1.0113430169372413e-4,19.258279389742427,PDR
2442,14.523671418324911,36.80555733536232,1.0764828526486176e-4,22.281885917037414,PDR
2443,16.021893199574752,37.3248513386686,1.013192571924208e-4,21.30295813909385,PDR
2444,14.975080648882669,37.88765929124949,8.961161059489156e-5,22.912578642366825,PDR
2445,14.499449931559566,35.37889933335934,9.11828041628681e-5,20.879449401799775,PDR
2446,15.61606958300622,34.716585438704904,9.553169641544731e-5,19.10051585569868,PDR
2447,13.522590078885706,34.059364268343934,1.0403459340242813e-4,20.536774189458228,PDR
2448,15.512439272504546,36.92669989078335,1.0192335047223938e-4,21.414260618278803,PDR
2449,14.43164466450234,34.916508647282086,1.0431005220734033e-4,20.484863982779746,PDR
2450,15.449036889909175,34.85919675878697,7.621748860062737e-5,19.4101598688778,PDR
2451,14.781869252576412,35.53159477104196,1.0999027078338737e-4,20.749725518465546,PDR
2452,15.3169169840173,41.97384534993661,1.1540667117364018e-4,26.65692836591931,PDR
2453,14.87977574554731,35.64032241021373,9.320918611720152e-5,20.760546664666418,PDR
2454,15.328062116520734,34.51268854466644,1.2128729628855503e-4,19.184626428145705,PDR
2455,15.121534456152881,36.04359591968863,9.971175630028697e-5,20.922061463535748,PDR
2456,13.823883470159862,35.14706427990719,8.302180375510208e-5,21.323180809747328,PDR
2457,13.61896451639529,37.420666651538546,9.188991678067159e-5,23.80170213514326,PDR
2458,13.973474463168872,38.10845215863795,8.691693967832608e-5,24.134977695469082,PDR
2459,14.024557315101546,39.97694990056347,9.096452472753771e-5,25.952392585461922,PDR
2460,15.3985363012931,35.160806070059664,9.894395901066964e-5,19.762269768766565,PDR
2461,14.900025392343858,38.14745632575474,1.2484681718417733e-4,23.247430933410882,PDR
2462,14.992886586744175,35.28286098347502,1.1259113780517903e-4,20.28997439673084,PDR
2463,13.975324954533228,35.72650803660013,1.049454114830211e-4,21.751183082066902,PDR
2464,15.645119503812927,34.01147407633504,1.14375177421156e-4,18.366354572522113,PDR
2465,11.901588915581927,37.24199149807878,9.197673539277017e-5,25.340402582496857,PDR
2466,12.724388132170384,35.865277554779034,8.317541702710786e-5,23.14088942260865,PDR
2467,14.495750959929927,33.68448041940057,1.0047976989047564e-4,19.188729459470643,PDR
2468,14.644186893436888,34.0181359882974,1.0342622479854783e-4,19.373949094860514,PDR
2469,15.544934366332798,33.736779234849514,1.1509975960584187e-4,18.191844868516718,PDR
2470,14.085167110818546,34.822945278101116,9.944364076248797e-5,20.73777816728257,PDR
2471,13.370644678066485,31.93433809702652,8.608170387987269e-5,18.563693418960035,PDR
2472,13.543850940715648,40.02303591275607,9.107265205781804e-5,26.47918497204042,PDR
2473,15.650755030950673,36.836583753846014,9.910075726720348e-5,21.18582872289534,PDR
2474,14.599110419614892,35.672529213582166,9.862339232496237e-5,21.073418793967274,PDR
2475,16.178066530920347,36.00097303881193,1.0277033832559335e-4,19.82290650789158,PDR
2476,14.790136803997154,37.157853203705464,9.639829224468435e-5,22.36771639970831,PDR
2477,15.545768709146307,38.29675313792078,6.780066091662633e-5,22.750984428774473,PDR
2478,10.700814973320353,34.980472917956575,9.138210519193401e-5,24.27965794463622,PDR
2479,15.789047575150834,37.614468544323245,1.0760785168758796e-4,21.825420969172413,PDR
2480,13.905341228345248,38.25360240754723,1.070131612625086e-4,24.348261179201977,PDR
2481,15.350729011280498,36.883805102591495,1.1588737840454603e-4,21.533076091310996,PDR
2482,13.023350321847186,34.62029830821306,1.072751949521574e-4,21.596947986365873,PDR
2483,17.00400816734911,33.84183523112909,1.4436793004770932e-4,16.83782706377998,PDR
2484,15.559729991939083,34.2050743193769,1.1718405193063398e-4,18.645344327437815,PDR
2485,15.477411307145072,32.651345451069126,1.1854245991566171e-4,17.173934143924054,PDR
2486,13.511165038638085,32.919122540371056,8.167141707428278e-5,19.407957501732973,PDR
2487,14.702883946462054,34.744350438372535,1.144456341179462e-4,20.041466491910484,PDR
2488,13.759007907450691,33.41999640638846,9.51004365658008e-5,19.660988498937765,PDR
2489,14.525430619638385,36.901429031140104,1.3055173526818628e-4,22.37599841150172,PDR
2490,14.732024901407517,35.03850061427801,9.448005765560286e-5,20.30647571287049,PDR
2491,16.418697220131033,33.605580263489124,1.1928271492000709e-4,17.18688304335809,PDR
2492,13.106545618882512,33.82354908238274,8.170192116864986e-5,20.717003463500227,PDR
2493,16.210711141656958,43.25413024817806,7.326056595137352e-5,27.0434191065211,PDR
2494,14.84122441602247,35.34798571968179,1.0417770867499487e-4,20.506761303659317,PDR
2495,14.282663729157225,35.286115776783944,8.881817965306131e-5,21.00345204762672,PDR
2496,14.175327943097573,31.66609156580703,1.095040214174161e-4,17.49076362270946,PDR
2497,14.209185653414842,37.10322342171978,1.1505438659105512e-4,22.89403776830494,PDR
2498,15.65584407241206,36.84189999367799,1.0202067717426675e-4,21.186055921265933,PDR
2499,14.797499392785857,34.785097667598535,8.797016684587396e-5,19.987598274812676,PDR
2500,13.716352627603737,36.85922371822606,8.683437927586414e-5,23.142871090622325,PDR
2501,14.817225803935763,35.444116866580316,1.1446931900229835e-4,20.626891062644553,PDR
2502,15.250268097888945,34.07340039810446,1.1006474741849284e-4,18.823132300215516,PDR
2503,14.928681710044943,37.572393131186814,8.231941349377754e-5,22.643711421141873,PDR
2504,12.664150079326497,40.82723082142639,1.2143385493529262e-4,28.163080742099893,PDR
2505,15.564726232264487,37.503263419222115,9.768199811825308e-5,21.938537186957628,PDR
2506,15.462849749618353,37.50524413649007,1.1098611608574355e-4,22.042394386871717,PDR
2507,14.25987365233349,35.26906745314894,1.0369028085790741e-4,21.009193800815453,PDR
2508,12.391436091549785,36.88445066882237,1.1541869341799986e-4,24.493014577272582,PDR
2509,15.12867286929676,37.49286705741512,9.185405507232877e-5,22.364194188118358,PDR
2510,15.273027018557883,34.61549350581737,8.895418116089549e-5,19.342466487259486,PDR
2511,16.316410747167136,35.680805207338764,1.462696386207841e-4,19.364394460171628,PDR
2512,14.574831047691841,33.144132549259794,1.1424759353673261e-4,18.569301501567953,PDR
2513,15.155660052332088,34.93459253278192,1.1107251442485625e-4,19.778932480449832,PDR
2514,16.01432726610519,35.449429831473836,1.2591894132352714e-4,19.435102565368645,PDR
2515,13.942047551429201,36.073331707550544,8.861873610817214e-5,22.131284156121342,PDR
2516,15.258329032277878,35.26565769881734,1.143362739814993e-4,20.007328666539465,PDR
2517,14.958965713257786,38.79963403057206,9.159965296841889e-5,23.84066831731427,PDR
2518,14.801988290641605,35.694681850788726,1.0193938331358213e-4,20.892693560147123,PDR
2519,16.48950856642679,38.03348243315963,1.1277871431012567e-4,21.543973866732838,PDR
2520,13.797555293040446,35.199671666941185,8.801310752657465e-5,21.40211637390074,PDR
2521,16.218541518254952,37.62655974416746,8.637887054830809e-5,21.408018225912507,PDR
2522,17.424325649717776,34.219259300433414,1.236897463294517e-4,16.794933650715638,PDR
2523,14.398108185834882,34.40167453742142,8.44554257037988e-5,20.00356635158654,PDR
2524,15.672901071800593,35.28654622783145,1.1142152845792507e-4,19.613645156030856,PDR
2525,14.931818796180872,36.33987679975456,1.0860704205810693e-4,21.408058003573693,PDR
2526,13.56005383895451,38.20307646728291,1.317367909707365e-4,24.643022628328403,PDR
2527,13.919740090470947,34.068066756900876,0.00011440664167463435,20.14832666642993,PDR
2528,13.329562878603086,35.7125215977174,1.0586697819001813e-4,22.382958719114313,PDR
2529,14.476094799861702,34.82576874771561,9.227054414142423e-5,20.349673947853905,PDR
2530,13.673363972465646,34.62772470672607,1.1449376925156196e-4,20.954360734260426,PDR
2531,13.854894222522079,33.77150219475385,9.698044668955286e-5,19.916607972231773,PDR
2532,19.222572976834158,37.65709233461936,8.189255412224094e-5,18.4345193577852,PDR
2533,14.999882505067493,38.76263315704662,1.0051031819583741e-4,23.76275065197913,PDR
2534,12.27515827423643,35.001189445484904,7.254259534194944e-5,22.726031171248472,PDR
2535,15.914290995289665,37.57025357224465,1.3815847617474548e-4,21.655962576954987,PDR
2536,15.14174349963934,37.45633735368125,9.698513445478926e-5,22.31459385404191,PDR
2537,14.291625381112857,39.8791198728831,1.0682500632634638e-4,25.587494491770244,PDR
2538,13.946354427349473,35.5446731166528,9.679390363626616e-5,21.59831868930333,PDR
2539,15.843995209259052,34.36298885010101,1.1696097593074588e-4,18.51899364084196,PDR
2540,13.34763189055623,35.562317236986594,8.878456768592471e-5,22.214685346430365,PDR
2541,13.826428795253715,36.0689327056854,8.62403213998896e-5,22.242503910431683,PDR
2542,15.475895023614344,38.10634224786619,1.0580640026101825e-4,22.630447224251846,PDR
2543,15.755314503004593,33.38811258873507,1.1503715110340738e-4,17.632798085730478,PDR
2544,16.363023131526184,34.41202257441361,8.7269603936907e-5,18.04899944288743,PDR
2545,14.540847304634749,35.90727826048833,9.573221992507106e-5,21.366430955853584,PDR
2546,15.94924130087059,34.72417695146143,1.0412923703249149e-4,18.77493565059084,PDR
2547,15.375915418227649,33.811393976715905,1.2676328820184724e-4,18.435478558488256,PDR
2548,15.06373872152528,36.961751205500136,8.932170752305201e-5,21.898012483974856,PDR
2549,15.323869183602978,38.57366616960701,1.0289887235543853e-4,23.24979698600403,PDR
2550,14.51252825710533,36.81571409179456,8.97144610230594e-5,22.30318583468923,PDR
2551,14.340486833649507,39.55967066545256,1.1140847660496745e-4,25.21918383180305,PDR
2552,15.569649225282152,35.48608302777048,1.0332898892125434e-4,19.91643380248833,PDR
2553,14.951997763022428,37.32177566131239,9.883438899065823e-5,22.36977789828996,PDR
2554,17.23686246857691,35.86249772450804,9.193506412807325e-5,18.62563525593113,PDR
2555,15.630486809860116,32.561758196886764,1.7015466257259566e-4,16.931271387026648,PDR
2556,14.356278016547822,30.875675848865683,1.0431912257941553e-4,16.51939783231786,PDR
2557,15.31836632707717,36.9854537514225,1.0700249340496264e-4,21.667087424345326,PDR
2558,17.48322937880771,36.05186138846102,1.1393766790525299e-4,18.56863200965331,PDR
2559,15.145618229631298,34.914273161107616,1.0886045282294804e-4,19.76865493147632,PDR
2560,16.9212334122068,36.14471916762844,1.151545861589978e-4,19.22348575542164,PDR
2561,8.214683904743206,34.421948994255786,9.099250125754778e-5,26.207265089512582,PDR
2562,15.528944623434095,34.29203839909888,8.755753264851346e-5,18.763093775664785,PDR
2563,15.327035750168701,35.42733501006736,1.0762052078175389e-4,20.10029925989866,PDR
2564,14.578524926199577,40.33569508770518,9.915720528671601e-5,25.757170161505606,PDR
2565,14.51020275355867,39.28275219531825,7.999181370262625e-5,24.772549441759583,PDR
2566,11.993663105339083,32.96193439271141,8.6985786152763e-5,20.968271287372332,PDR
2567,14.724228611789593,36.410608021234445,9.558366166156882e-5,21.686379409444854,PDR
2568,13.063907660661345,34.918151781638635,1.0549668969354424e-4,21.85424412097729,PDR
